Wavelength	Intensities	
nm	a.u.	
179.22	1929.4	
179.44	1930.9	
179.65	1927.8	
179.86	1934	
180.08	1953.8	
180.29	5012.7	
180.51	3568.2	
180.72	5639.4	
180.94	6658.6	
181.15	3253.5	
181.37	3203.7	
181.58	5514.5	
181.79	5853.1	
182.01	3444.7	
182.22	3678.8	
182.44	5871.5	
182.65	4874.8	
182.87	4633.2	
183.08	4090.5	
183.29	6142.5	
183.51	5035.3	
183.72	3709.6	
183.94	5421.7	
184.15	5462.6	
184.37	5490.6	
184.58	3282.9	
184.79	4488.5	
185.01	5066	
185.22	5845.6	
185.44	4748.6	
185.65	4062.5	
185.86	5343.8	
186.08	4904.2	
186.29	3177.1	
186.51	3416.7	
186.72	5094.7	
186.94	5983.5	
187.15	3924.6	
187.36	4062.5	
187.58	7814.4	
187.79	5539.1	
188.01	4271.4	
188.22	6679.8	
188.43	6730.3	
188.65	5844.9	
188.86	3414	
189.08	4018.1	
189.29	5224.4	
189.5	5299.5	
189.72	3820.1	
189.93	3879.5	
190.15	6022.4	
190.36	7243.7	
190.57	4203.8	
190.79	4014.7	
191	6162.3	
191.22	6076.3	
191.43	4175.1	
191.64	3411.2	
191.86	6295.5	
192.07	6016.2	
192.29	3580.5	
192.5	3898	
192.71	6060.6	
192.93	5154.7	
193.14	3773.7	
193.35	3794.2	
193.57	5215.5	
193.78	6062.7	
194	3052.2	
194.21	3702	
194.42	4992.9	
194.64	5488.6	
194.85	4043.4	
195.07	4820.2	
195.28	5563	
195.49	4749.9	
195.71	5039.4	
195.92	3527.3	
196.13	5692	
196.35	5810.1	
196.56	5466	
196.78	4081.6	
196.99	7168.6	
197.2	6673	
197.42	4634.6	
197.63	4108.9	
197.84	4878.9	
198.06	5648.3	
198.27	3752.6	
198.48	5102.9	
198.7	5162.9	
198.91	5380.7	
199.13	4128	
199.34	4149.9	
199.55	5862	
199.77	4747.9	
199.98	3642.7	
200.19	4156.7	
200.41	5365.7	
200.62	5067.4	
200.83	4302.8	
201.05	4601.8	
201.26	5372.5	
201.47	5096.7	
201.69	3714.3	
201.9	3528	
202.11	5444.2	
202.33	6425.8	
202.54	3921.2	
202.76	4420.9	
202.97	5563	
203.18	5560.2	
203.4	4259.8	
203.61	4174.4	
203.82	5483.8	
204.04	5201.8	
204.25	4242.7	
204.46	4046.1	
204.68	5476.3	
204.89	5732.9	
205.1	4032.5	
205.32	3497.2	
205.53	5905	
205.74	6000.5	
205.96	2973	
206.17	4252.9	
206.38	5884.5	
206.6	5976	
206.81	4784.7	
207.02	3936.2	
207.24	5702.2	
207.45	6133.7	
207.66	3959.4	
207.88	3379.1	
208.09	5655.8	
208.3	5446.2	
208.52	3576.4	
208.73	4003.1	
208.94	5450.3	
209.15	6188.3	
209.37	3951.9	
209.58	4151.9	
209.79	6038.8	
210.01	5259.2	
210.22	3181.2	
210.43	3280.8	
210.65	5505.6	
210.86	5920.7	
211.07	3978.5	
211.29	3635.8	
211.5	5771.2	
211.71	5354.8	
211.93	3564.1	
212.14	3535.5	
212.35	5341.1	
212.56	5669.5	
