Wavelength	Intensities	
nm	a.u.	
179.22	1735.3	
179.44	1735.3	
179.65	1735.3	
179.86	1735.3	
180.08	1740.1	
180.29	4095.9	
180.51	3061	
180.72	5083.7	
180.94	5695.4	
181.15	2818	
181.37	2770.9	
181.58	4902.8	
181.79	5113.1	
182.01	2877.4	
182.22	3089.7	
182.44	5085.8	
182.65	4459.1	
182.87	3776.5	
183.08	3394.2	
183.29	5343.2	
183.51	4543.8	
183.72	3082.2	
183.94	4305.5	
184.15	4838	
184.37	4780.6	
184.58	2769.5	
184.79	3656.3	
185.01	4523.3	
185.22	5188.9	
185.44	3826.3	
185.65	3299.3	
185.86	4852.3	
186.08	4472.1	
186.29	2677.4	
186.51	2872.6	
186.72	4571.7	
186.94	5272.2	
187.15	3325.2	
187.36	3389.4	
187.58	6604	
187.79	4919.9	
188.01	3495.9	
188.22	5236.7	
188.43	5806.7	
188.65	5091.9	
188.86	2939.5	
189.08	3411.2	
189.29	4636.6	
189.5	4691.2	
189.72	3116.3	
189.93	3168.2	
190.15	5244.8	
190.36	6081.8	
190.57	3440.6	
190.79	3346.4	
191	5264.6	
191.22	5302.9	
191.43	3491.8	
191.64	2936.8	
191.86	5490.6	
192.07	5299.5	
192.29	2991.4	
192.5	3136.1	
192.71	5246.9	
192.93	4648.2	
193.14	3130	
193.35	3175	
193.57	4663.2	
193.78	5337	
194	2603.7	
194.21	3040.6	
194.42	4475.5	
194.64	4889.9	
194.85	3345	
195.07	3886.4	
195.28	4818.2	
195.49	4267.3	
195.71	4080.2	
195.92	2968.9	
196.13	5061.9	
196.35	5083.7	
196.56	4319.2	
196.78	3374.4	
196.99	6038.8	
197.2	5685.2	
197.42	3756	
197.63	3434.4	
197.84	4405.2	
198.06	5015.5	
198.27	3147.7	
198.48	4070.7	
198.7	4623.6	
198.91	4851	
199.13	3426.9	
199.34	3371	
199.55	5236.7	
199.77	4236.6	
199.98	3007.1	
200.19	3448.8	
200.41	4730.8	
200.62	4546.5	
200.83	3457	
201.05	3791.5	
201.26	4799.1	
201.47	4561.5	
201.69	3002.3	
201.9	2957.9	
202.11	4856.4	
202.33	5598.5	
202.54	3257	
202.76	3616.7	
202.97	4904.2	
203.18	4951.3	
203.4	3546.4	
203.61	3491.8	
203.82	4913.1	
204.04	4541	
204.25	3480.2	
204.46	3370.3	
204.68	4866	
204.89	5008.6	
205.1	3330	
205.32	2923.1	
205.53	5115.1	
205.74	5233.9	
205.96	2535.4	
206.17	3463.1	
206.38	5154.1	
206.6	5240.8	
206.81	3883.6	
207.02	3190.7	
207.24	5058.5	
207.45	5389.6	
207.66	3244.7	
207.88	2811.2	
208.09	5005.9	
208.3	4831.8	
208.52	3034.4	
208.73	3284.9	
208.94	4818.9	
209.15	5382.1	
209.37	3280.2	
209.58	3677.5	
209.79	5228.5	
210.01	4691.2	
210.22	2708.8	
210.43	2834.4	
210.65	4844.1	
210.86	5098.1	
211.07	3272	
211.29	3018	
211.5	5098.1	
211.71	4779.3	
211.93	3034.4	
212.14	2982.5	
212.35	4784.1	
