Wavelength	Intensities	
nm	a.u.	
179.22	1909.9	
179.44	1917.9	
179.65	1901.9	
179.86	1934	
180.08	1889.6	
180.29	4820.9	
180.51	3472	
180.72	5626.5	
180.94	6608.1	
181.15	3233.7	
181.37	3210.5	
181.58	5490.6	
181.79	5760.9	
182.01	3368.2	
182.22	3602.4	
182.44	5801.9	
182.65	4784.7	
182.87	4575.8	
183.08	3952.6	
183.29	6089.3	
183.51	5008	
183.72	3627	
183.94	5330.2	
184.15	5342.5	
184.37	5403.2	
184.58	3207.1	
184.79	4382	
185.01	5006.6	
185.22	5745.2	
185.44	4667.3	
185.65	3868.6	
185.86	5259.2	
186.08	4863.9	
186.29	3115.6	
186.51	3331.4	
186.72	5004.6	
186.94	5909.1	
187.15	3904.1	
187.36	4014	
187.58	7756.3	
187.79	5481.7	
188.01	4174.4	
188.22	6515.3	
188.43	6565.1	
188.65	5754.8	
188.86	3349.1	
189.08	4044.7	
189.29	5169.1	
189.5	5217.5	
189.72	3704.1	
189.93	3792.2	
190.15	5968.5	
190.36	7112.6	
190.57	4156	
190.79	3936.2	
191	6033.3	
191.22	5971.2	
191.43	4083.6	
191.64	3373	
191.86	6283.2	
192.07	5948	
192.29	3528.7	
192.5	3727.3	
192.71	5961.6	
192.93	5106.3	
193.14	3665.2	
193.35	3792.8	
193.57	5134.3	
193.78	6016.9	
194	2978.4	
194.21	3619.4	
194.42	4961.5	
194.64	5453.7	
194.85	4001	
195.07	4657.1	
195.28	5414.8	
195.49	4715.1	
195.71	4982.7	
195.92	3454.2	
196.13	5571.8	
196.35	5693.4	
196.56	5295.4	
196.78	4005.8	
196.99	7002.7	
197.2	6566.5	
197.42	4549.9	
197.63	4089.1	
197.84	4826.4	
198.06	5573.2	
198.27	3703.4	
198.48	4910.3	
198.7	5182	
198.91	5308.3	
199.13	4055.7	
199.34	4067.3	
199.55	5763.7	
199.77	4681	
199.98	3540.9	
200.19	4099.4	
200.41	5238.7	
200.62	5004.6	
200.83	4229.7	
201.05	4573.1	
201.26	5270.8	
201.47	5040.1	
201.69	3583.9	
201.9	3440.6	
202.11	5315.2	
202.33	6435.4	
202.54	3847.5	
202.76	4333.5	
202.97	5489.9	
203.18	5517.9	
203.4	4259.1	
203.61	4165.6	
203.82	5460.6	
204.04	5072.8	
204.25	4089.1	
204.46	3951.2	
204.68	5400.5	
204.89	5596.4	
205.1	3946.4	
205.32	3459.7	
205.53	5840.8	
205.74	5995.1	
205.96	2949.8	
206.17	4136.9	
206.38	5790.3	
206.6	5911.1	
206.81	4644.1	
207.02	3751.9	
207.24	5638.1	
207.45	6075	
207.66	3809.9	
207.88	3259	
208.09	5579.3	
208.3	5429.2	
208.52	3540.3	
208.73	3862.5	
208.94	5380.7	
209.15	6121.4	
209.37	3870.7	
209.58	4040.6	
209.79	5939.8	
210.01	5194.3	
210.22	3061.7	
210.43	3210.5	
210.65	5366.4	
210.86	5813.5	
211.07	3877.5	
211.29	3528.7	
