Wavelength	Intensities	
nm	a.u.	
179.22	1727.3	
179.44	1726.1	
179.65	1728.5	
179.86	1723.7	
180.08	1707.3	
180.29	4108.9	
180.51	3029.6	
180.72	5037.3	
180.94	5672.2	
181.15	2774.3	
181.37	2798.2	
181.58	4937	
181.79	5113.1	
182.01	2884.2	
182.22	3055.6	
182.44	5155.4	
182.65	4418.8	
182.87	3773	
183.08	3340.2	
183.29	5321.3	
183.51	4491.2	
183.72	3022.8	
183.94	4280.3	
184.15	4824.3	
184.37	4745.1	
184.58	2721.1	
184.79	3659	
185.01	4496.7	
185.22	5133.6	
185.44	3770.3	
185.65	3262.4	
185.86	4769.7	
186.08	4435.9	
186.29	2723.8	
186.51	2839.2	
186.72	4554	
186.94	5226.4	
187.15	3293.8	
187.36	3371.6	
187.58	6576.7	
187.79	4888.5	
188.01	3468.6	
188.22	5214.1	
188.43	5759.6	
188.65	5097.4	
188.86	2881.5	
189.08	3396.2	
189.29	4612	
189.5	4628.4	
189.72	3087.7	
189.93	3153.2	
190.15	5211.4	
190.36	6114.6	
190.57	3379.1	
190.79	3261.7	
191	5248.9	
191.22	5274.2	
191.43	3407.1	
191.64	2914.3	
191.86	5459.9	
192.07	5252.4	
192.29	2959.3	
192.5	3089.7	
192.71	5203.2	
192.93	4625	
193.14	3106.8	
193.35	3244	
193.57	4603.8	
193.78	5269.4	
194	2590	
194.21	3022.8	
194.42	4465.9	
194.64	4829.1	
194.85	3356.6	
195.07	3839.9	
195.28	4830.5	
195.49	4250.2	
195.71	4005.8	
195.92	2876	
196.13	4970.4	
196.35	5059.8	
196.56	4188.8	
196.78	3298.6	
196.99	6049.7	
197.2	5674.2	
197.42	3802.4	
197.63	3366.2	
197.84	4359.4	
198.06	4982.7	
198.27	3134.1	
198.48	4002.4	
198.7	4644.1	
198.91	4771.8	
199.13	3349.8	
199.34	3330.7	
199.55	5184.1	
199.77	4173.8	
199.98	3020.8	
200.19	3424.2	
200.41	4784.7	
200.62	4519.9	
200.83	3478.8	
201.05	3739.6	
201.26	4732.9	
201.47	4586.1	
201.69	3012.6	
201.9	2921.8	
202.11	4844.1	
202.33	5550	
202.54	3195.5	
202.76	3521.8	
202.97	4863.9	
203.18	4950.6	
203.4	3504.1	
203.61	3536.2	
203.82	4852.3	
204.04	4536.3	
204.25	3433.1	
204.46	3301.3	
204.68	4800.4	
204.89	4967.7	
205.1	3264.5	
205.32	2857.6	
205.53	5102.9	
205.74	5224.4	
205.96	2532	
206.17	3400.3	
206.38	5104.9	
206.6	5181.4	
206.81	3872.7	
207.02	3125.2	
207.24	5027.8	
207.45	5319.9	
207.66	3231	
207.88	2844.6	
208.09	4990.2	
208.3	4814.8	
208.52	2984.6	
208.73	3304.7	
208.94	4814.8	
209.15	5373.2	
209.37	3267.9	
209.58	3580.5	
209.79	5209.3	
210.01	4677.6	
210.22	2658.3	
210.43	2747.7	
210.65	4741.7	
210.86	5100.1	
211.07	3229.6	
211.29	2983.9	
211.5	5012.7	
211.71	4798.4	
211.93	3033	
212.14	3016	
212.35	4749.9	
212.56	4885.8	
212.78	3439.9	
212.99	2872.6	
213.2	5554.1	
213.42	4614.8	
213.63	3009.8	
213.84	3216	
214.06	4382	
214.27	4437.9	
214.48	3209.8	
214.69	3439.2	
214.91	5312.4	
215.12	5375.9	
215.33	3408.5	
215.55	3758	
215.76	5777.3	
215.97	5111	
216.18	3286.3	
216.4	3288.4	
216.61	4504.8	
216.82	5174.5	
217.04	2984.6	
217.25	3141.6	
217.46	5281	
217.67	5083.7	
217.89	2740.9	
218.1	2811.9	
218.31	4914.4	
218.53	4967.7	
218.74	3145.7	
218.95	3040.6	
219.16	4829.1	
219.38	5495.4	
219.59	3017.3	
219.8	3596.2	
220.01	5958.9	
220.23	4818.9	
220.44	3852.9	
220.65	2969.6	
220.87	4876.9	
221.08	5300.8	
221.29	2887.6	
221.5	3662.5	
221.72	6271.6	
221.93	4570.4	
222.14	3368.9	
222.35	3947.8	
222.57	4783.4	
222.78	5106.3	
222.99	3275.4	
223.2	3450.8	
223.42	5059.8	
223.63	5143.1	
223.84	2559.3	
224.05	2556.5	
224.27	5917.3	
224.48	5489.9	
224.69	3897.3	
224.9	3410.6	
225.12	4923.3	
225.33	4802.5	
225.54	2759.3	
225.75	3076.7	
225.97	4517.8	
226.18	4740.4	
226.39	3254.9	
226.6	3085.6	
226.82	4629.8	
227.03	4468.7	
227.24	3327.3	
227.45	2856.9	
227.67	5072.8	
227.88	5414.1	
228.09	3817.4	
228.3	3689.1	
228.52	5147.9	
228.73	4773.1	
228.94	3141.6	
229.15	2837.1	
229.36	4780	
229.58	4737.6	
229.79	3170.9	
230	3630.4	
230.21	5622.4	
230.43	4838.7	
230.64	3308.8	
230.85	3470.6	
231.06	5121.3	
231.28	5146.5	
231.49	2900.6	
231.7	3342.3	
231.91	5126.1	
232.12	4805.2	
232.34	2944.3	
232.55	3269.2	
232.76	5285.1	
232.97	4911	
233.18	3005.7	
233.4	3309.5	
233.61	4935.6	
233.82	4659.8	
234.03	3191.4	
234.25	3085.6	
234.46	6365.1	
234.67	4823	
234.88	3468.6	
235.09	3037.1	
235.31	5015.5	
235.52	4745.8	
235.73	3312.9	
235.94	2910.2	
236.15	4638.6	
236.37	5708.4	
236.58	2998.9	
236.79	3260.4	
237	5054.4	
237.21	4390.2	
237.43	3501.3	
237.64	2768.2	
237.85	8039	
238.06	4510.3	
238.27	3480.2	
238.48	2873.3	
238.7	5046.9	
238.91	4680.3	
239.12	3235.8	
239.33	3312.2	
239.54	4664.6	
239.76	4748.6	
239.97	3193.5	
240.18	3219.4	
240.39	5700.9	
240.6	4981.3	
240.82	3380.5	
241.03	2818.7	
241.24	4769	
241.45	5415.5	
241.66	3007.8	
241.87	3488.4	
242.09	5418.9	
242.3	5631.2	
242.51	3506.1	
242.72	3214.6	
242.93	5127.4	
243.14	4781.3	
243.36	3713.6	
243.57	3971.7	
243.78	5433.3	
243.99	5018.2	
244.2	3233.7	
244.41	2979.8	
244.63	4463.9	
244.84	5023	
245.05	3474.7	
245.26	3239.2	
245.47	5070.1	
245.68	5147.2	
245.9	4225	
246.11	3354.6	
246.32	4648.9	
246.53	5000.5	
246.74	5051.7	
246.95	2781.8	
247.16	4472.8	
247.38	4799.1	
247.59	2794.8	
247.8	3259.7	
248.01	4498	
248.22	4760.2	
248.43	2959.3	
248.64	3161.4	
248.86	4387.4	
249.07	4625	
249.28	2925.2	
249.49	3390.8	
249.7	5206.6	
249.91	5278.3	
250.12	2779.1	
250.34	2826.9	
250.55	4935.6	
250.76	4904.2	
250.97	3330.7	
251.18	3354.6	
251.39	5259.9	
251.6	4935.6	
251.81	3407.8	
252.03	3439.2	
252.24	4657.8	
252.45	5147.2	
252.66	2859	
252.87	3529.3	
253.08	4786.1	
253.29	5999.2	
253.5	2874	
253.72	3936.2	
253.93	4742.4	
254.14	5565	
254.35	3124.5	
254.56	3151.8	
254.77	4951.3	
254.98	4532.8	
255.19	3126.6	
255.41	3874.1	
255.62	4974.5	
255.83	5307.7	
256.04	3425.6	
256.25	3348.4	
256.46	5737	
256.67	4580.6	
256.88	3323.9	
257.09	3670	
257.31	4460.5	
257.52	4594.3	
257.73	4128.7	
257.94	3125.9	
258.15	4718.5	
258.36	4785.4	
258.57	3843.4	
258.78	2523.1	
258.99	5216.9	
259.2	4653	
259.41	3140.9	
259.63	3228.3	
259.84	5412.1	
260.05	5711.1	
260.26	3981.3	
260.47	3065.1	
260.68	5264	
260.89	4676.2	
261.1	3730	
261.31	3008.5	
261.52	5343.8	
261.73	5595.7	
261.95	3903.4	
262.16	3464.5	
262.37	5325.4	
262.58	5366.4	
262.79	3863.2	
263	3233.7	
263.21	4848.9	
263.42	4670.7	
263.63	3411.2	
263.84	3144.3	
264.05	5268.1	
264.26	5518.6	
264.47	3745.1	
264.69	3499.3	
264.9	5360.2	
265.11	4924	
265.32	3007.1	
265.53	3106.8	
265.74	4899.4	
265.95	4351.9	
266.16	3293.8	
266.37	3607.2	
266.58	4954.7	
266.79	4593.6	
267	3091.1	
267.21	2934.1	
267.42	4509.6	
267.63	4864.6	
267.84	3239.2	
268.06	2791.4	
268.27	5168.4	
268.48	5315.8	
268.69	3183.9	
268.9	3702.7	
269.11	5355.4	
269.32	4388.1	
269.53	3283.6	
269.74	3033	
269.95	5019.6	
270.16	4360.1	
270.37	3272.7	
270.58	3737.5	
270.79	4733.5	
271	5170.4	
271.21	3387.3	
271.42	3265.1	
271.63	4997.7	
271.84	4525.3	
272.05	2669.9	
272.26	2925.2	
272.47	4818.9	
272.68	4932.9	
272.89	3186.6	
273.11	3529.3	
273.32	4661.2	
273.53	5460.6	
273.74	3454.9	
273.95	3407.8	
274.16	5282.4	
274.37	4786.8	
274.58	3520.5	
274.79	2899.2	
275	4912.4	
275.21	5296.7	
275.42	4208.6	
275.63	3635.1	
275.84	5065.3	
276.05	6155.5	
276.26	3358.7	
276.47	3218	
276.68	4755.4	
276.89	5536.3	
277.1	3586	
277.31	2886.3	
277.52	4983.4	
277.73	5242.1	
277.94	2848.7	
278.15	3182.5	
278.36	4977.9	
278.57	4546.5	
278.78	3136.1	
278.99	3521.8	
279.2	4631.8	
279.41	4532.2	
279.62	3999.7	
279.83	2859	
280.04	5782.1	
280.25	4465.9	
280.46	3985.3	
280.67	3270.6	
280.88	4561.5	
281.09	5328.1	
281.3	3428.3	
281.51	4235.9	
281.72	4579.9	
281.93	5162.9	
282.14	3113.6	
282.35	3340.2	
282.56	5243.5	
282.77	5119.9	
282.98	3135.4	
283.19	3771.7	
283.4	6167.1	
283.61	4797	
283.82	2953.2	
284.03	3927.3	
284.24	4969.1	
284.45	5236.7	
284.66	4033.8	
284.87	3778.5	
285.08	5199.8	
285.29	5361.6	
285.5	2835.1	
285.71	3183.9	
285.92	5304.2	
286.12	5765	
286.33	3865.2	
286.54	3219.4	
286.75	5190.9	
286.96	4752	
287.17	2989.4	
287.38	3812	
287.59	4587.4	
287.8	4543.8	
288.01	3249.4	
288.22	3585.3	
288.43	5150	
288.64	4367	
288.85	3796.3	
289.06	3564.8	
289.27	5296.7	
289.48	5470.8	
289.69	4012	
289.9	3596.9	
290.11	5309	
290.32	4640	
290.53	3739.6	
290.74	3504.1	
290.94	5152.7	
291.15	5150.6	
291.36	3064.4	
291.57	3588	
291.78	4614.1	
291.99	4369.7	
292.2	2949.8	
292.41	3470.6	
292.62	5278.3	
292.83	5057.1	
293.04	4204.5	
293.25	3048.1	
293.46	4670.1	
293.67	5309.7	
293.88	2996.9	
294.09	2964.8	
294.29	4455.7	
294.5	4909	
294.71	3314.3	
294.92	3119.7	
295.13	4659.1	
295.34	5682.4	
295.55	2796.2	
295.76	2769.5	
295.97	5132.2	
296.18	5692.7	
296.39	2922.5	
296.6	3090.4	
296.81	4882.4	
297.01	5151.3	
297.22	3138.9	
297.43	3068.5	
297.64	4596.3	
297.85	4487.8	
298.06	2650.8	
298.27	2814.6	
298.48	4792.9	
298.69	4574.5	
298.9	3294.5	
299.11	2966.8	
299.31	4450.9	
299.52	4479.6	
299.73	3510.2	
299.94	3440.6	
300.15	4859.8	
300.36	4538.3	
300.57	3425.6	
300.78	3457.7	
300.99	4745.1	
301.2	4945.8	
301.4	3048.1	
301.61	3297.9	
301.82	5057.1	
302.03	5124	
302.24	3641.3	
302.45	2924.5	
302.66	5085.8	
302.87	5343.2	
303.08	3068.5	
303.29	4031.1	
303.49	4661.2	
303.7	4765.6	
303.91	2782.5	
304.12	3908.9	
304.33	4440	
304.54	4948.6	
304.75	3072	
304.96	2991.4	
305.16	5077.6	
305.37	5590.3	
305.58	2738.8	
305.79	2804.4	
306	5096	
306.21	4320.5	
306.42	3079.5	
306.63	4511.7	
306.83	4711	
307.04	5189.6	
307.25	3345	
307.46	3331.4	
307.67	4268	
307.88	5152	
308.09	3117	
308.29	3147.7	
308.5	4872.8	
308.71	5252.4	
308.92	3289.7	
309.13	2958.6	
309.34	4780	
309.55	4778.6	
309.75	3747.1	
309.96	3488.4	
310.17	5133.6	
310.38	4519.9	
310.59	3570.3	
310.8	2923.8	
311.01	5630.5	
311.21	4685.1	
311.42	2973	
311.63	3035.8	
311.84	4643.4	
312.05	4969.7	
312.26	3413.3	
312.46	3655.6	
312.67	4706.2	
312.88	4427	
313.09	2980.5	
313.3	2921.8	
313.51	5446.2	
313.71	5731.6	
313.92	2997.5	
314.13	3108.1	
314.34	4943.8	
314.55	4773.1	
314.76	3715.7	
314.96	3326.6	
315.17	4897.4	
