Wavelength	Intensities	
nm	a.u.	
179.22	1869.3	
179.44	1872.9	
179.65	1865.7	
179.86	1880	
180.08	1894.4	
180.29	4897.4	
180.51	3463.1	
180.72	5625.8	
180.94	6584.2	
181.15	3246.7	
181.37	3147.7	
181.58	5471.5	
181.79	5809.4	
182.01	3390.1	
182.22	3571.7	
182.44	5714.5	
182.65	4803.2	
182.87	4419.5	
183.08	3936.2	
183.29	6029.9	
183.51	5005.2	
183.72	3650.2	
183.94	5324	
184.15	5408	
184.37	5367	
184.58	3190.7	
184.79	4398.4	
185.01	4972.5	
185.22	5698.1	
185.44	4578.6	
185.65	3876.1	
185.86	5277.6	
186.08	4856.4	
186.29	3082.9	
186.51	3373	
186.72	5012.7	
186.94	5935.7	
187.15	3865.2	
187.36	4026.3	
187.58	7638.2	
187.79	5494.7	
188.01	4162.2	
188.22	6485.2	
188.43	6558.3	
188.65	5707.7	
188.86	3336.8	
189.08	4003.8	
189.29	5248.3	
189.5	5164.3	
189.72	3695.2	
189.93	3830.4	
190.15	5883.1	
190.36	7134.4	
190.57	4057.7	
190.79	3934.8	
191	6029.2	
191.22	5971.9	
191.43	4100	
191.64	3282.9	
191.86	6137.8	
192.07	5980.1	
192.29	3459	
192.5	3715	
192.71	5940.5	
192.93	5135.6	
193.14	3644	
193.35	3719.8	
193.57	5131.5	
193.78	5890.6	
194	3031	
194.21	3633.8	
194.42	4947.9	
194.64	5384.1	
194.85	4034.5	
195.07	4655.7	
195.28	5459.9	
195.49	4724.7	
195.71	4933.6	
195.92	3441.3	
196.13	5543.9	
196.35	5663.3	
196.56	5226.4	
196.78	3951.2	
196.99	6986.3	
197.2	6563.1	
197.42	4552	
197.63	4018.1	
197.84	4829.8	
198.06	5548.6	
198.27	3714.3	
198.48	4962.9	
198.7	5186.1	
198.91	5253	
199.13	4048.2	
199.34	4042.7	
199.55	5799.2	
199.77	4678.9	
199.98	3523.9	
200.19	4113	
200.41	5298.8	
200.62	5001.8	
200.83	4214	
201.05	4519.9	
201.26	5276.3	
201.47	5055.8	
201.69	3587.4	
201.9	3418.1	
202.11	5347.9	
202.33	6378.1	
202.54	3787.4	
202.76	4232.5	
202.97	5512.4	
203.18	5472.2	
203.4	4192.9	
203.61	4089.8	
203.82	5438	
204.04	5060.5	
204.25	4093.9	
204.46	3973.1	
204.68	5423.7	
204.89	5653.1	
205.1	3950.5	
205.32	3403	
205.53	5754.1	
205.74	5956.2	
205.96	2910.2	
206.17	4154	
206.38	5750	
206.6	5865.4	
206.81	4571.7	
207.02	3712.3	
207.24	5604.6	
207.45	6055.2	
207.66	3895.2	
207.88	3300	
208.09	5593	
208.3	5382.1	
208.52	3492.5	
208.73	3915.7	
208.94	5394.3	
209.15	6084.5	
209.37	3805.8	
209.58	3969.6	
209.79	5917.3	
210.01	5239.4	
210.22	3067.9	
210.43	3238.5	
210.65	5403.9	
210.86	5834.7	
211.07	3835.8	
211.29	3558	
211.5	5763	
211.71	5331.5	
211.93	3476.1	
212.14	3530.7	
212.35	5295.4	
212.56	5586.2	
212.78	4032.5	
212.99	3345.7	
213.2	6319.3	
213.42	5174.5	
213.63	3686.3	
213.84	3902.1	
214.06	4823.6	
214.27	4884.4	
214.48	3812.6	
214.69	4111.6	
214.91	6021.7	
