Wavelength	Intensities	
nm	a.u.	
179.22	1942.2	
179.44	1939.4	
179.65	1944.9	
179.86	1934	
180.08	1913.5	
180.29	4962.2	
180.51	3564.1	
180.72	5705.6	
180.94	6681.2	
181.15	3315.7	
181.37	3188.7	
181.58	5534.3	
181.79	5884.5	
182.01	3392.1	
182.22	3657.7	
182.44	5801.9	
182.65	4896	
182.87	4638	
183.08	4070	
183.29	6116.6	
183.51	5059.2	
183.72	3702.7	
183.94	5470.8	
184.15	5470.8	
184.37	5474.2	
184.58	3264.5	
184.79	4447.5	
185.01	5020.3	
185.22	5825.1	
185.44	4801.1	
185.65	3935.5	
185.86	5306.3	
186.08	4979.3	
186.29	3227.6	
186.51	3379.1	
186.72	5079	
186.94	5980.8	
187.15	3948.5	
187.36	4028.4	
187.58	7863.5	
187.79	5490.6	
188.01	4296.6	
188.22	6640.2	
188.43	6711.2	
188.65	5776	
188.86	3408.5	
189.08	4109.6	
189.29	5279.7	
189.5	5251.7	
189.72	3830.4	
189.93	3885	
190.15	5984.2	
190.36	7300.3	
190.57	4199.7	
190.79	3997	
191	6133	
191.22	6068.1	
191.43	4205.8	
191.64	3393.5	
191.86	6311.2	
192.07	6096.8	
192.29	3609.2	
192.5	3754.6	
192.71	6032	
192.93	5165.7	
193.14	3764.2	
193.35	3884.3	
193.57	5230.5	
193.78	6047	
194	3003	
194.21	3714.3	
194.42	5002.5	
194.64	5472.2	
194.85	4057	
195.07	4802.5	
195.28	5472.9	
195.49	4698	
195.71	5133.6	
195.92	3511.6	
196.13	5651.7	
196.35	5749.3	
196.56	5406.6	
196.78	4024.3	
196.99	7139.9	
197.2	6627.2	
197.42	4702.8	
197.63	4137.6	
197.84	4825.7	
198.06	5629.9	
198.27	3738.2	
198.48	5056.4	
198.7	5231.9	
198.91	5349.3	
199.13	4049.5	
199.34	4149.2	
199.55	5861.3	
199.77	4749.9	
199.98	3650.8	
200.19	4191.5	
200.41	5268.7	
200.62	5040.7	
200.83	4317.1	
201.05	4607.2	
201.26	5410.7	
201.47	5073.5	
201.69	3695.9	
201.9	3553.9	
202.11	5414.1	
202.33	6477.7	
202.54	3927.3	
202.76	4336.9	
202.97	5597.8	
203.18	5598.5	
203.4	4258.4	
203.61	4218.1	
203.82	5555.5	
204.04	5088.5	
204.25	4174.4	
204.46	4040.6	
204.68	5441.5	
204.89	5791	
205.1	4040	
205.32	3493.2	
205.53	5836	
205.74	6040.8	
205.96	2949.8	
206.17	4205.2	
206.38	5783.5	
206.6	6011.5	
206.81	4746.5	
207.02	3870	
207.24	5738.4	
207.45	6161	
207.66	3981.3	
207.88	3319.1	
208.09	5695.4	
208.3	5499.5	
208.52	3604.4	
208.73	3865.2	
208.94	5466.7	
209.15	6156.9	
209.37	3909.6	
209.58	4151.2	
209.79	6043.6	
210.01	5233.9	
210.22	3125.2	
210.43	3290.4	
210.65	5452.4	
210.86	5855.1	
211.07	3917.8	
211.29	3572.3	
211.5	5816.2	
211.71	5377.3	
211.93	3589.4	
212.14	3565.5	
212.35	5361.6	
212.56	5687.9	
212.78	4140.3	
212.99	3439.9	
213.2	6507.8	
213.42	5182	
213.63	3692.5	
213.84	3982.6	
214.06	4798.4	
214.27	4934.2	
214.48	3913	
214.69	4190.8	
214.91	6140.5	
215.12	6294.1	
215.33	4263.9	
215.55	4672.1	
215.76	6741.2	
215.97	5930.9	
216.18	4062.5	
216.4	3941	
216.61	5118.6	
216.82	5986.2	
217.04	3612.6	
217.25	3771.7	
217.46	6189.6	
217.67	5890.6	
217.89	3189.4	
218.1	3323.2	
218.31	5559.6	
218.53	5652.4	
218.74	3768.9	
218.95	3663.1	
219.16	5399.1	
219.38	6460.7	
219.59	3689.1	
219.8	4442.7	
220.01	7120.8	
220.23	5445.5	
220.44	4851	
220.65	3588.7	
220.87	5520.6	
221.08	6148.7	
221.29	3306.8	
221.5	4474.1	
221.72	7584.3	
221.93	5183.4	
222.14	4205.2	
222.35	4875.5	
222.57	5461.2	
222.78	5813.5	
222.99	3933.5	
223.2	4192.2	
223.42	5818.3	
223.63	5928.9	
223.84	2990.7	
224.05	3051.5	
224.27	7002	
224.48	6473.6	
224.69	4952.7	
224.9	4154	
225.12	5720.7	
225.33	5461.9	
225.54	3246.7	
225.75	3704.1	
225.97	5044.8	
226.18	5311.7	
226.39	4014	
226.6	3686.3	
226.82	5270.1	
227.03	5071.5	
227.24	4097.3	
227.45	3446	
227.67	5883.1	
227.88	6440.9	
228.09	4577.9	
228.3	4683.7	
228.52	5867.4	
228.73	5458.5	
228.94	3822.2	
229.15	3449.5	
229.36	5396.4	
229.58	5274.9	
229.79	3876.8	
230	4509.6	
230.21	6537.1	
230.43	5545.2	
230.64	4116.4	
230.85	4310.3	
231.06	5860.6	
231.28	5850.4	
231.49	3379.8	
231.7	4008.6	
231.91	5804.6	
232.12	5541.1	
232.34	3525.2	
232.55	4010.6	
232.76	6102.9	
232.97	5627.8	
233.18	3657	
233.4	4092.5	
233.61	5736.4	
233.82	5246.2	
234.03	3763.5	
234.25	3728	
234.46	7670.3	
234.67	5517.9	
234.88	4254.3	
