Wavelength	Intensities	
nm	a.u.	
179.22	1678.1	
179.44	1672.8	
179.65	1683.4	
179.86	1662.3	
180.08	1693.7	
180.29	3864.5	
180.51	3043.3	
180.72	4975.9	
180.94	5560.9	
181.15	2741.5	
181.37	2681.5	
181.58	4768.4	
181.79	4958.8	
182.01	2836.4	
182.22	2970.9	
182.44	5019.6	
182.65	4291.9	
182.87	3676.8	
183.08	3240.6	
183.29	5259.2	
183.51	4391.5	
183.72	2968.2	
183.94	4166.3	
184.15	4729.4	
184.37	4687.8	
184.58	2661	
184.79	3434.4	
185.01	4436.6	
185.22	5018.9	
185.44	3622.9	
185.65	3186	
185.86	4703.5	
186.08	4290.5	
186.29	2654.9	
186.51	2764.8	
186.72	4448.2	
186.94	5130.2	
187.15	3213.3	
187.36	3270.6	
187.58	6356.2	
187.79	4811.4	
188.01	3385.3	
188.22	5031.2	
188.43	5616.2	
188.65	4934.9	
188.86	2840.5	
189.08	3278.8	
189.29	4558.1	
189.5	4564.2	
189.72	2998.9	
189.93	3117	
190.15	5175.2	
190.36	5879	
190.57	3281.5	
190.79	3175	
191	5127.4	
191.22	5141.8	
191.43	3361.4	
191.64	2812.5	
191.86	5357.5	
192.07	5102.9	
192.29	2919	
192.5	3033	
192.71	5082.4	
192.93	4532.2	
193.14	3019.4	
193.35	3078.8	
193.57	4594.3	
193.78	5124.7	
194	2486.9	
194.21	2956.6	
194.42	4358.8	
194.64	4736.3	
194.85	3158	
195.07	3693.2	
195.28	4773.8	
195.49	4197.7	
195.71	3878.9	
195.92	2843.3	
196.13	4933.6	
196.35	4930.1	
196.56	4077.5	
196.78	3234.4	
196.99	5866.7	
197.2	5528.2	
197.42	3586	
197.63	3276.1	
197.84	4294.6	
198.06	4877.6	
198.27	3012.6	
198.48	3904.1	
198.7	4550.6	
198.91	4732.9	
199.13	3276.1	
199.34	3263.8	
199.55	5140.4	
199.77	4081.6	
199.98	2960	
200.19	3331.4	
200.41	4727.4	
200.62	4417.5	
200.83	3429	
201.05	3597.6	
201.26	4721.3	
201.47	4463.2	
201.69	2939.5	
201.9	2844.6	
202.11	4734.9	
202.33	5466.7	
202.54	3131.3	
202.76	3457	
202.97	4801.8	
203.18	4842.8	
203.4	3383.2	
203.61	3424.2	
203.82	4816.8	
204.04	4524	
204.25	3294.5	
204.46	3213.9	
204.68	4754.7	
204.89	4898.1	
205.1	3181.2	
205.32	2834.4	
205.53	4985.4	
205.74	5141.1	
205.96	2465.8	
206.17	3280.8	
206.38	4960.2	
206.6	5122.7	
206.81	3710.2	
207.02	3056.9	
207.24	4949.9	
207.45	5216.2	
207.66	3176.4	
207.88	2728.6	
208.09	4859.1	
208.3	4696	
208.52	2917.7	
208.73	3140.9	
208.94	4764.3	
209.15	5246.2	
209.37	3109.5	
209.58	3237.8	
209.79	5147.2	
210.01	4586.1	
210.22	2644.6	
210.43	2698.5	
210.65	4670.1	
210.86	5006.6	
211.07	3165.5	
211.29	2917.7	
211.5	4922	
211.71	4671.4	
211.93	2926.5	
212.14	2989.4	
212.35	4693.9	
212.56	4806.6	
212.78	3317	
212.99	2770.9	
213.2	5398.4	
213.42	4576.5	
213.63	2981.2	
213.84	3164.1	
214.06	4302.8	
214.27	4379.2	
214.48	3087.7	
214.69	3314.3	
214.91	5196.4	
215.12	5265.3	
215.33	3312.2	
215.55	3562.8	
215.76	5672.2	
215.97	4947.2	
216.18	3190.1	
216.4	3183.2	
216.61	4436.6	
216.82	5031.2	
217.04	2935.4	
217.25	2981.2	
217.46	5201.8	
217.67	4982	
217.89	2652.1	
218.1	2775.7	
218.31	4767.7	
218.53	4885.8	
218.74	3065.8	
218.95	2974.3	
219.16	4701.5	
219.38	5403.2	
219.59	2979.1	
219.8	3500	
220.01	5829.2	
220.23	4767	
220.44	3736.9	
220.65	2891	
220.87	4798.4	
221.08	5188.2	
221.29	2779.1	
221.5	3487.7	
221.72	6075	
221.93	4483.7	
222.14	3340.9	
222.35	3806.5	
222.57	4758.8	
222.78	5012.7	
222.99	3138.2	
223.2	3321.8	
223.42	4923.3	
223.63	5063.9	
223.84	2509.4	
224.05	2503.3	
224.27	5735	
224.48	5378	
224.69	3790.1	
224.9	3333.4	
225.12	4827.1	
225.33	4709	
225.54	2680.8	
225.75	2970.9	
225.97	4386.7	
226.18	4653	
226.39	3105.4	
226.6	2966.1	
226.82	4579.9	
227.03	4438.6	
227.24	3210.5	
227.45	2768.9	
227.67	5027.8	
227.88	5333.6	
228.09	3619.4	
228.3	3633.1	
228.52	4957.4	
228.73	4635.2	
228.94	3066.5	
229.15	2775.7	
229.36	4719.2	
229.58	4702.1	
229.79	3080.8	
230	3545	
230.21	5546.6	
230.43	4795.7	
230.64	3209.8	
230.85	3358.7	
231.06	5079	
231.28	5042.8	
231.49	2782.5	
231.7	3262.4	
231.91	5014.8	
232.12	4738.3	
232.34	2860.3	
232.55	3123.8	
232.76	5150.6	
232.97	4851.6	
233.18	2927.9	
