Wavelength	Intensities	
nm	a.u.	
179.22	1922.4	
179.44	1925.1	
179.65	1919.6	
179.86	1930.6	
180.08	1935.3	
180.29	4990.9	
180.51	3540.3	
180.72	5690.6	
180.94	6699.6	
181.15	3270.6	
181.37	3233.7	
181.58	5558.2	
181.79	5885.2	
182.01	3464.5	
182.22	3657.7	
182.44	5849	
182.65	4899.4	
182.87	4618.9	
183.08	4031.8	
183.29	6150.7	
183.51	5013.4	
183.72	3686.3	
183.94	5483.1	
184.15	5487.2	
184.37	5504.3	
184.58	3248.1	
184.79	4517.8	
185.01	5018.2	
185.22	5765.7	
185.44	4780.6	
185.65	3926	
185.86	5381.4	
186.08	4873.5	
186.29	3160	
186.51	3407.8	
186.72	5073.5	
186.94	5969.8	
187.15	3926	
187.36	4070	
187.58	7811.6	
187.79	5551.4	
188.01	4233.2	
188.22	6641.6	
188.43	6716.7	
188.65	5782.1	
188.86	3378.5	
189.08	4036.5	
189.29	5269.4	
189.5	5205.3	
189.72	3790.1	
189.93	3843.4	
190.15	6021	
190.36	7314	
190.57	4125.3	
190.79	4042	
191	6148	
191.22	6113.2	
191.43	4194.9	
191.64	3402.4	
191.86	6339.1	
192.07	6096.8	
192.29	3545	
192.5	3813.3	
192.71	6064	
192.93	5195	
193.14	3750.5	
193.35	3834.5	
193.57	5281.7	
193.78	6002.6	
194	2978.4	
194.21	3732.1	
194.42	4948.6	
194.64	5498.1	
194.85	4050.2	
195.07	4853	
195.28	5546.6	
195.49	4746.5	
195.71	5052.3	
195.92	3547.1	
196.13	5674.9	
196.35	5816.9	
196.56	5451.7	
196.78	4101.4	
196.99	7148.1	
197.2	6717.3	
197.42	4689.2	
197.63	4169.7	
197.84	4876.2	
198.06	5695.4	
198.27	3728	
198.48	5019.6	
198.7	5245.5	
198.91	5352	
199.13	4109.6	
199.34	4126	
199.55	5930.2	
199.77	4756.7	
199.98	3608.5	
200.19	4194.2	
200.41	5369.1	
200.62	5021.6	
200.83	4304.8	
201.05	4614.8	
201.26	5390.9	
201.47	5102.9	
201.69	3642	
201.9	3509.5	
202.11	5430.5	
202.33	6442.9	
202.54	3884.3	
202.76	4330.8	
202.97	5594.4	
203.18	5604.6	
203.4	4289.1	
203.61	4163.5	
203.82	5578.7	
204.04	5102.9	
204.25	4148.5	
204.46	4054.3	
204.68	5453.1	
204.89	5767.1	
205.1	4046.1	
205.32	3501.3	
205.53	5923.4	
205.74	6029.9	
205.96	2943.6	
206.17	4225.6	
206.38	5843.5	
206.6	5947.3	
206.81	4713.1	
207.02	3838.6	
207.24	5735	
207.45	6128.2	
207.66	3907.5	
207.88	3329.3	
208.09	5653.8	
208.3	5456.5	
208.52	3568.9	
208.73	4026.3	
208.94	5502.9	
209.15	6239.5	
209.37	3959.4	
209.58	4145.8	
209.79	6043.6	
210.01	5189.6	
210.22	3092.4	
210.43	3244	
210.65	5550	
210.86	5885.9	
211.07	3903.4	
211.29	3636.5	
211.5	5841.5	
211.71	5409.4	
211.93	3624.2	
212.14	3581.9	
212.35	5380	
212.56	5654.4	
212.78	4122.6	
212.99	3360	
213.2	6492.1	
213.42	5223.7	
213.63	3764.8	
213.84	3975.8	
214.06	4786.1	
214.27	4960.2	
214.48	3936.2	
214.69	4153.3	
214.91	6127.5	
215.12	6228.6	
215.33	4274.1	
215.55	4715.1	
215.76	6796.5	
215.97	5838.8	
216.18	4134.8	
216.4	3966.9	
216.61	5109	
216.82	6008.7	
217.04	3635.8	
217.25	3812	
217.46	6123.4	
217.67	5868.1	
217.89	3232.4	
218.1	3330.7	
218.31	5577.3	
218.53	5608	
218.74	3764.8	
218.95	3677.5	
219.16	5410.1	
219.38	6402.6	
219.59	3723.2	
219.8	4384.7	
220.01	7141.3	
220.23	5471.5	
220.44	4884.4	
220.65	3603.7	
220.87	5513.8	
221.08	6134.3	
221.29	3349.8	
221.5	4463.2	
221.72	7523.6	
221.93	5176.6	
222.14	4144.4	
222.35	4891.2	
222.57	5588.9	
222.78	5816.9	
222.99	3979.2	
223.2	4273.4	
223.42	5786.9	
223.63	5957.5	
223.84	2997.5	
224.05	3004.4	
224.27	7055.9	
224.48	6400.6	
224.69	4856.4	
224.9	4134.2	
225.12	5690.6	
225.33	5375.9	
225.54	3322.5	
225.75	3638.6	
225.97	5021.6	
226.18	5275.6	
226.39	3979.2	
226.6	3747.8	
226.82	5205.9	
227.03	5051	
227.24	4164.9	
227.45	3431	
227.67	5844.9	
227.88	6433.4	
228.09	4638	
228.3	4689.8	
228.52	5901.6	
228.73	5404.6	
228.94	3783.3	
