Wavelength	Intensities	
nm	a.u.	
179.22	1692.3	
179.44	1688.2	
179.65	1696.4	
179.86	1680	
180.08	1678.7	
180.29	3908.2	
180.51	3048.1	
180.72	4988.9	
180.94	5559.6	
181.15	2736.1	
181.37	2712.9	
181.58	4816.8	
181.79	4965.6	
182.01	2795.5	
182.22	2998.2	
182.44	4982.7	
182.65	4342.4	
182.87	3697.9	
183.08	3250.8	
183.29	5287.9	
183.51	4394.9	
183.72	2974.3	
183.94	4191.5	
184.15	4731.5	
184.37	4724	
184.58	2683.5	
184.79	3564.8	
185.01	4439.3	
185.22	5044.8	
185.44	3692.5	
185.65	3126.6	
185.86	4741.7	
186.08	4329.4	
186.29	2618	
186.51	2801.6	
186.72	4563.6	
186.94	5139	
187.15	3205.8	
187.36	3289	
187.58	6445.6	
187.79	4733.5	
188.01	3386	
188.22	5086.5	
188.43	5638.1	
188.65	5029.8	
188.86	2826.9	
189.08	3327.9	
189.29	4569.7	
189.5	4512.4	
189.72	2981.8	
189.93	3137.5	
190.15	5156.8	
190.36	5940.5	
190.57	3289.7	
190.79	3227.6	
191	5173.2	
191.22	5202.5	
191.43	3355.3	
191.64	2850.8	
191.86	5375.2	
192.07	5146.5	
192.29	2902.7	
192.5	3006.4	
192.71	5188.9	
192.93	4563.6	
193.14	3016	
193.35	3129.3	
193.57	4590.2	
193.78	5136.3	
194	2508.1	
194.21	2955.9	
194.42	4405.2	
194.64	4745.8	
194.85	3274.7	
195.07	3756	
195.28	4754	
195.49	4198.3	
195.71	3916.4	
195.92	2857.6	
196.13	4915.8	
196.35	4915.8	
196.56	4133.5	
196.78	3247.4	
196.99	5911.1	
197.2	5599.1	
197.42	3577.1	
197.63	3300	
197.84	4289.8	
198.06	4931.5	
198.27	3068.5	
198.48	3868.6	
198.7	4560.8	
198.91	4713.1	
199.13	3312.9	
199.34	3293.8	
199.55	5085.1	
199.77	4126	
199.98	2979.8	
200.19	3348.4	
200.41	4757.4	
200.62	4429.1	
200.83	3359.4	
201.05	3629.7	
201.26	4713.7	
201.47	4482.3	
201.69	2983.9	
201.9	2901.3	
202.11	4722.6	
202.33	5483.8	
202.54	3122.5	
202.76	3496.6	
202.97	4818.9	
203.18	4831.8	
203.4	3401	
203.61	3401	
203.82	4759.5	
204.04	4470.7	
204.25	3320.4	
204.46	3235.8	
204.68	4784.7	
204.89	4924.7	
205.1	3170.3	
205.32	2835.8	
205.53	4968.4	
205.74	5085.1	
205.96	2529.9	
206.17	3302	
