Wavelength	Intensities	
nm	a.u.	
179.22	1690.4	
179.44	1685.8	
179.65	1695	
179.86	1676.6	
180.08	1688.9	
180.29	3895.2	
180.51	2986.6	
180.72	4924.7	
180.94	5550.7	
181.15	2714.9	
181.37	2727.2	
181.58	4738.3	
181.79	4948.6	
182.01	2796.8	
182.22	2969.6	
182.44	5010	
182.65	4324.6	
182.87	3560.7	
183.08	3200.3	
183.29	5184.8	
183.51	4347.8	
183.72	2947.7	
183.94	4067.9	
184.15	4661.9	
184.37	4650.9	
184.58	2661	
184.79	3434.4	
185.01	4402.5	
185.22	5003.9	
185.44	3611.9	
185.65	3114.3	
185.86	4657.8	
186.08	4360.8	
186.29	2647.3	
186.51	2782.5	
186.72	4469.4	
186.94	5096	
187.15	3150.5	
187.36	3203.7	
187.58	6290.7	
187.79	4765.6	
188.01	3338.2	
188.22	4968.4	
188.43	5593.7	
188.65	4958.1	
188.86	2801.6	
189.08	3181.2	
189.29	4502.8	
189.5	4461.2	
189.72	2969.6	
189.93	3037.8	
190.15	5068.7	
190.36	5883.1	
190.57	3309.5	
190.79	3162.7	
191	5109.7	
191.22	5058.5	
191.43	3276.8	
191.64	2762.7	
191.86	5322.7	
192.07	5058.5	
192.29	2864.4	
192.5	2981.2	
192.71	5099.4	
192.93	4532.8	
193.14	2941.6	
193.35	3059.7	
193.57	4523.3	
193.78	5099.4	
194	2490.3	
194.21	2934.1	
194.42	4390.8	
194.64	4703.5	
194.85	3244.7	
195.07	3721.8	
195.28	4634.6	
195.49	4187.4	
195.71	3898	
195.92	2798.2	
196.13	4833.9	
196.35	4875.5	
196.56	4063.9	
196.78	3258.3	
196.99	5809.4	
197.2	5438	
197.42	3560.1	
197.63	3246	
197.84	4305.5	
198.06	4847.5	
198.27	2969.6	
198.48	3850.9	
198.7	4547.2	
198.91	4703.5	
199.13	3207.1	
199.34	3231	
199.55	5076.9	
199.77	4074.1	
199.98	2945.7	
200.19	3286.3	
200.41	4723.3	
200.62	4415.4	
200.83	3375.1	
201.05	3562.8	
201.26	4689.2	
201.47	4498	
201.69	2927.2	
201.9	2821.4	
202.11	4719.2	
202.33	5428.5	
202.54	3083.6	
202.76	3392.1	
202.97	4734.9	
203.18	4796.3	
203.4	3348.4	
203.61	3358	
203.82	4768.4	
204.04	4452.3	
204.25	3289	
204.46	3194.8	
204.68	4648.2	
204.89	4859.1	
205.1	3150.5	
205.32	2802.3	
205.53	4954.7	
205.74	5039.4	
205.96	2403.6	
206.17	3255.6	
206.38	4956.8	
206.6	5103.5	
206.81	3633.8	
207.02	3029.6	
207.24	4835.9	
207.45	5115.1	
207.66	3098.6	
207.88	2736.8	
208.09	4849.6	
208.3	4674.1	
208.52	2888.3	
208.73	3161.4	
208.94	4685.8	
209.15	5216.2	
209.37	3071.3	
209.58	3198.2	
209.79	5060.5	
210.01	4575.2	
210.22	2549.7	
210.43	2689	
210.65	4668.7	
210.86	4954.7	
211.07	3110.9	
211.29	2883.5	
211.5	4915.8	
211.71	4669.4	
211.93	2897.2	
212.14	2913.6	
212.35	4658.4	
212.56	4760.8	
212.78	3239.2	
212.99	2733.4	
213.2	5412.8	
213.42	4549.2	
213.63	2936.1	
213.84	3123.2	
214.06	4255	
214.27	4301.4	
214.48	3064.4	
214.69	3310.2	
214.91	5182.7	
215.12	5192.3	
215.33	3287.7	
215.55	3512.9	
215.76	5612.8	
215.97	4877.6	
216.18	3196.2	
216.4	3139.5	
216.61	4372.4	
216.82	4999.1	
217.04	2880.1	
217.25	2982.5	
217.46	5114.5	
217.67	4967	
217.89	2656.9	
218.1	2678.7	
218.31	4704.2	
218.53	4801.1	
218.74	3088.3	
218.95	2938.8	
219.16	4702.1	
219.38	5358.9	
219.59	2949.1	
219.8	3472.7	
220.01	5769.8	
220.23	4776.5	
220.44	3727.3	
220.65	2875.3	
220.87	4740.4	
221.08	5184.1	
221.29	2795.5	
221.5	3456.3	
221.72	6060.6	
221.93	4416.1	
222.14	3298.6	
222.35	3794.9	
222.57	4699.4	
222.78	5061.9	
222.99	3202.3	
223.2	3255.6	
223.42	4924.7	
223.63	4965.6	
223.84	2451.4	
224.05	2482.8	
224.27	5708.4	
224.48	5266.7	
224.69	3824.2	
224.9	3295.2	
225.12	4848.2	
225.33	4685.8	
225.54	2702.6	
225.75	2964.1	
225.97	4385.4	
226.18	4636.6	
226.39	3098.6	
226.6	2966.1	
226.82	4489.8	
227.03	4392.2	
227.24	3272.7	
227.45	2797.5	
227.67	5005.2	
227.88	5358.2	
228.09	3551.2	
228.3	3545	
228.52	4953.4	
228.73	4659.8	
228.94	3059	
229.15	2764.8	
229.36	4645.5	
229.58	4665.3	
229.79	3088.3	
230	3451.5	
230.21	5492.7	
230.43	4751.3	
230.64	3200.3	
230.85	3360.7	
231.06	5066	
