Wavelength	Intensities	
nm	a.u.	
179.22	1686.3	
179.44	1689.2	
179.65	1683.4	
179.86	1695	
180.08	1664.3	
180.29	3917.1	
180.51	2963.4	
180.72	4926	
180.94	5580.7	
181.15	2723.1	
181.37	2686.3	
181.58	4779.3	
181.79	5027.8	
182.01	2781.1	
182.22	3024.2	
182.44	5033.2	
182.65	4332.1	
182.87	3596.2	
183.08	3255.6	
183.29	5305.6	
183.51	4440.7	
183.72	2966.1	
183.94	4143	
184.15	4743.1	
184.37	4698	
184.58	2676	
184.79	3504.8	
185.01	4487.8	
185.22	5026.4	
185.44	3637.9	
185.65	3235.1	
185.86	4618.2	
186.08	4362.2	
186.29	2585.2	
186.51	2794.1	
186.72	4453.6	
186.94	5091.9	
187.15	3143.6	
187.36	3263.8	
187.58	6345.3	
187.79	4791.6	
188.01	3313.6	
188.22	4974.5	
188.43	5649	
188.65	4983.4	
188.86	2795.5	
189.08	3247.4	
189.29	4541	
189.5	4558.8	
189.72	2988.7	
189.93	3124.5	
190.15	5137.7	
190.36	5901.6	
190.57	3297.9	
190.79	3192.1	
191	5160.9	
191.22	5140.4	
191.43	3280.8	
191.64	2849.4	
191.86	5309	
192.07	5134.3	
192.29	2933.4	
192.5	3013.9	
192.71	5145.2	
192.93	4575.8	
193.14	3000.3	
193.35	3078.1	
193.57	4528.1	
193.78	5081	
194	2485.6	
194.21	2953.2	
194.42	4369.7	
194.64	4713.7	
194.85	3231	
195.07	3689.1	
195.28	4711.7	
195.49	4222.2	
195.71	3889.8	
195.92	2822.1	
196.13	4891.2	
196.35	4924	
196.56	4083	
196.78	3278.1	
196.99	5885.2	
197.2	5496.7	
197.42	3575.8	
197.63	3278.8	
197.84	4334.2	
198.06	4946.5	
198.27	2998.9	
198.48	3842	
198.7	4559.5	
198.91	4755.4	
199.13	3250.8	
199.34	3280.8	
199.55	5087.8	
199.77	4119.8	
199.98	2937.5	
200.19	3244.7	
200.41	4702.1	
200.62	4393.6	
200.83	3385.3	
201.05	3637.2	
201.26	4728.8	
201.47	4489.8	
201.69	2971.6	
201.9	2893.8	
202.11	4780.6	
202.33	5458.5	
202.54	3067.2	
202.76	3399.6	
202.97	4799.8	
203.18	4814.8	
203.4	3375.7	
203.61	3399.6	
203.82	4774.5	
204.04	4465.3	
204.25	3270.6	
204.46	3216.7	
204.68	4730.8	
204.89	4890.5	
205.1	3147.7	
205.32	2836.4	
205.53	5023	
205.74	5090.6	
205.96	2483.5	
206.17	3306.1	
206.38	4950.6	
206.6	5114.5	
206.81	3723.9	
207.02	3048.1	
207.24	4932.2	
207.45	5193	
207.66	3121.8	
207.88	2766.1	
208.09	4814.8	
208.3	4702.8	
208.52	2924.5	
208.73	3165.5	
208.94	4735.6	
209.15	5212.8	
209.37	3159.3	
209.58	3231	
209.79	5134.3	
210.01	4582.7	
210.22	2622.1	
210.43	2691.7	
210.65	4665.3	
210.86	5014.8	
211.07	3114.3	
211.29	2851.5	
211.5	4901.5	
211.71	4689.8	
211.93	2907.4	
212.14	2899.2	
212.35	4688.5	
212.56	4772.4	
212.78	3263.8	
212.99	2762.7	
213.2	5412.8	
213.42	4581.3	
213.63	2973.7	
213.84	3161.4	
214.06	4326.7	
214.27	4335.5	
214.48	3131.3	
214.69	3302	
214.91	5228.5	
215.12	5284.4	
215.33	3342.3	
215.55	3601	
215.76	5607.3	
215.97	4941.7	
216.18	3210.5	
216.4	3194.8	
216.61	4431.8	
216.82	5081.7	
217.04	2950.4	
217.25	3054.9	
217.46	5185.5	
217.67	4991.6	
217.89	2658.3	
218.1	2721.8	
218.31	4797	
218.53	4893.3	
218.74	3064.4	
218.95	2926.5	
219.16	4775.9	
219.38	5377.3	
219.59	2988	
219.8	3469.3	
220.01	5827.2	
220.23	4728.8	
220.44	3695.9	
220.65	2907.4	
220.87	4837.3	
221.08	5183.4	
221.29	2743.6	
221.5	3482.2	
221.72	6076.3	
221.93	4505.5	
222.14	3293.8	
222.35	3793.5	
222.57	4713.7	
222.78	5059.8	
222.99	3166.2	
223.2	3336.8	
223.42	4913.1	
223.63	5038.7	
223.84	2501.3	
224.05	2467.1	
224.27	5777.3	
224.48	5372.5	
224.69	3817.4	
224.9	3293.8	
225.12	4866	
225.33	4674.8	
225.54	2737.5	
225.75	2976.4	
225.97	4428.4	
226.18	4684.4	
226.39	3130	
226.6	2972.3	
226.82	4516.5	
227.03	4472.8	
227.24	3218.7	
227.45	2791.4	
227.67	5034.6	
227.88	5308.3	
228.09	3676.8	
228.3	3659	
228.52	4988.9	
228.73	4685.1	
228.94	3039.2	
229.15	2768.2	
229.36	4669.4	
229.58	4666.6	
229.79	3080.8	
230	3493.8	
230.21	5533.6	
230.43	4804.5	
230.64	3254.2	
230.85	3391.4	
231.06	5056.4	
231.28	5106.3	
231.49	2796.2	
231.7	3201.7	
231.91	5006.6	
232.12	4726	
232.34	2828.9	
232.55	3119.1	
232.76	5162.9	
232.97	4805.2	
233.18	2937.5	
233.4	3220.1	
233.61	4858.5	
233.82	4537.6	
234.03	3018	
234.25	3022.8	
234.46	6154.1	
234.67	4766.3	
234.88	3359.4	
235.09	2974.3	
235.31	4843.4	
235.52	4639.3	
235.73	3248.8	
235.94	2786.6	
236.15	4553.3	
236.37	5569.8	
236.58	2953.2	
236.79	3134.8	
237	4945.8	
237.21	4347.8	
237.43	3405.1	
237.64	2719	
237.85	7716.7	
238.06	4404.5	
238.27	3341.6	
238.48	2818	
238.7	4980	
238.91	4625.7	
239.12	3109.5	
239.33	3205.1	
239.54	4468.7	
239.76	4675.5	
239.97	3194.8	
240.18	3123.8	
240.39	5627.1	
240.6	4845.5	
240.82	3265.1	
241.03	2782.5	
241.24	4711.7	
241.45	5327.4	
241.66	2865.8	
241.87	3446.7	
242.09	5284.4	
242.3	5458.5	
242.51	3360.7	
242.72	3158.7	
242.93	5016.8	
243.14	4663.9	
243.36	3611.3	
243.57	3844	
243.78	5310.4	
243.99	4984.1	
244.2	3157.3	
244.41	2898.6	
244.63	4384	
244.84	4927.4	
245.05	3371.6	
245.26	3184.6	
245.47	4957.4	
245.68	5040.1	
245.9	4058.4	
246.11	3355.9	
246.32	4522.6	
246.53	4905.6	
246.74	4900.8	
246.95	2759.3	
247.16	4442.7	
247.38	4709.6	
247.59	2727.2	
247.8	3229	
248.01	4483.7	
248.22	4669.4	
248.43	2908.1	
248.64	3083.6	
248.86	4308.9	
249.07	4594.3	
249.28	2850.8	
249.49	3237.2	
249.7	5108.3	
249.91	5138.4	
