Wavelength	Intensities	
nm	a.u.	
179.22	1938.7	
179.44	1938.1	
179.65	1939.4	
179.86	1936.7	
180.08	1909.4	
180.29	5085.8	
180.51	3606.5	
180.72	5720	
180.94	6798.6	
181.15	3362.8	
181.37	3241.3	
181.58	5614.2	
181.79	5919.3	
182.01	3495.9	
182.22	3755.3	
182.44	5991.7	
182.65	4920.6	
182.87	4682.3	
183.08	4171.7	
183.29	6212.2	
183.51	5105.6	
183.72	3776.5	
183.94	5590.3	
184.15	5470.8	
184.37	5552.7	
184.58	3280.2	
184.79	4625	
185.01	5061.9	
185.22	5915.9	
185.44	4883.7	
185.65	4046.1	
185.86	5380	
186.08	4975.9	
186.29	3225.6	
186.51	3477.5	
186.72	5157.5	
186.94	6079.1	
187.15	4059.1	
187.36	4165.6	
187.58	8052.6	
187.79	5629.9	
188.01	4384.7	
188.22	6804	
188.43	6827.2	
188.65	5859.9	
188.86	3459	
189.08	4181.3	
189.29	5359.5	
189.5	5350.7	
189.72	3906.2	
189.93	3947.8	
190.15	6115.2	
190.36	7326.9	
190.57	4248.9	
190.79	4176.5	
191	6146.6	
191.22	6249	
191.43	4257	
191.64	3428.3	
191.86	6432	
192.07	6094.8	
192.29	3631	
192.5	3898	
192.71	6158.9	
192.93	5211.4	
193.14	3834.5	
193.35	3880.2	
193.57	5302.2	
193.78	6202.6	
194	3073.3	
194.21	3713	
194.42	5023.7	
194.64	5541.1	
194.85	4171.7	
195.07	4926	
195.28	5603.2	
195.49	4792.2	
195.71	5161.6	
195.92	3555.3	
196.13	5744.6	
196.35	5862	
196.56	5532.9	
196.78	4154.6	
196.99	7201.3	
197.2	6827.9	
197.42	4784.7	
197.63	4179.2	
197.84	4888.5	
198.06	5744.6	
198.27	3904.1	
198.48	5126.1	
198.7	5282.4	
198.91	5420.3	
199.13	4207.9	
199.34	4179.2	
199.55	5917.3	
199.77	4799.1	
199.98	3720.5	
200.19	4289.1	
200.41	5358.2	
200.62	5121.3	
200.83	4365.6	
201.05	4757.4	
201.26	5427.8	
201.47	5155.4	
201.69	3645.4	
201.9	3540.3	
202.11	5476.3	
202.33	6590.4	
202.54	3949.2	
202.76	4403.1	
202.97	5681.7	
203.18	5667.4	
203.4	4356.7	
203.61	4214.7	
203.82	5584.1	
204.04	5162.9	
204.25	4225	
204.46	4132.8	
204.68	5506.3	
204.89	5753.4	
205.1	4138.3	
205.32	3540.9	
205.53	5942.5	
205.74	6100.9	
205.96	3009.8	
206.17	4325.3	
206.38	5933	
206.6	6110.5	
206.81	4848.9	
207.02	3847.5	
207.24	5829.2	
207.45	6259.3	
207.66	4033.1	
207.88	3405.8	
208.09	5770.5	
208.3	5582.1	
208.52	3691.1	
208.73	4033.1	
208.94	5539.1	
209.15	6309.1	
209.37	3988.8	
209.58	4217.5	
209.79	6066.1	
210.01	5259.9	
210.22	3139.5	
210.43	3343	
210.65	5554.1	
210.86	6043.6	
211.07	4019.5	
211.29	3641.3	
211.5	5890	
211.71	5461.2	
211.93	3592.1	
212.14	3657	
212.35	5466	
212.56	5731.6	
212.78	4239.3	
212.99	3489.7	
213.2	6644.3	
213.42	5247.6	
213.63	3822.9	
213.84	4119.1	
214.06	4857.8	
214.27	4976.6	
214.48	4003.1	
214.69	4240.7	
214.91	6193.1	
215.12	6423.8	
215.33	4308.2	
215.55	4732.9	
215.76	6839.5	
215.97	5926.8	
216.18	4139.6	
216.4	4091.8	
216.61	5182.7	
216.82	6055.8	
217.04	3683.6	
217.25	3865.2	
217.46	6209.4	
217.67	5988.3	
217.89	3262.4	
218.1	3412.6	
218.31	5616.9	
218.53	5769.8	
218.74	3843.4	
218.95	3774.4	
219.16	5484.5	
219.38	6555.5	
219.59	3745.1	
219.8	4512.4	
220.01	7178.1	
220.23	5572.5	
220.44	4900.8	
220.65	3657	
220.87	5567.7	
221.08	6175.3	
221.29	3431	
221.5	4548.5	
221.72	7655.3	
221.93	5218.2	
222.14	4248.2	
222.35	4958.8	
222.57	5586.2	
222.78	5890.6	
222.99	4033.1	
223.2	4400.4	
223.42	5884.5	
223.63	5991	
223.84	3072.6	
224.05	3039.2	
224.27	7159.7	
224.48	6488.6	
224.69	5024.3	
224.9	4188.8	
225.12	5710.4	
225.33	5496.1	
225.54	3334.1	
225.75	3741.6	
225.97	5100.1	
226.18	5358.9	
226.39	4095.3	
226.6	3785.3	
226.82	5271.5	
227.03	5143.1	
227.24	4266.6	
227.45	3446	
227.67	5926.8	
227.88	6440.9	
228.09	4704.2	
228.3	4765.6	
228.52	6053.1	
228.73	5485.1	
228.94	3893.2	
229.15	3443.3	
229.36	5475.6	
229.58	5376.6	
229.79	3928.7	
230	4602.5	
230.21	6603.3	
230.43	5605.3	
230.64	4143	
230.85	4350.6	
231.06	5969.1	
231.28	5940.5	
231.49	3437.9	
231.7	4085	
231.91	5874.3	
232.12	5599.8	
232.34	3524.6	
232.55	4112.3	
232.76	6200.6	
232.97	5726.1	
233.18	3692.5	
233.4	4140.3	
233.61	5799.8	
233.82	5315.2	
234.03	3847.5	
234.25	3828.3	
234.46	7705.1	
234.67	5635.3	
234.88	4322.6	
235.09	3680.2	
235.31	5894.7	
235.52	5449	
235.73	4233.2	
235.94	3495.2	
236.15	5213.4	
236.37	6792.4	
236.58	3642	
236.79	3971.7	
237	5874.9	
237.21	5050.3	
237.43	4382.7	
237.64	3401	
237.85	10253	
238.06	5048.9	
238.27	4504.8	
238.48	3458.3	
238.7	5924.1	
238.91	5401.9	
239.12	4023.6	
239.33	4003.1	
239.54	5091.3	
239.76	5401.9	
239.97	3997	
240.18	4020.2	
240.39	7030.7	
240.6	5870.2	
240.82	4160.8	
241.03	3405.8	
241.24	5537.7	
241.45	6461.3	
241.66	3657	
241.87	4265.2	
242.09	6372.6	
242.3	6739.2	
242.51	4414.1	
242.72	4093.2	
242.93	6032	
243.14	5485.1	
243.36	4732.2	
243.57	5072.8	
243.78	6427.2	
243.99	5933.6	
244.2	4101.4	
244.41	3677.5	
244.63	5079.6	
244.84	5853.8	
245.05	4334.2	
245.26	4025.6	
245.47	5817.6	
245.68	6141.9	
245.9	5388.9	
246.11	4264.6	
246.32	5463.3	
246.53	5799.8	
246.74	6567.8	
246.95	3379.8	
247.16	4991.6	
247.38	5520	
247.59	3323.9	
247.8	4065.2	
248.01	5257.8	
248.22	5481	
248.43	3636.5	
248.64	3999.7	
248.86	4890.5	
249.07	5257.1	
249.28	3491.8	
249.49	4164.2	
249.7	6105.7	
249.91	6308.4	
250.12	3326.6	
250.34	3411.2	
250.55	5647.6	
250.76	5562.3	
250.97	4145.8	
251.18	4270	
251.39	6333.7	
251.6	5735	
251.81	4274.1	
252.03	4276.8	
252.24	5330.2	
252.45	6129.6	
252.66	3524.6	
252.87	4455	
253.08	5610.8	
253.29	7374.1	
253.5	3499.3	
253.72	4938.3	
253.93	5371.1	
254.14	6655.9	
254.35	3820.8	
254.56	3977.2	
254.77	5838.8	
254.98	5127.4	
255.19	3773	
255.41	4895.3	
255.62	5634.6	
255.83	6272.9	
256.04	4313.7	
256.25	4300.7	
256.46	6842.9	
256.67	5254.4	
256.88	4201.1	
257.09	4724.7	
257.31	5205.9	
257.52	5216.9	
257.73	5253.7	
257.94	3781.2	
258.15	5410.1	
258.36	5551.4	
258.57	4857.1	
258.78	3024.8	
258.99	6132.3	
259.2	5408.7	
259.41	3882.3	
259.63	3956.7	
259.84	6471.6	
260.05	6976.1	
260.26	5102.9	
260.47	3709.6	
260.68	6135	
260.89	5470.1	
