Wavelength	Intensities	
nm	a.u.	
179.22	1939.6	
179.44	1928.8	
179.65	1950.3	
179.86	1907.3	
180.08	1916.9	
180.29	5142.4	
180.51	3602.4	
180.72	5711.8	
180.94	6775.4	
181.15	3258.3	
181.37	3192.1	
181.58	5606.7	
181.79	5888.6	
182.01	3429.7	
182.22	3745.1	
182.44	5911.1	
182.65	4925.4	
182.87	4650.3	
183.08	4073.4	
183.29	6178	
183.51	5080.3	
183.72	3778.5	
183.94	5498.1	
184.15	5459.2	
184.37	5506.3	
184.58	3263.8	
184.79	4545.1	
185.01	5114.5	
185.22	5863.3	
185.44	4780.6	
185.65	3973.7	
185.86	5374.6	
186.08	4998.4	
186.29	3232.4	
186.51	3481.5	
186.72	5109.7	
186.94	6085.9	
187.15	3982.6	
187.36	4126	
187.58	7933.1	
187.79	5643.5	
188.01	4343.7	
188.22	6739.9	
188.43	6833.4	
188.65	5849.7	
188.86	3444.7	
189.08	4182.6	
189.29	5381.4	
189.5	5381.4	
189.72	3836.5	
189.93	3901.4	
190.15	6102.3	
190.36	7359.7	
190.57	4199.7	
190.79	4089.8	
191	6192.4	
191.22	6136.4	
191.43	4223.6	
191.64	3457	
191.86	6404.7	
192.07	6116.6	
192.29	3650.8	
192.5	3810.6	
192.71	6127.5	
192.93	5225.1	
193.14	3820.8	
193.35	3879.5	
193.57	5315.8	
193.78	6057.9	
194	3082.9	
194.21	3769.6	
194.42	5032.5	
194.64	5544.5	
194.85	4163.5	
195.07	4896	
195.28	5599.8	
195.49	4850.3	
195.71	5137	
195.92	3598.3	
196.13	5752.1	
196.35	5909.1	
196.56	5474.2	
196.78	4180.6	
196.99	7207.5	
197.2	6778.8	
197.42	4718.5	
197.63	4202.4	
197.84	4887.8	
198.06	5710.4	
198.27	3800.3	
198.48	5209.3	
198.7	5224.4	
198.91	5408	
199.13	4130.1	
199.34	4153.3	
199.55	5951.4	
199.77	4813.4	
199.98	3679.5	
200.19	4222.2	
200.41	5353.4	
200.62	5118.6	
200.83	4384.7	
201.05	4690.5	
201.26	5462.6	
201.47	5179.3	
201.69	3682.2	
201.9	3521.1	
202.11	5483.1	
202.33	6500.9	
202.54	4003.1	
202.76	4444.1	
202.97	5612.8	
203.18	5578.7	
203.4	4323.3	
203.61	4257	
203.82	5622.4	
204.04	5149.3	
204.25	4163.5	
204.46	4089.1	
204.68	5559.6	
204.89	5778.7	
205.1	4064.5	
205.32	3522.5	
205.53	5891.3	
205.74	6084.5	
205.96	2978.4	
206.17	4275.5	
206.38	5917.9	
206.6	6090	
206.81	4747.2	
207.02	3889.8	
207.24	5835.3	
207.45	6250.4	
207.66	4010.6	
207.88	3381.2	
208.09	5738.4	
208.3	5517.9	
208.52	3694.5	
208.73	4018.1	
208.94	5491.3	
209.15	6238.8	
209.37	3971.7	
209.58	4188.1	
209.79	6005.3	
210.01	5286.5	
210.22	3200.3	
210.43	3322.5	
210.65	5492	
210.86	5961	
211.07	3938.9	
211.29	3609.2	
211.5	5929.6	
211.71	5423.7	
211.93	3596.2	
212.14	3635.8	
212.35	5412.8	
212.56	5717.2	
212.78	4265.9	
212.99	3482.2	
213.2	6505.7	
213.42	5257.8	
213.63	3697.3	
213.84	4070.7	
214.06	4882.4	
214.27	4946.5	
214.48	4031.1	
214.69	4306.2	
214.91	6244.3	
215.12	6261.3	
215.33	4300.7	
215.55	4777.9	
215.76	6855.2	
215.97	5883.1	
216.18	4134.8	
216.4	4050.2	
216.61	5158.8	
216.82	6087.9	
217.04	3695.9	
217.25	3814	
217.46	6162.3	
217.67	6027.2	
217.89	3274	
218.1	3411.2	
218.31	5639.4	
218.53	5686.5	
218.74	3848.8	
218.95	3732.8	
219.16	5477.6	
219.38	6460	
219.59	3741.6	
219.8	4494.6	
220.01	7206.1	
220.23	5531.6	
220.44	4929.5	
220.65	3633.8	
220.87	5575.3	
221.08	6197.2	
221.29	3379.1	
221.5	4607.9	
221.72	7600.7	
221.93	5212.1	
222.14	4179.9	
222.35	4986.8	
222.57	5584.1	
222.78	5881.8	
222.99	4029.7	
223.2	4352.6	
223.42	5814.2	
223.63	5999.2	
223.84	3054.9	
224.05	3000.3	
224.27	7111.9	
224.48	6492.7	
224.69	4973.2	
224.9	4220.9	
225.12	5695.4	
225.33	5562.3	
225.54	3306.1	
225.75	3740.3	
225.97	5031.2	
226.18	5361.6	
226.39	4048.8	
226.6	3719.8	
226.82	5231.9	
227.03	5126.7	
227.24	4186.7	
227.45	3459	
227.67	5899.5	
227.88	6511.9	
228.09	4676.2	
228.3	4713.1	
228.52	5987.6	
228.73	5500.8	
228.94	3917.8	
229.15	3429	
229.36	5423.7	
229.58	5295.4	
229.79	3969	
230	4603.8	
230.21	6596.5	
230.43	5585.5	
230.64	4184	
230.85	4377.9	
231.06	5904.3	
231.28	6013.5	
231.49	3405.1	
231.7	4061.8	
231.91	5895.4	
232.12	5508.4	
232.34	3515	
232.55	4009.2	
232.76	6175.3	
232.97	5672.2	
233.18	3645.4	
233.4	4117.8	
233.61	5734.3	
233.82	5275.6	
234.03	3873.4	
234.25	3784.6	
234.46	7598	
234.67	5602.6	
234.88	4371.7	
235.09	3716.4	
235.31	5823.1	
235.52	5392.3	
235.73	4127.3	
235.94	3495.9	
236.15	5261.9	
236.37	6720.1	
236.58	3728.7	
236.79	4048.8	
237	5823.1	
237.21	5025	
237.43	4367.6	
237.64	3430.3	
237.85	10150	
238.06	5111.7	
238.27	4364.2	
238.48	3474	
238.7	5896.1	
238.91	5402.5	
239.12	3969	
239.33	4020.8	
239.54	5094	
239.76	5423	
239.97	3989.4	
240.18	3979.2	
240.39	7043	
240.6	5841.5	
240.82	4128	
241.03	3401.7	
241.24	5498.8	
241.45	6408.1	
241.66	3617.4	
241.87	4293.2	
242.09	6230.6	
242.3	6633.4	
242.51	4334.9	
242.72	3994.2	
242.93	5984.8	
243.14	5444.2	
243.36	4699.4	
243.57	5042.1	
243.78	6441.5	
243.99	5934.3	
244.2	4050.2	
244.41	3628.3	
244.63	5052.3	
244.84	5859.9	
245.05	4227.7	
245.26	4029	
245.47	5802.6	
245.68	6141.2	
245.9	5424.4	
246.11	4198.3	
246.32	5391.6	
246.53	5767.8	
246.74	6603.3	
246.95	3344.3	
247.16	4979.3	
247.38	5494.7	
247.59	3282.9	
247.8	4060.4	
248.01	5223.7	
248.22	5461.2	
248.43	3631.7	
248.64	3882.9	
248.86	4881	
249.07	5187.5	
249.28	3476.1	
249.49	4136.2	
249.7	6189	
249.91	6258.6	
250.12	3322.5	
250.34	3405.8	
250.55	5589.6	
250.76	5502.9	
250.97	4248.9	
251.18	4179.2	
251.39	6254.5	
251.6	5705	
251.81	4233.8	
252.03	4220.2	
252.24	5216.2	
252.45	6051.1	
252.66	3457	
252.87	4432.5	
253.08	5504.9	
253.29	7352.2	
253.5	3451.5	
253.72	4904.2	
253.93	5390.3	
254.14	6570.6	
254.35	3789.4	
254.56	3915.7	
254.77	5810.8	
254.98	5109.7	
255.19	3767.6	
255.41	4827.1	
255.62	5597.1	
