Wavelength	Intensities	
nm	a.u.	
179.22	1607.1	
179.44	1588.9	
179.65	1625.4	
179.86	1552.4	
180.08	1590.6	
180.29	3552.5	
180.51	2734.7	
180.72	4668	
180.94	5104.2	
181.15	2546.3	
181.37	2527.2	
181.58	4476.2	
181.79	4666.6	
182.01	2577	
182.22	2629.6	
182.44	4724.7	
182.65	4077.5	
182.87	3280.8	
183.08	2961.4	
183.29	4892.6	
183.51	4160.8	
183.72	2658.3	
183.94	3659	
184.15	4439.3	
184.37	4311.7	
184.58	2418	
184.79	3054.9	
185.01	4187.4	
185.22	4697.4	
185.44	3229	
185.65	2849.4	
185.86	4427.7	
186.08	4117.8	
186.29	2454.1	
186.51	2555.2	
186.72	4215.4	
186.94	4749.9	
187.15	2919.7	
187.36	2924.5	
187.58	5807.4	
187.79	4530.1	
188.01	3007.8	
188.22	4339.6	
188.43	5121.3	
188.65	4599.1	
188.86	2588.6	
189.08	2955.2	
189.29	4313.7	
189.5	4254.3	
189.72	2708.1	
189.93	2766.1	
190.15	4780	
190.36	5455.1	
190.57	2984.6	
190.79	2837.8	
191	4758.1	
191.22	4792.9	
191.43	3020.8	
191.64	2539.5	
191.86	4920.6	
192.07	4747.9	
192.29	2634.4	
192.5	2724.5	
192.71	4828.4	
192.93	4325.3	
193.14	2698.5	
193.35	2753.2	
193.57	4285	
193.78	4771.1	
194	2261.6	
194.21	2715.6	
194.42	4140.3	
194.64	4448.2	
194.85	2881.5	
195.07	3310.2	
195.28	4390.8	
195.49	4005.1	
195.71	3444	
195.92	2591.4	
196.13	4590.2	
196.35	4595.6	
196.56	3645.4	
196.78	2956.6	
196.99	5423	
197.2	5069.4	
197.42	3229	
197.63	2912.9	
197.84	4112.3	
198.06	4552.6	
198.27	2758.6	
198.48	3433.1	
198.7	4266.6	
198.91	4455.7	
199.13	2930	
199.34	2968.9	
199.55	4836.6	
199.77	3867.9	
199.98	2702.6	
200.19	2921.8	
200.41	4372.4	
200.62	4141	
200.83	3020.8	
201.05	3230.3	
201.26	4403.1	
