Wavelength	Intensities	
nm	a.u.	
179.22	1903.4	
179.44	1906.3	
179.65	1900.5	
179.86	1912.1	
180.08	1894.4	
180.29	4873.5	
180.51	3489.7	
180.72	5670.1	
180.94	6637.5	
181.15	3250.8	
181.37	3182.5	
181.58	5457.2	
181.79	5782.1	
182.01	3343	
182.22	3673.4	
182.44	5761.6	
182.65	4871.4	
182.87	4602.5	
183.08	3986.7	
183.29	6114.6	
183.51	4954	
183.72	3652.9	
183.94	5385.5	
184.15	5401.2	
184.37	5468.1	
184.58	3232.4	
184.79	4417.5	
185.01	5043.5	
185.22	5801.9	
185.44	4693.3	
185.65	3915	
185.86	5307	
186.08	4922.6	
186.29	3181.2	
186.51	3413.3	
186.72	5037.3	
186.94	5900.9	
187.15	3930.7	
187.36	4077.5	
187.58	7811.6	
187.79	5481.7	
188.01	4185.4	
188.22	6583.5	
188.43	6663.4	
188.65	5793.7	
188.86	3371	
189.08	4066.6	
189.29	5270.1	
189.5	5227.8	
189.72	3793.5	
189.93	3822.2	
190.15	5906.3	
190.36	7157	
190.57	4148.5	
190.79	3996.3	
191	6141.2	
191.22	5992.4	
191.43	4125.3	
191.64	3444.7	
191.86	6236.1	
192.07	5911.8	
192.29	3544.4	
192.5	3795.6	
192.71	6018.3	
192.93	5124.7	
193.14	3723.9	
193.35	3806.5	
193.57	5181.4	
193.78	6011.5	
194	3007.1	
194.21	3622.2	
194.42	5013.4	
194.64	5468.1	
194.85	4044.7	
195.07	4804.5	
195.28	5440.8	
195.49	4683	
195.71	4941.1	
195.92	3455.6	
196.13	5693.4	
196.35	5700.2	
196.56	5339.7	
196.78	4045.4	
196.99	7107.8	
197.2	6626.5	
197.42	4612.7	
197.63	4111.6	
197.84	4812	
198.06	5640.8	
198.27	3777.1	
198.48	5067.4	
198.7	5207.3	
198.91	5285.8	
199.13	4109.6	
199.34	4065.2	
199.55	5868.1	
199.77	4709.6	
199.98	3591.5	
200.19	4128.7	
200.41	5325.4	
200.62	5064.6	
200.83	4287.1	
201.05	4583.4	
201.26	5360.9	
201.47	5033.9	
201.69	3594.9	
201.9	3491.8	
202.11	5319.9	
202.33	6457.9	
202.54	3859.7	
202.76	4330.8	
202.97	5552	
203.18	5555.5	
203.4	4283	
203.61	4138.3	
203.82	5489.2	
204.04	5082.4	
204.25	4169	
204.46	4031.1	
204.68	5455.8	
204.89	5744.6	
205.1	3948.5	
205.32	3474.7	
205.53	5909.1	
205.74	5928.9	
205.96	2925.2	
206.17	4227.7	
206.38	5737.7	
206.6	5951.4	
206.81	4662.5	
207.02	3816.7	
207.24	5679	
207.45	6107.7	
207.66	3974.4	
207.88	3334.8	
208.09	5636.7	
208.3	5432.6	
208.52	3517.7	
208.73	3857.7	
208.94	5412.1	
209.15	6143.2	
209.37	3883.6	
209.58	4061.1	
209.79	5983.5	
210.01	5223	
210.22	3097.9	
210.43	3263.8	
210.65	5388.9	
210.86	5887.2	
211.07	3836.5	
211.29	3539.6	
211.5	5782.8	
211.71	5363.6	
211.93	3538.2	
212.14	3594.2	
212.35	5347.2	
212.56	5626.5	
212.78	4094.6	
212.99	3404.4	
213.2	6416.3	
213.42	5184.1	
213.63	3682.2	
213.84	3966.2	
214.06	4787.5	
214.27	4865.3	
214.48	3899.3	
214.69	4147.8	
214.91	6135.7	
215.12	6240.8	
215.33	4270	
215.55	4691.9	
215.76	6677.7	
215.97	5801.2	
216.18	4134.2	
216.4	3909.6	
216.61	5143.1	
216.82	5922.7	
217.04	3594.9	
217.25	3734.8	
217.46	6092.7	
217.67	5886.5	
217.89	3174.4	
218.1	3326.6	
218.31	5540.4	
218.53	5636.7	
218.74	3756.7	
218.95	3611.9	
219.16	5356.1	
219.38	6340.5	
219.59	3650.2	
219.8	4373.1	
220.01	7018.4	
220.23	5431.9	
220.44	4798.4	
220.65	3522.5	
220.87	5478.3	
221.08	6032	
221.29	3330	
221.5	4478.2	
221.72	7490.8	
221.93	5158.2	
222.14	4123.2	
222.35	4906.3	
222.57	5419.6	
222.78	5803.9	
222.99	3966.9	
223.2	4196.3	
223.42	5728.9	
223.63	5897.5	
223.84	2997.5	
224.05	2967.5	
224.27	7010.2	
224.48	6364.4	
224.69	4850.3	
224.9	4085	
225.12	5683.1	
225.33	5442.1	
225.54	3255.6	
225.75	3702	
225.97	5010.7	
226.18	5319.9	
226.39	3960.1	
226.6	3634.5	
226.82	5182.7	
227.03	5006.6	
227.24	4102.8	
227.45	3344.3	
227.67	5810.1	
227.88	6410.8	
228.09	4555.4	
228.3	4586.1	
228.52	5928.9	
228.73	5369.8	
228.94	3850.2	
229.15	3358	
229.36	5356.8	
229.58	5294.7	
229.79	3859.7	
230	4448.9	
230.21	6427.2	
230.43	5489.9	
230.64	4036.5	
230.85	4240	
231.06	5874.3	
231.28	5864	
231.49	3332.7	
231.7	3979.9	
231.91	5762.3	
232.12	5495.4	
232.34	3463.8	
232.55	3926	
232.76	6124.8	
232.97	5603.2	
233.18	3588.7	
233.4	4065.2	
233.61	5686.5	
233.82	5193	
234.03	3757.3	
234.25	3717.7	
234.46	7583.6	
234.67	5447.6	
234.88	4173.1	
235.09	3632.4	
235.31	5741.1	
235.52	5307.7	
235.73	4070.7	
235.94	3390.1	
236.15	5146.5	
236.37	6614.3	
236.58	3639.2	
236.79	3962.8	
237	5771.9	
237.21	4941.1	
237.43	4147.8	
237.64	3308.2	
237.85	9895.1	
238.06	4983.4	
238.27	4321.9	
238.48	3426.3	
238.7	5784.1	
238.91	5358.9	
239.12	3932.1	
239.33	3902.7	
239.54	5008.6	
239.76	5341.1	
239.97	3869.3	
240.18	3879.5	
240.39	6797.9	
240.6	5677.7	
240.82	4050.9	
241.03	3319.8	
241.24	5425.8	
241.45	6282.5	
241.66	3579.8	
241.87	4252.3	
242.09	6140.5	
242.3	6608.1	
242.51	4279.6	
242.72	3949.8	
242.93	5917.9	
243.14	5390.9	
