Wavelength	Intensities	
nm	a.u.	
179.22	1432.4	
179.44	1438	
179.65	1426.8	
179.86	1449.3	
180.08	1403.5	
180.29	3064.4	
180.51	2472.6	
180.72	4276.8	
180.94	4526	
181.15	2217.3	
181.37	2235.7	
181.58	4090.5	
181.79	4097.3	
182.01	2298.5	
182.22	2325.1	
182.44	4301.4	
182.65	3851.5	
182.87	2779.1	
183.08	2557.2	
183.29	4470.7	
183.51	3849.5	
183.72	2331.3	
183.94	3087.7	
184.15	4029.7	
184.37	3981.3	
184.58	2192.7	
184.79	2611.2	
185.01	3872.7	
185.22	4453.6	
185.44	2755.2	
185.65	2486.2	
185.86	4202.4	
186.08	3778.5	
186.29	2178.4	
186.51	2258.2	
186.72	3959.4	
186.94	4351.9	
187.15	2540.8	
187.36	2547	
187.58	5138.4	
187.79	4132.8	
188.01	2572.2	
188.22	3576.4	
188.43	4627	
188.65	4192.2	
188.86	2303.3	
189.08	2591.4	
189.29	3927.3	
189.5	3919.1	
189.72	2355.2	
189.93	2430.3	
190.15	4333.5	
190.36	4792.9	
190.57	2560	
190.79	2430.3	
191	4244.8	
191.22	4386.7	
191.43	2577.7	
191.64	2269.8	
191.86	4485.1	
192.07	4304.1	
192.29	2348.3	
192.5	2364.7	
192.71	4370.4	
192.93	3989.4	
193.14	2316.3	
193.35	2431.6	
193.57	3984	
193.78	4362.9	
194	2050.7	
194.21	2303.3	
194.42	3673.4	
194.64	4053.6	
194.85	2467.1	
195.07	2805.7	
195.28	3997	
195.49	3745.7	
195.71	2885.6	
195.92	2243.9	
196.13	4203.8	
196.35	4145.8	
196.56	2992.1	
196.78	2538.8	
196.99	4851	
197.2	4571.7	
197.42	2729.9	
197.63	2533.3	
197.84	3799.7	
198.06	4146.5	
198.27	2405.7	
198.48	2871.9	
198.7	3972.4	
198.91	4146.5	
199.13	2570.9	
199.34	2503.3	
199.55	4470	
199.77	3549.8	
199.98	2326.5	
200.19	2568.8	
200.41	4080.9	
200.62	3870.7	
200.83	2524.5	
201.05	2772.3	
201.26	4063.2	
201.47	3941.7	
201.69	2329.2	
201.9	2286.9	
202.11	4130.8	
202.33	4562.9	
202.54	2392	
202.76	2645.3	
202.97	4108.9	
203.18	4198.3	
203.4	2601.6	
203.61	2733.4	
203.82	4179.2	
204.04	3911.6	
204.25	2526.5	
204.46	2482.1	
204.68	4067.9	
204.89	4158.1	
205.1	2489.6	
205.32	2245.3	
205.53	4175.1	
205.74	4381.3	
205.96	2079.4	
206.17	2549.7	
206.38	4211.3	
206.6	4323.9	
206.81	2657.6	
207.02	2408.4	
207.24	4236.6	
207.45	4404.5	
207.66	2549.7	
207.88	2242.5	
208.09	4142.4	
208.3	4046.8	
208.52	2312.8	
208.73	2456.9	
208.94	4051.6	
209.15	4417.5	
209.37	2400.2	
209.58	2482.8	
209.79	4257.7	
210.01	4022.9	
210.22	2149	
210.43	2194.7	
210.65	4013.3	
210.86	4197.7	
211.07	2462.3	
211.29	2316.3	
211.5	4150.6	
211.71	4040	
211.93	2353.1	
212.14	2329.2	
212.35	4108.2	
212.56	4007.9	
212.78	2544.9	
212.99	2166.8	
213.2	4481.6	
213.42	3981.9	
213.63	2387.2	
213.84	2441.2	
214.06	3816.7	
214.27	3737.5	
214.48	2404.3	
214.69	2548.4	
214.91	4450.2	
215.12	4377.9	
215.33	2512.2	
215.55	2676.7	
215.76	4632.5	
215.97	4215.4	
216.18	2480.1	
216.4	2456.2	
216.61	3904.1	
216.82	4313	
217.04	2396.8	
217.25	2393.4	
217.46	4308.9	
217.67	4231.1	
217.89	2172.9	
218.1	2200.9	
218.31	4001	
218.53	4185.4	
218.74	2456.9	
218.95	2339.5	
219.16	4072	
219.38	4509.6	
219.59	2342.2	
219.8	2652.8	
220.01	4686.4	
220.23	4092.5	
220.44	2754.5	
220.65	2303.3	
220.87	4115.1	
221.08	4360.8	
221.29	2250	
221.5	2669.9	
221.72	4915.8	
221.93	3844.7	
222.14	2552.5	
222.35	2854.2	
222.57	4020.2	
222.78	4321.9	
222.99	2511.5	
223.2	2561.3	
223.42	4147.8	
223.63	4177.2	
223.84	2044.6	
224.05	2009.1	
224.27	4611.3	
224.48	4470	
224.69	2889.7	
224.9	2539.5	
225.12	4134.2	
225.33	4018.1	
225.54	2224.8	
225.75	2367.5	
225.97	3902.7	
226.18	4039.3	
226.39	2422.1	
226.6	2340.8	
226.82	3961.5	
227.03	3780.6	
227.24	2483.5	
227.45	2187.2	
227.67	4339.6	
227.88	4415.4	
228.09	2802.3	
228.3	2678.7	
228.52	4247.5	
228.73	4048.8	
228.94	2387.9	
229.15	2267.1	
229.36	4089.8	
229.58	4071.4	
229.79	2472.6	
230	2668.5	
230.21	4644.1	
230.43	4061.1	
230.64	2497.8	
230.85	2514.2	
231.06	4343.7	
231.28	4304.1	
231.49	2202.9	
231.7	2550.4	
231.91	4246.8	
232.12	4050.9	
232.34	2300.6	
232.55	2435	
232.76	4371	
232.97	4074.1	
233.18	2352.4	
233.4	2493.7	
233.61	4068.6	
233.82	3903.4	
234.03	2441.9	
234.25	2391.3	
234.46	5067.4	
234.67	4078.2	
234.88	2576.3	
235.09	2366.1	
235.31	4089.8	
235.52	3964.2	
235.73	2481.5	
235.94	2211.1	
236.15	3906.8	
236.37	4574.5	
236.58	2285.5	
236.79	2468.5	
237	4199.7	
237.21	3778.5	
237.43	2592	
237.64	2179.7	
237.85	5853.1	
238.06	3889.1	
238.27	2530.6	
238.48	2279.4	
238.7	4261.1	
238.91	4022.2	
239.12	2469.9	
239.33	2562	
239.54	3817.4	
239.76	3994.9	
239.97	2478.7	
240.18	2490.3	
240.39	4549.2	
240.6	4147.8	
240.82	2583.2	
241.03	2190.6	
241.24	4035.2	
241.45	4396.3	
241.66	2279.4	
241.87	2639.1	
242.09	4446.1	
242.3	4479.6	
242.51	2581.1	
242.72	2426.2	
242.93	4250.9	
243.14	3905.5	
243.36	2736.8	
243.57	2876	
243.78	4485.7	
243.99	4147.1	
244.2	2426.8	
244.41	2280.8	
244.63	3793.5	
244.84	4102.8	
245.05	2555.2	
245.26	2356.5	
245.47	4305.5	
245.68	4167.6	
245.9	2974.3	
246.11	2585.2	
246.32	3932.1	
246.53	4210.6	
246.74	3578.5	
246.95	2222	
247.16	3982.6	
247.38	4046.8	
247.59	2319.7	
247.8	2495.8	
248.01	3643.3	
248.22	4046.8	
248.43	2344.2	
248.64	2460.3	
248.86	3805.1	
