Wavelength	Intensities	
nm	a.u.	
179.22	1884.6	
179.44	1882.4	
179.65	1886.9	
179.86	1878	
180.08	1928.5	
180.29	4975.2	
180.51	3480.9	
180.72	5623	
180.94	6651.8	
181.15	3201	
181.37	3203	
181.58	5520	
181.79	5816.9	
182.01	3386.7	
182.22	3650.8	
182.44	5847.6	
182.65	4784.7	
182.87	4579.3	
183.08	4012.7	
183.29	6135.7	
183.51	5016.8	
183.72	3644	
183.94	5367.7	
184.15	5414.1	
184.37	5459.9	
184.58	3208.5	
184.79	4459.1	
185.01	5037.3	
185.22	5788.9	
185.44	4626.4	
185.65	3966.9	
185.86	5333.6	
186.08	4911.7	
186.29	3151.8	
186.51	3360	
186.72	5011.4	
186.94	5954.1	
187.15	3919.8	
187.36	4031.1	
187.58	7705.8	
187.79	5544.5	
188.01	4231.8	
188.22	6552.1	
188.43	6658.6	
188.65	5762.3	
188.86	3350.5	
189.08	4002.4	
189.29	5218.2	
189.5	5210.7	
189.72	3722.5	
189.93	3850.2	
190.15	6030.6	
190.36	7188.4	
190.57	4145.8	
190.79	4005.1	
191	6113.2	
191.22	6052.4	
191.43	4132.1	
191.64	3364.8	
191.86	6203.3	
192.07	6038.8	
192.29	3528	
192.5	3756.7	
192.71	6009.4	
192.93	5199.1	
193.14	3682.9	
193.35	3827	
193.57	5240.8	
193.78	5940.5	
194	3023.5	
194.21	3640.6	
194.42	4959.5	
194.64	5429.2	
194.85	4029	
195.07	4762.2	
195.28	5489.2	
195.49	4698	
195.71	5063.3	
195.92	3468.6	
196.13	5663.3	
196.35	5723.4	
196.56	5326.8	
196.78	4044.1	
196.99	7036.1	
197.2	6657.9	
197.42	4687.8	
197.63	4066.6	
197.84	4789.5	
198.06	5638.7	
198.27	3728.7	
198.48	4988.9	
198.7	5236.7	
198.91	5270.8	
199.13	4077.5	
199.34	4073.4	
199.55	5819	
199.77	4724.7	
199.98	3627.6	
200.19	4141.7	
200.41	5364.3	
200.62	4975.9	
200.83	4321.9	
201.05	4531.5	
201.26	5319.9	
201.47	5005.2	
201.69	3582.6	
201.9	3483.6	
202.11	5456.5	
202.33	6395.8	
202.54	3833.1	
202.76	4285	
202.97	5534.3	
203.18	5544.5	
203.4	4231.8	
203.61	4126	
203.82	5480.4	
204.04	5119.9	
204.25	4096.6	
204.46	4024.9	
204.68	5428.5	
204.89	5707	
205.1	3995.6	
205.32	3469.3	
205.53	5847.6	
205.74	5971.9	
205.96	2912.9	
206.17	4165.6	
206.38	5755.5	
206.6	5928.9	
206.81	4644.8	
207.02	3836.5	
207.24	5674.2	
207.45	6079.1	
207.66	3826.3	
207.88	3302.7	
208.09	5655.8	
208.3	5403.9	
208.52	3552.5	
208.73	3849.5	
208.94	5456.5	
209.15	6100.2	
209.37	3898	
209.58	4090.5	
209.79	6029.9	
210.01	5234.6	
210.22	3121.1	
210.43	3249.4	
210.65	5388.9	
210.86	5872.2	
211.07	3870.7	
211.29	3536.2	
211.5	5786.2	
211.71	5348.6	
211.93	3487	
212.14	3518.4	
212.35	5339.1	
212.56	5608.7	
212.78	4083	
212.99	3327.9	
213.2	6342.6	
213.42	5113.1	
213.63	3646.1	
213.84	3970.3	
214.06	4762.2	
214.27	4898.7	
214.48	3876.1	
214.69	4164.9	
214.91	6130.9	
215.12	6203.3	
215.33	4179.9	
215.55	4610.7	
215.76	6656.6	
215.97	5825.8	
216.18	4027.7	
216.4	3917.1	
216.61	5133.6	
216.82	5935	
217.04	3585.3	
217.25	3721.8	
217.46	6067.4	
217.67	5820.3	
217.89	3154.6	
218.1	3287	
218.31	5504.9	
218.53	5624.4	
218.74	3788.7	
218.95	3672.7	
219.16	5366.4	
219.38	6326.2	
219.59	3663.1	
219.8	4403.1	
220.01	7026.6	
220.23	5422.3	
220.44	4781.3	
220.65	3528.7	
220.87	5449.6	
221.08	6105	
221.29	3308.8	
221.5	4508.9	
221.72	7424.6	
221.93	5152.7	
222.14	4103.4	
222.35	4849.6	
222.57	5409.4	
222.78	5776.6	
222.99	3864.5	
223.2	4190.8	
223.42	5702.2	
