Wavelength	Intensities	
nm	a.u.	
179.22	1701.7	
179.44	1699.5	
179.65	1703.9	
179.86	1695	
180.08	1686.8	
180.29	4074.8	
180.51	3084.9	
180.72	5036.6	
180.94	5625.1	
181.15	2747.7	
181.37	2732.7	
181.58	4784.7	
181.79	4994.3	
182.01	2910.8	
182.22	3036.5	
182.44	5047.6	
182.65	4343.7	
182.87	3679.5	
183.08	3330.7	
183.29	5343.8	
183.51	4440	
183.72	3031.7	
183.94	4239.3	
184.15	4827.1	
184.37	4657.1	
184.58	2689.7	
184.79	3486.3	
185.01	4507.6	
185.22	5105.6	
185.44	3676.8	
185.65	3209.8	
185.86	4770.4	
186.08	4373.1	
186.29	2654.2	
186.51	2838.5	
186.72	4545.8	
186.94	5170.4	
187.15	3248.8	
187.36	3320.4	
187.58	6440.2	
187.79	4848.2	
188.01	3446.7	
188.22	5176.6	
188.43	5676.3	
188.65	5102.9	
188.86	2851.5	
189.08	3328.6	
189.29	4555.4	
189.5	4573.1	
189.72	3061	
189.93	3096.5	
190.15	5122.7	
190.36	5999.2	
190.57	3330	
190.79	3235.1	
191	5186.1	
191.22	5216.2	
191.43	3387.3	
191.64	2854.2	
191.86	5415.5	
192.07	5130.8	
192.29	2955.9	
192.5	3019.4	
192.71	5229.8	
192.93	4603.8	
193.14	3091.1	
193.35	3176.4	
193.57	4605.2	
193.78	5229.8	
194	2558.6	
194.21	3054.9	
194.42	4433.2	
194.64	4738.3	
194.85	3301.3	
195.07	3771.7	
195.28	4753.3	
195.49	4231.8	
195.71	3930.1	
195.92	2893.8	
196.13	4928.8	
196.35	4989.5	
196.56	4209.9	
196.78	3322.5	
196.99	5972.6	
197.2	5644.2	
197.42	3694.5	
197.63	3323.2	
197.84	4338.3	
198.06	4948.6	
198.27	3053.5	
198.48	3919.8	
198.7	4566.3	
198.91	4773.1	
199.13	3272	
199.34	3304.1	
199.55	5210	
199.77	4198.3	
199.98	2938.2	
200.19	3364.1	
200.41	4698	
200.62	4484.4	
200.83	3424.9	
201.05	3633.8	
201.26	4725.3	
201.47	4517.8	
201.69	2957.9	
201.9	2925.9	
202.11	4803.9	
202.33	5497.4	
202.54	3168.9	
202.76	3532.1	
202.97	4745.1	
203.18	4890.5	
203.4	3432.4	
203.61	3427.6	
203.82	4845.5	
204.04	4502.8	
204.25	3378.5	
204.46	3262.4	
204.68	4745.8	
204.89	4920.6	
205.1	3265.1	
205.32	2883.5	
205.53	5038	
205.74	5197.7	
205.96	2512.9	
206.17	3396.2	
206.38	5010	
206.6	5133.6	
206.81	3853.6	
207.02	3106.8	
207.24	4915.1	
207.45	5281	
207.66	3196.9	
207.88	2820.7	
208.09	4908.3	
208.3	4761.5	
208.52	2953.9	
208.73	3209.2	
208.94	4745.8	
209.15	5331.5	
209.37	3203	
209.58	3545.7	
209.79	5117.9	
210.01	4614.8	
210.22	2614.6	
210.43	2693.8	
210.65	4730.1	
210.86	5033.9	
211.07	3170.3	
211.29	2927.9	
211.5	5002.5	
211.71	4732.9	
211.93	2943.6	
212.14	2944.3	
212.35	4754.7	
212.56	4828.4	
212.78	3349.1	
212.99	2745	
213.2	5492.7	
213.42	4601.8	
213.63	3060.3	
213.84	3187.3	
214.06	4332.1	
214.27	4358.1	
214.48	3203	
214.69	3392.1	
214.91	5324.7	
215.12	5289.9	
215.33	3329.3	
215.55	3609.9	
215.76	5733.6	
215.97	5033.9	
216.18	3274.7	
216.4	3224.9	
216.61	4479.6	
216.82	5111.7	
217.04	2959.3	
217.25	3082.2	
217.46	5270.1	
217.67	5071.5	
217.89	2704.7	
218.1	2770.2	
218.31	4819.6	
218.53	4890.5	
218.74	3123.2	
218.95	2961.4	
219.16	4748.6	
219.38	5380	
219.59	3023.5	
219.8	3517.7	
220.01	5882.4	
220.23	4754	
220.44	3835.8	
220.65	2976.4	
220.87	4810.7	
221.08	5212.1	
221.29	2813.9	
221.5	3574.4	
221.72	6202.6	
221.93	4546.5	
222.14	3341.6	
222.35	3856.3	
222.57	4717.2	
222.78	5092.6	
222.99	3250.1	
223.2	3393.5	
223.42	4995	
223.63	5077.6	
223.84	2514.2	
224.05	2504	
224.27	5858.6	
224.48	5421.7	
224.69	3898	
224.9	3289.7	
225.12	4876.2	
225.33	4696	
225.54	2752.5	
225.75	3011.9	
225.97	4460.5	
226.18	4766.3	
226.39	3192.8	
226.6	2978.4	
226.82	4598.4	
227.03	4446.1	
227.24	3302.7	
227.45	2822.1	
227.67	5126.1	
227.88	5416.2	
228.09	3715	
228.3	3686.3	
228.52	5089.2	
228.73	4760.8	
228.94	3149.8	
229.15	2785.2	
229.36	4723.3	
229.58	4684.4	
229.79	3185.3	
230	3592.8	
230.21	5555.5	
230.43	4801.1	
230.64	3263.8	
230.85	3414	
231.06	5125.4	
231.28	5043.5	
231.49	2825.5	
231.7	3245.3	
231.91	5046.2	
232.12	4756.1	
232.34	2915.6	
232.55	3221.5	
232.76	5280.3	
232.97	4779.3	
233.18	2976.4	
233.4	3304.1	
233.61	4898.7	
233.82	4597	
234.03	3112.2	
234.25	3048.7	
234.46	6363	
234.67	4836.6	
234.88	3373	
235.09	3033	
235.31	4992.9	
