Wavelength	Intensities	
nm	a.u.	
179.22	1796.1	
179.44	1789.9	
179.65	1802.2	
179.86	1777.6	
180.08	1779.7	
180.29	4264.6	
180.51	3171.6	
180.72	5242.1	
180.94	5978	
181.15	2945	
181.37	2913.6	
181.58	5018.2	
181.79	5272.2	
182.01	3073.3	
182.22	3181.9	
182.44	5302.9	
182.65	4554.7	
182.87	3975.8	
183.08	3527.3	
183.29	5592.3	
183.51	4631.8	
183.72	3186	
183.94	4624.3	
184.15	4980.7	
184.37	4932.9	
184.58	2850.8	
184.79	3833.8	
185.01	4655.7	
185.22	5274.2	
185.44	4036.5	
185.65	3454.2	
185.86	4919.9	
186.08	4526	
186.29	2794.8	
186.51	3016	
186.72	4655	
186.94	5404.6	
187.15	3452.2	
187.36	3556	
187.58	6898.9	
187.79	5062.6	
188.01	3639.9	
188.22	5507.7	
188.43	6043.6	
188.65	5286.5	
188.86	3047.4	
189.08	3558.7	
189.29	4808.6	
189.5	4792.2	
189.72	3305.4	
189.93	3333.4	
190.15	5459.2	
190.36	6438.1	
190.57	3604.4	
190.79	3500	
191	5485.8	
191.22	5426.4	
191.43	3639.9	
191.64	3053.5	
191.86	5677.7	
192.07	5455.8	
192.29	3127.9	
192.5	3291.1	
192.71	5481	
192.93	4736.3	
193.14	3274.7	
193.35	3354.6	
193.57	4755.4	
193.78	5425.1	
194	2727.2	
194.21	3194.1	
194.42	4625.7	
194.64	4978.6	
194.85	3508.9	
195.07	4122.6	
195.28	4977.2	
195.49	4396.3	
195.71	4291.2	
195.92	3036.5	
196.13	5124	
196.35	5201.2	
196.56	4569.7	
196.78	3537.5	
196.99	6318.7	
197.2	5935	
197.42	3996.3	
197.63	3618.1	
197.84	4495.3	
198.06	5141.1	
198.27	3239.9	
198.48	4287.1	
198.7	4803.9	
198.91	4936.3	
199.13	3538.9	
199.34	3570.3	
199.55	5393	
199.77	4354	
199.98	3187.3	
200.19	3593.5	
200.41	4964.3	
200.62	4670.7	
200.83	3664.5	
201.05	3977.8	
201.26	4906.3	
201.47	4711.7	
201.69	3154.6	
201.9	3068.5	
202.11	5025	
202.33	5796.4	
202.54	3390.1	
202.76	3741	
202.97	5023.7	
203.18	5086.5	
203.4	3710.9	
203.61	3649.5	
203.82	5052.3	
204.04	4717.2	
204.25	3585.3	
204.46	3528.7	
204.68	4993.6	
204.89	5109.7	
205.1	3484.3	
205.32	3108.1	
205.53	5309.7	
205.74	5465.3	
205.96	2618.7	
206.17	3669.3	
206.38	5281	
206.6	5438	
206.81	3999.7	
207.02	3306.1	
207.24	5205.3	
207.45	5513.8	
