Wavelength	Intensities	
nm	a.u.	
179.22	1948.1	
179.44	1944.5	
179.65	1951.7	
179.86	1937.4	
180.08	1923	
180.29	5038	
180.51	3571	
180.72	5726.1	
180.94	6744.6	
181.15	3269.2	
181.37	3229.6	
181.58	5635.3	
181.79	5887.9	
182.01	3436.5	
182.22	3701.4	
182.44	5881.8	
182.65	4911	
182.87	4625.7	
183.08	4062.5	
183.29	6196.5	
183.51	5038.7	
183.72	3753.9	
183.94	5446.9	
184.15	5415.5	
184.37	5513.1	
184.58	3288.4	
184.79	4530.1	
185.01	5068	
185.22	5877.7	
185.44	4791.6	
185.65	4005.8	
185.86	5348.6	
186.08	4944.5	
186.29	3145.7	
186.51	3411.2	
186.72	5122	
186.94	6023.1	
187.15	3961.5	
187.36	4133.5	
187.58	7869.7	
187.79	5651.7	
188.01	4329.4	
188.22	6681.8	
188.43	6763.8	
188.65	5833.3	
188.86	3405.1	
189.08	4056.3	
189.29	5285.8	
189.5	5201.2	
189.72	3814	
189.93	3905.5	
190.15	6019	
190.36	7279.2	
190.57	4217.5	
190.79	4091.2	
191	6195.1	
191.22	6062.7	
191.43	4197.7	
191.64	3394.2	
191.86	6360.3	
192.07	6107.7	
192.29	3590.8	
192.5	3790.1	
192.71	6102.3	
192.93	5169.1	
193.14	3743	
193.35	3842	
193.57	5276.9	
193.78	6109.8	
194	3060.3	
194.21	3759.4	
194.42	5009.3	
194.64	5520.6	
194.85	4087.7	
195.07	4853.7	
195.28	5597.1	
195.49	4763.6	
195.71	5057.8	
195.92	3571.7	
196.13	5675.6	
196.35	5808.7	
196.56	5482.4	
196.78	4142.4	
196.99	7131	
197.2	6681.2	
197.42	4678.9	
197.63	4209.3	
197.84	4901.5	
198.06	5665.4	
198.27	3799.7	
198.48	5089.9	
198.7	5251	
198.91	5401.9	
199.13	4132.1	
199.34	4171	
199.55	5884.5	
199.77	4821.6	
199.98	3674.7	
200.19	4217.5	
200.41	5421	
200.62	5100.8	
200.83	4362.2	
201.05	4651.6	
201.26	5369.8	
201.47	5125.4	
201.69	3706.8	
201.9	3479.5	
202.11	5513.1	
202.33	6566.5	
202.54	3943	
202.76	4352.6	
202.97	5653.1	
203.18	5618.3	
203.4	4344.4	
203.61	4225	
203.82	5559.6	
204.04	5126.7	
204.25	4210.6	
204.46	4072.7	
204.68	5494	
204.89	5744.6	
205.1	4108.9	
205.32	3465.8	
205.53	5914.5	
205.74	6024.4	
205.96	2954.5	
206.17	4255.7	
206.38	5862.7	
206.6	5997.8	
206.81	4746.5	
207.02	3900.7	
207.24	5726.8	
207.45	6297.5	
207.66	4044.7	
207.88	3345.7	
208.09	5699.5	
208.3	5498.8	
208.52	3583.9	
208.73	3990.8	
208.94	5495.4	
209.15	6219.7	
209.37	3913	
209.58	4149.2	
209.79	6071.5	
210.01	5244.2	
210.22	3158.7	
210.43	3335.5	
210.65	5506.3	
210.86	5868.1	
211.07	3992.9	
211.29	3617.4	
211.5	5851	
211.71	5440.1	
211.93	3561.4	
212.14	3569.6	
212.35	5384.8	
212.56	5653.8	
212.78	4140.3	
212.99	3416.7	
213.2	6543.3	
213.42	5307.7	
213.63	3757.3	
213.84	4052.2	
214.06	4857.1	
214.27	4980	
214.48	3945.8	
214.69	4244.8	
214.91	6194.4	
215.12	6255.2	
215.33	4253.6	
215.55	4683.7	
215.76	6774.7	
215.97	5902.9	
216.18	4070.7	
216.4	3941.7	
216.61	5156.8	
216.82	6012.8	
217.04	3611.9	
217.25	3779.2	
217.46	6148.7	
217.67	5878.4	
217.89	3252.2	
218.1	3386.7	
218.31	5590.3	
218.53	5732.3	
218.74	3872.7	
218.95	3710.2	
219.16	5421	
219.38	6501.6	
219.59	3705.5	
219.8	4465.3	
220.01	7146	
220.23	5494	
220.44	4884.4	
220.65	3599	
220.87	5500.2	
221.08	6172.6	
221.29	3360	
221.5	4522.6	
221.72	7618.4	
221.93	5199.8	
222.14	4186.7	
222.35	4959.5	
222.57	5489.2	
222.78	5903.6	
222.99	3966.2	
223.2	4323.9	
223.42	5788.9	
223.63	6043.6	
223.84	3016	
224.05	3025.5	
224.27	7085.3	
224.48	6358.9	
224.69	4920.6	
224.9	4147.1	
225.12	5700.2	
225.33	5472.2	
225.54	3336.8	
225.75	3719.1	
225.97	5027.1	
226.18	5350	
226.39	3989.4	
226.6	3696.6	
226.82	5236.7	
227.03	5084.4	
227.24	4144.4	
227.45	3439.9	
227.67	5852.4	
227.88	6496.8	
228.09	4673.5	
228.3	4673.5	
228.52	5933	
228.73	5444.9	
228.94	3823.6	
229.15	3454.2	
229.36	5411.4	
229.58	5350.7	
229.79	3897.3	
230	4530.8	
230.21	6533	
230.43	5649	
230.64	4096.6	
230.85	4288.4	
231.06	5894.7	
231.28	5973.9	
231.49	3440.6	
231.7	4063.9	
231.91	5857.2	
232.12	5502.2	
232.34	3520.5	
232.55	3999	
232.76	6152.8	
232.97	5692.7	
233.18	3653.6	
233.4	4121.9	
233.61	5712.5	
233.82	5180.7	
234.03	3808.5	
234.25	3713.6	
234.46	7723.6	
234.67	5508.4	
234.88	4270	
235.09	3692.5	
235.31	5831.2	
235.52	5393	
235.73	4133.5	
235.94	3493.8	
236.15	5248.3	
236.37	6682.5	
236.58	3639.2	
236.79	3988.1	
237	5768.4	
237.21	4990.9	
237.43	4365.6	
237.64	3385.3	
237.85	10138	
238.06	5012.1	
238.27	4345.1	
238.48	3431	
238.7	5848.3	
238.91	5352	
239.12	3937.6	
239.33	4019.5	
239.54	5113.1	
239.76	5479.7	
239.97	3955.3	
240.18	3989.4	
240.39	6954.9	
240.6	5821.7	
240.82	4197	
241.03	3405.1	
241.24	5464	
241.45	6410.8	
241.66	3611.3	
241.87	4286.4	
242.09	6315.9	
242.3	6659.3	
242.51	4386.7	
242.72	3939.6	
242.93	6004.6	
243.14	5481	
243.36	4637.3	
243.57	4999.1	
243.78	6346	
243.99	5901.6	
244.2	4073.4	
244.41	3663.8	
244.63	5000.5	
244.84	5802.6	
245.05	4209.9	
245.26	4052.2	
245.47	5702.9	
245.68	6066.1	
245.9	5347.2	
246.11	4226.3	
246.32	5329.5	
246.53	5737.7	
246.74	6518	
246.95	3390.8	
247.16	4941.1	
247.38	5508.4	
247.59	3304.7	
247.8	4007.9	
248.01	5160.9	
248.22	5411.4	
248.43	3614.7	
248.64	3891.1	
248.86	4830.5	
249.07	5258.5	
249.28	3437.2	
249.49	4067.9	
249.7	6071.5	
249.91	6194.4	
250.12	3293.8	
250.34	3369.6	
250.55	5624.4	
250.76	5532.2	
250.97	4093.9	
251.18	4166.3	
251.39	6202.6	
251.6	5704.3	
251.81	4226.3	
252.03	4158.1	
252.24	5237.3	
252.45	6091.3	
252.66	3469.9	
252.87	4425.7	
253.08	5511.8	
253.29	7299.6	
253.5	3457	
253.72	4863.9	
253.93	5347.2	
254.14	6604.7	
254.35	3790.1	
254.56	3878.9	
254.77	5688.6	
254.98	5145.2	
255.19	3738.2	
255.41	4788.2	
255.62	5595.1	
255.83	6175.3	
256.04	4256.4	
256.25	4162.2	
256.46	6796.5	
256.67	5093.3	
256.88	4147.8	
257.09	4584.7	
257.31	5192.3	
257.52	5179.3	
257.73	5175.2	
257.94	3772.4	
258.15	5345.2	
258.36	5526.1	
258.57	4768.4	
258.78	3016.7	
258.99	6029.9	
259.2	5347.2	
259.41	3843.4	
259.63	3881.6	
259.84	6340.5	
260.05	6886.6	
260.26	4977.2	
260.47	3626.3	
260.68	6120.7	
260.89	5468.8	
261.1	4580.6	
261.31	3646.7	
261.52	6072.2	
261.73	6511.9	
261.95	4891.9	
262.16	4330.8	
262.37	6310.5	
262.58	6303.6	
262.79	4960.2	
263	3897.3	
263.21	5511.8	
263.42	4987.5	
263.63	3924.6	
263.84	3830.4	
264.05	6172.6	
264.26	6466.1	
264.47	4782.7	
264.69	4315.1	
264.9	6209.4	
265.11	5710.4	
265.32	3657.7	
265.53	3770.3	
265.74	5601.2	
265.95	4915.8	
266.16	4044.7	
266.37	4474.1	
266.58	5628.5	
266.79	5329.5	
267	3781.9	
267.21	3444.7	
267.42	5079	
267.63	5502.2	
267.84	3948.5	
268.06	3373	
268.27	6014.2	
268.48	6252.4	
268.69	3850.2	
268.9	4618.2	
269.11	6262	
269.32	4990.9	
269.53	3974.4	
269.74	3669.3	
269.95	5926.1	
270.16	4814.1	
270.37	4041.3	
270.58	4625.7	
270.79	5332.2	
271	6120.7	
271.21	4280.3	
271.42	4030.4	
271.63	5664.7	
271.84	5185.5	
272.05	3131.3	
272.26	3578.5	
272.47	5564.3	
272.68	5722.7	
272.89	3786.7	
273.11	4438.6	
273.32	5273.5	
273.53	6457.2	
273.74	4350.6	
273.95	4212.7	
274.16	6201.9	
274.37	5554.8	
274.58	4401.8	
274.79	3439.9	
275	5664	
275.21	6203.3	
275.42	5283.8	
275.63	4599.7	
275.84	5739.1	
276.05	7275.8	
276.26	4184	
276.47	4018.8	
276.68	5354.1	
276.89	6600.6	
277.1	4493.9	
277.31	3556	
277.52	5700.2	
277.73	5870.2	
277.94	3487	
278.15	3846.8	
278.36	5694.7	
278.57	5182.7	
278.78	3825.6	
278.99	4326.7	
279.2	5128.8	
279.41	5060.5	
279.62	5020.9	
279.83	3546.4	
280.04	6785.6	
280.25	5023.7	
280.46	5038	
280.67	4021.5	
280.88	5066.7	
281.09	6126.8	
281.3	4216.1	
281.51	5263.3	
281.72	5213.4	
281.93	6114.6	
282.14	3740.3	
282.35	4008.6	
282.56	6027.9	
282.77	5994.4	
282.98	3845.4	
283.19	4754.7	
283.4	7466.2	
283.61	5393.7	
283.82	3459.7	
