Wavelength	Intensities	
nm	a.u.	
179.22	1893.9	
179.44	1904.3	
179.65	1883.4	
179.86	1925.1	
180.08	1890.3	
180.29	4906.9	
180.51	3515.7	
180.72	5672.9	
180.94	6616.3	
181.15	3214.6	
181.37	3211.2	
181.58	5519.3	
181.79	5797.1	
182.01	3366.9	
182.22	3676.8	
182.44	5856.5	
182.65	4827.1	
182.87	4568.3	
183.08	4022.2	
183.29	6075	
183.51	5003.9	
183.72	3681.6	
183.94	5433.9	
184.15	5389.6	
184.37	5418.9	
184.58	3226.9	
184.79	4454.3	
185.01	5001.8	
185.22	5803.9	
185.44	4686.4	
185.65	3952.6	
185.86	5339.7	
186.08	4912.4	
186.29	3124.5	
186.51	3385.3	
186.72	5048.2	
186.94	6025.1	
187.15	3941	
187.36	4050.2	
187.58	7724.9	
187.79	5587.5	
188.01	4222.9	
188.22	6556.9	
188.43	6595.1	
188.65	5729.5	
188.86	3303.4	
189.08	4095.3	
189.29	5242.1	
189.5	5285.1	
189.72	3799.7	
189.93	3818.8	
190.15	5985.5	
190.36	7183.6	
190.57	4147.8	
190.79	4006.5	
191	6053.1	
191.22	6036	
191.43	4184	
191.64	3429.7	
191.86	6126.8	
192.07	5993	
192.29	3550.5	
192.5	3787.4	
192.71	6029.9	
192.93	5115.8	
193.14	3726.6	
193.35	3758	
193.57	5182.7	
193.78	5997.8	
194	3052.8	
194.21	3713.7	
194.42	4943.1	
194.64	5429.8	
194.85	4040	
195.07	4749.2	
195.28	5479	
195.49	4759.5	
195.71	4982.7	
195.92	3458.3	
196.13	5644.2	
196.35	5715.2	
196.56	5388.2	
196.78	4067.3	
196.99	7053.9	
197.2	6652.5	
197.42	4600.4	
197.63	4083	
197.84	4853	
198.06	5624.4	
198.27	3730	
198.48	5008	
198.7	5221.6	
198.91	5341.8	
199.13	4098	
199.34	4104.1	
199.55	5861.3	
199.77	4744.5	
199.98	3556	
200.19	4199	
200.41	5303.6	
200.62	5057.1	
200.83	4213.4	
201.05	4540.3	
201.26	5312.4	
201.47	5117.9	
201.69	3636.5	
201.9	3469.9	
202.11	5412.1	
202.33	6395.8	
202.54	3878.9	
202.76	4291.2	
202.97	5573.2	
203.18	5526.8	
203.4	4250.2	
203.61	4199.7	
203.82	5551.4	
204.04	5130.2	
204.25	4141	
204.46	4072	
204.68	5514.5	
204.89	5703.6	
205.1	4014	
205.32	3409.2	
205.53	5819.6	
205.74	5956.2	
205.96	2966.1	
206.17	4287.1	
206.38	5796.4	
206.6	5976	
206.81	4684.4	
207.02	3836.5	
207.24	5679	
207.45	6097.5	
207.66	3879.5	
207.88	3304.7	
208.09	5670.8	
208.3	5430.5	
208.52	3572.3	
208.73	3847.5	
208.94	5465.3	
209.15	6183.5	
209.37	3883.6	
209.58	4089.8	
209.79	5982.1	
210.01	5275.6	
210.22	3120.4	
210.43	3268.6	
210.65	5455.8	
210.86	5796.4	
211.07	3895.2	
211.29	3593.5	
211.5	5804.6	
211.71	5407.3	
211.93	3525.2	
212.14	3517	
212.35	5384.8	
212.56	5613.5	
212.78	4143	
212.99	3411.9	
213.2	6346	
213.42	5221	
213.63	3693.9	
213.84	3974.4	
214.06	4855.7	
214.27	4929.5	
214.48	3851.5	
214.69	4179.9	
214.91	6080.4	
215.12	6183.5	
215.33	4217.5	
215.55	4601.8	
215.76	6732.4	
215.97	5850.4	
216.18	3986	
216.4	3975.1	
216.61	5156.1	
216.82	6012.8	
217.04	3603.7	
217.25	3730	
217.46	6127.5	
217.67	5879	
217.89	3192.8	
218.1	3349.8	
218.31	5569.1	
218.53	5640.8	
218.74	3744.4	
218.95	3646.1	
219.16	5311.1	
219.38	6382.8	
219.59	3710.9	
219.8	4341	
220.01	7116	
220.23	5481.7	
220.44	4841.4	
220.65	3527.3	
220.87	5500.2	
221.08	6083.8	
221.29	3339.6	
221.5	4455.7	
221.72	7511.3	
221.93	5139.7	
222.14	4145.8	
222.35	4916.5	
222.57	5409.4	
222.78	5829.9	
222.99	3883.6	
223.2	4228.4	
223.42	5758.9	
223.63	5902.2	
223.84	3001	
224.05	2987.3	
224.27	6941.2	
224.48	6330.3	
224.69	4845.5	
224.9	4069.3	
225.12	5654.4	
225.33	5402.5	
225.54	3290.4	
225.75	3676.8	
225.97	5018.2	
226.18	5337.7	
226.39	3991.5	
226.6	3685.7	
226.82	5188.2	
227.03	5051.7	
227.24	4112.3	
227.45	3420.1	
227.67	5798.5	
227.88	6419	
228.09	4601.8	
228.3	4581.3	
228.52	5919.3	
228.73	5439.4	
228.94	3786.7	
229.15	3375.7	
229.36	5375.9	
229.58	5288.5	
229.79	3818.8	
230	4498.7	
230.21	6535.1	
230.43	5552	
230.64	4050.9	
230.85	4276.8	
231.06	5808	
231.28	5902.9	
231.49	3388.7	
231.7	4001.7	
231.91	5725.4	
232.12	5466	
232.34	3498.6	
232.55	4001.7	
232.76	6102.3	
232.97	5589.6	
233.18	3548.4	
233.4	4104.1	
233.61	5675.6	
233.82	5223.7	
234.03	3758	
234.25	3713	
234.46	7594.6	
234.67	5472.9	
234.88	4228.4	
235.09	3668.6	
235.31	5788.2	
235.52	5354.8	
235.73	4064.5	
235.94	3465.2	
236.15	5178.6	
236.37	6648.4	
236.58	3630.4	
236.79	3938.2	
237	5734.3	
237.21	5010	
237.43	4248.9	
237.64	3312.9	
237.85	9962.7	
238.06	5042.1	
238.27	4343.1	
238.48	3485	
238.7	5801.2	
238.91	5317.2	
239.12	3877.5	
239.33	3945.8	
239.54	5071.5	
239.76	5386.2	
239.97	3857	
240.18	3896.6	
240.39	6881.9	
240.6	5784.1	
240.82	4042.7	
241.03	3362.8	
241.24	5438	
241.45	6374.6	
241.66	3606.5	
241.87	4307.6	
242.09	6211.5	
242.3	6564.4	
242.51	4262.5	
242.72	3971.7	
242.93	5946.6	
243.14	5427.1	
243.36	4561.5	
243.57	4935.6	
243.78	6315.3	
243.99	5857.9	
244.2	3917.8	
244.41	3562.8	
244.63	4978.6	
244.84	5770.5	
245.05	4224.3	
245.26	3975.1	
245.47	5668.8	
245.68	6010.8	
245.9	5289.2	
246.11	4087.1	
246.32	5263.3	
246.53	5764.3	
246.74	6397.2	
246.95	3274.7	
247.16	4911	
247.38	5401.9	
247.59	3310.2	
247.8	3931.4	
248.01	5156.8	
248.22	5376.6	
248.43	3627.6	
248.64	3845.4	
248.86	4775.2	
249.07	5214.8	
249.28	3411.9	
249.49	4087.1	
249.7	6031.3	
249.91	6171.2	
250.12	3272	
250.34	3300	
250.55	5591.6	
250.76	5369.8	
250.97	4088.4	
251.18	4121.2	
251.39	6169.8	
251.6	5671.5	
251.81	4156.7	
252.03	4128.7	
252.24	5185.5	
252.45	5907	
252.66	3452.2	
252.87	4404.5	
253.08	5510.4	
253.29	7190.4	
253.5	3434.4	
253.72	4745.1	
253.93	5297.4	
254.14	6473.6	
254.35	3776.5	
254.56	3809.2	
254.77	5648.3	
254.98	5040.1	
255.19	3661.8	
255.41	4756.1	
255.62	5557.5	
255.83	6116.6	
256.04	4199	
256.25	4154.6	
256.46	6507.1	
256.67	5137	
256.88	4036.5	
257.09	4524	
257.31	5132.2	
257.52	5174.5	
257.73	5034.6	
257.94	3702.7	
258.15	5252.4	
258.36	5427.1	
258.57	4733.5	
258.78	2976.4	
258.99	5950	
259.2	5237.3	
259.41	3743	
259.63	3844.7	
259.84	6313.9	
260.05	6732.4	
260.26	5002.5	
260.47	3654.3	
260.68	6027.9	
260.89	5352.7	
261.1	4543.1	
261.31	3560.1	
261.52	6052.4	
261.73	6342.6	
261.95	4823.6	
262.16	4240.7	
262.37	6164.4	
262.58	6320.7	
262.79	4788.2	
263	3848.1	
263.21	5502.9	
263.42	4954.7	
263.63	3885.7	
263.84	3834.5	
264.05	5976.7	
264.26	6468.2	
264.47	4689.2	
264.69	4221.5	
264.9	6158.9	
265.11	5701.5	
265.32	3651.5	
265.53	3699.3	
265.74	5576.6	
265.95	4868.7	
266.16	4045.4	
266.37	4421.6	
266.58	5595.7	
266.79	5234.6	
267	3691.1	
267.21	3446.7	
267.42	4997.7	
267.63	5467.4	
267.84	3891.1	
268.06	3371.6	
268.27	5945.3	
268.48	6191.7	
268.69	3798.3	
268.9	4526	
269.11	6142.5	
269.32	4928.1	
269.53	3979.2	
269.74	3650.2	
269.95	5786.2	
270.16	4792.2	
270.37	3971.7	
270.58	4540.3	
270.79	5308.3	
271	6025.1	
271.21	4248.2	
271.42	3963.5	
271.63	5556.8	
271.84	5089.2	
272.05	3148.4	
272.26	3575.8	
272.47	5535	
272.68	5655.8	
272.89	3794.9	
273.11	4367	
273.32	5233.2	
273.53	6421.7	
273.74	4223.6	
273.95	4128.7	
274.16	6124.1	
274.37	5523.4	
274.58	4278.2	
274.79	3437.2	
275	5559.6	
275.21	6183.5	
275.42	5171.1	
275.63	4473.4	
275.84	5670.1	
276.05	7192.5	
276.26	4160.8	
276.47	3883.6	
276.68	5329.5	
276.89	6435.4	
277.1	4420.2	
277.31	3479.5	
277.52	5702.9	
277.73	5900.9	
277.94	3426.9	
278.15	3760.8	
278.36	5643.5	
278.57	5079	
278.78	3738.2	
278.99	4267.3	
279.2	5148.6	
279.41	5079.6	
279.62	4934.9	
279.83	3487.7	
280.04	6644.3	
280.25	4942.4	
280.46	4939	
280.67	3876.1	
280.88	5040.7	
281.09	6114.6	
281.3	4160.8	
281.51	5259.2	
281.72	5190.2	
281.93	5971.2	
282.14	3661.1	
282.35	3975.1	
282.56	5937.1	
282.77	5973.2	
282.98	3768.9	
283.19	4632.5	
283.4	7286	
283.61	5351.3	
283.82	3361.4	
284.03	4809.3	
284.24	5533.6	
284.45	6134.3	
284.66	4893.3	
284.87	4726	
285.08	6087.2	
285.29	6236.7	
285.5	3330	
