Wavelength	Intensities	
nm	a.u.	
179.22	1938.9	
179.44	1937	
179.65	1940.8	
179.86	1933.3	
180.08	1910.1	
180.29	5052.3	
180.51	3609.2	
180.72	5684.5	
180.94	6776	
181.15	3280.2	
181.37	3295.2	
181.58	5605.3	
181.79	5867.4	
182.01	3388	
182.22	3676.1	
182.44	5890.6	
182.65	4870.1	
182.87	4673.5	
183.08	4083	
183.29	6211.5	
183.51	5056.4	
183.72	3713.6	
183.94	5506.3	
184.15	5442.8	
184.37	5532.2	
184.58	3254.2	
184.79	4510.3	
185.01	5044.8	
185.22	5835.3	
185.44	4821.6	
185.65	3964.2	
185.86	5316.5	
186.08	4961.5	
186.29	3207.8	
186.51	3384.6	
186.72	5106.3	
186.94	6017.6	
187.15	4018.1	
187.36	4104.1	
187.58	7888.1	
187.79	5549.3	
188.01	4302.8	
188.22	6687.3	
188.43	6715.3	
188.65	5838.8	
188.86	3422.2	
189.08	4125.3	
189.29	5255.1	
189.5	5275.6	
189.72	3794.9	
189.93	3885.7	
190.15	6085.9	
190.36	7275.8	
190.57	4169	
190.79	4056.3	
191	6201.2	
191.22	6108.4	
191.43	4177.9	
191.64	3450.1	
191.86	6351.4	
192.07	6061.3	
192.29	3574.4	
192.5	3839.9	
192.71	6056.5	
192.93	5169.8	
193.14	3763.5	
193.35	3862.5	
193.57	5212.1	
193.78	6059.3	
194	3022.1	
194.21	3723.2	
194.42	4982.7	
194.64	5532.9	
194.85	4133.5	
195.07	4834.6	
195.28	5530.2	
195.49	4749.2	
195.71	5117.9	
195.92	3500.7	
196.13	5674.2	
196.35	5837.4	
196.56	5429.2	
196.78	4126	
196.99	7208.2	
197.2	6691.4	
197.42	4726	
197.63	4114.4	
197.84	4926.7	
198.06	5702.9	
198.27	3833.1	
198.48	5189.6	
198.7	5265.3	
198.91	5287.2	
199.13	4153.3	
199.34	4232.5	
199.55	5894.1	
199.77	4788.2	
199.98	3612.6	
200.19	4258.4	
200.41	5379.3	
200.62	5070.1	
200.83	4345.1	
201.05	4618.2	
201.26	5438.7	
201.47	5091.9	
201.69	3682.9	
201.9	3493.8	
202.11	5444.9	
202.33	6481.1	
202.54	3947.1	
202.76	4323.9	
202.97	5621	
203.18	5621.7	
203.4	4342.4	
203.61	4214.7	
203.82	5571.2	
204.04	5129.5	
204.25	4251.6	
204.46	4142.4	
204.68	5457.8	
204.89	5746.6	
205.1	4057.7	
205.32	3489.1	
205.53	5864	
205.74	5994.4	
205.96	2957.9	
206.17	4198.3	
206.38	5819	
206.6	6067.4	
206.81	4780	
207.02	3876.8	
207.24	5741.1	
207.45	6151.4	
207.66	3945.8	
207.88	3354.6	
208.09	5688.6	
208.3	5450.3	
208.52	3612.6	
208.73	4007.9	
208.94	5520.6	
209.15	6234.7	
209.37	3919.1	
209.58	4171	
209.79	6007.4	
210.01	5313.8	
210.22	3089	
210.43	3273.3	
210.65	5491.3	
210.86	5961.6	
211.07	3956	
211.29	3596.9	
211.5	5853.8	
211.71	5397.1	
211.93	3579.2	
212.14	3630.4	
212.35	5387.5	
212.56	5670.8	
212.78	4145.1	
212.99	3451.5	
213.2	6532.3	
213.42	5196.4	
213.63	3783.3	
213.84	3992.2	
214.06	4849.6	
214.27	4967	
214.48	3936.9	
214.69	4179.2	
214.91	6239.5	
215.12	6264.1	
215.33	4314.4	
215.55	4655	
215.76	6776	
215.97	5881.8	
216.18	4105.5	
216.4	3958	
216.61	5165	
216.82	6025.8	
217.04	3673.4	
217.25	3790.8	
217.46	6178	
217.67	5864.7	
217.89	3250.1	
218.1	3396.9	
218.31	5608.7	
218.53	5706.3	
218.74	3796.3	
218.95	3698.6	
219.16	5460.6	
219.38	6454.5	
219.59	3695.2	
219.8	4407.9	
220.01	7185.6	
220.23	5486.5	
220.44	4906.9	
220.65	3596.2	
220.87	5493.3	
221.08	6133	
221.29	3352.5	
221.5	4560.8	
221.72	7648.5	
221.93	5173.2	
222.14	4254.3	
222.35	4943.1	
222.57	5536.3	
222.78	5821	
222.99	3895.9	
223.2	4277.5	
223.42	5866.1	
223.63	6005.3	
223.84	2998.2	
224.05	2945.7	
224.27	7081.9	
224.48	6398.5	
224.69	4941.1	
224.9	4156.7	
225.12	5699.5	
225.33	5406	
225.54	3290.4	
225.75	3706.1	
225.97	5011.4	
226.18	5354.8	
226.39	4005.1	
226.6	3723.2	
226.82	5229.1	
227.03	5077.6	
227.24	4173.1	
227.45	3396.2	
227.67	5899.5	
227.88	6565.1	
228.09	4740.4	
228.3	4706.2	
228.52	5959.6	
228.73	5440.8	
228.94	3829	
229.15	3445.4	
229.36	5390.3	
229.58	5261.9	
229.79	3908.9	
230	4530.1	
230.21	6621.8	
230.43	5649.7	
230.64	4121.2	
230.85	4332.1	
231.06	5926.8	
231.28	5960.3	
231.49	3397.6	
231.7	3982.6	
231.91	5820.3	
232.12	5543.9	
232.34	3477.5	
232.55	4029.7	
232.76	6124.8	
232.97	5651.7	
233.18	3613.3	
233.4	4095.3	
233.61	5726.8	
233.82	5257.1	
234.03	3816.7	
234.25	3777.8	
234.46	7651.2	
234.67	5568.4	
234.88	4254.3	
235.09	3719.8	
235.31	5867.4	
235.52	5405.3	
235.73	4138.9	
235.94	3473.4	
236.15	5185.5	
236.37	6666.1	
236.58	3633.1	
236.79	3994.9	
237	5790.3	
237.21	5002.5	
237.43	4231.1	
237.64	3362.8	
237.85	10075	
238.06	5034.6	
238.27	4349.9	
238.48	3432.4	
238.7	5841.5	
238.91	5386.8	
239.12	3966.9	
239.33	3980.6	
239.54	5008.6	
239.76	5447.6	
239.97	3873.4	
240.18	3934.8	
240.39	6934.4	
240.6	5823.1	
240.82	4098.7	
241.03	3349.8	
241.24	5547.3	
241.45	6354.2	
241.66	3610.6	
241.87	4300.7	
242.09	6229.2	
242.3	6660	
242.51	4347.2	
242.72	4038.6	
242.93	6017.6	
243.14	5419.6	
243.36	4632.5	
243.57	5018.2	
243.78	6343.2	
243.99	5902.9	
244.2	4001.7	
244.41	3616	
244.63	5055.8	
244.84	5825.8	
245.05	4220.2	
245.26	3934.8	
245.47	5792.3	
245.68	6042.2	
245.9	5320.6	
246.11	4202.4	
246.32	5285.1	
246.53	5790.3	
246.74	6507.1	
246.95	3334.8	
247.16	4980.7	
247.38	5487.9	
247.59	3265.8	
247.8	4064.5	
248.01	5199.1	
248.22	5389.6	
248.43	3574.4	
248.64	3825.6	
248.86	4869.4	
249.07	5254.4	
249.28	3510.2	
249.49	4070	
249.7	6051.1	
249.91	6208.8	
250.12	3323.9	
250.34	3438.5	
250.55	5629.2	
250.76	5509.7	
250.97	4100	
251.18	4132.8	
251.39	6234.7	
251.6	5636	
251.81	4214.7	
252.03	4171	
252.24	5210.7	
252.45	6038.1	
252.66	3416.7	
252.87	4470.7	
253.08	5502.2	
253.29	7324.9	
253.5	3436.5	
253.72	4912.4	
253.93	5330.2	
254.14	6531.7	
254.35	3791.5	
254.56	3900	
254.77	5750	
254.98	5070.8	
255.19	3682.2	
255.41	4846.2	
255.62	5558.9	
255.83	6195.1	
256.04	4274.8	
256.25	4219.5	
256.46	6739.9	
256.67	5173.9	
256.88	4060.4	
257.09	4648.2	
257.31	5131.5	
257.52	5145.2	
257.73	5177.9	
257.94	3753.9	
258.15	5281.7	
258.36	5492	
258.57	4786.1	
258.78	3005.1	
258.99	5996.5	
259.2	5360.9	
259.41	3834.5	
259.63	3925.3	
259.84	6389.7	
260.05	6856.6	
260.26	5042.1	
260.47	3749.1	
260.68	6069.5	
260.89	5405.3	
261.1	4583.4	
261.31	3610.6	
261.52	6029.9	
261.73	6477.7	
261.95	4951.3	
262.16	4260.5	
262.37	6199.9	
