Wavelength	Intensities	
nm	a.u.	
179.22	1925.1	
179.44	1912.8	
179.65	1937.4	
179.86	1888.2	
180.08	1887.5	
180.29	4821.6	
180.51	3439.9	
180.72	5543.9	
180.94	6526.9	
181.15	3128.6	
181.37	3138.2	
181.58	5397.8	
181.79	5760.9	
182.01	3310.2	
182.22	3560.7	
182.44	5701.5	
182.65	4758.1	
182.87	4478.2	
183.08	3951.9	
183.29	6026.5	
183.51	4952	
183.72	3607.8	
183.94	5238	
184.15	5336.3	
184.37	5347.2	
184.58	3166.8	
184.79	4347.2	
185.01	4941.7	
185.22	5696.1	
185.44	4582.7	
185.65	3810.6	
185.86	5237.3	
186.08	4848.2	
186.29	3074.7	
186.51	3298.6	
186.72	5001.1	
186.94	5864.7	
187.15	3864.5	
187.36	3969	
187.58	7666.9	
187.79	5403.9	
188.01	4097.3	
188.22	6399.2	
188.43	6537.8	
188.65	5678.3	
188.86	3287	
189.08	3902.1	
189.29	5138.4	
189.5	5143.1	
189.72	3657.7	
189.93	3714.3	
190.15	5948.7	
190.36	7069.6	
190.57	4052.9	
190.79	3931.4	
191	5980.8	
191.22	5891.3	
191.43	4100	
191.64	3317	
191.86	6143.2	
192.07	5927.5	
192.29	3482.2	
192.5	3653.6	
192.71	5978	
192.93	5102.9	
193.14	3644	
193.35	3722.5	
193.57	5143.8	
193.78	5928.9	
194	2941.6	
194.21	3615.3	
194.42	4894	
194.64	5353.4	
194.85	3960.8	
195.07	4601.1	
195.28	5511.1	
195.49	4642.7	
195.71	4830.5	
195.92	3410.6	
196.13	5541.8	
196.35	5679	
196.56	5261.9	
196.78	3937.6	
196.99	6968.6	
197.2	6506.4	
197.42	4532.2	
197.63	3933.5	
197.84	4799.8	
198.06	5513.8	
198.27	3743	
198.48	4851.6	
198.7	5138.4	
198.91	5302.9	
199.13	3974.4	
199.34	3973.1	
199.55	5776.6	
199.77	4607.2	
199.98	3515	
200.19	4035.9	
200.41	5182	
200.62	4980.7	
200.83	4128	
201.05	4477.5	
201.26	5248.9	
201.47	5005.2	
201.69	3517.7	
201.9	3420.8	
202.11	5315.8	
202.33	6301.6	
202.54	3807.2	
202.76	4216.1	
202.97	5441.5	
203.18	5470.8	
203.4	4137.6	
203.61	4072	
203.82	5419.6	
204.04	4982.7	
204.25	4032.5	
204.46	3990.1	
204.68	5328.8	
204.89	5603.2	
205.1	3863.8	
205.32	3339.6	
205.53	5821.7	
205.74	5894.7	
205.96	2874.7	
206.17	4087.7	
206.38	5677.7	
206.6	5881.8	
206.81	4504.8	
207.02	3730	
207.24	5534.3	
207.45	6057.9	
207.66	3816	
207.88	3227.6	
208.09	5492	
208.3	5339.7	
208.52	3523.2	
208.73	3796.3	
208.94	5300.8	
209.15	6022.4	
209.37	3796.3	
209.58	4029.7	
209.79	5916.6	
210.01	5176.6	
210.22	3042.6	
210.43	3240.6	
210.65	5359.5	
210.86	5736.4	
211.07	3779.2	
211.29	3505.4	
211.5	5631.9	
211.71	5295.4	
211.93	3530	
212.14	3468.6	
212.35	5276.3	
212.56	5502.2	
212.78	3968.3	
212.99	3257.6	
213.2	6277.7	
213.42	5085.8	
213.63	3601.7	
213.84	3844.7	
214.06	4700.8	
214.27	4872.1	
214.48	3784	
214.69	4046.1	
214.91	5981.4	
215.12	6021	
215.33	4105.5	
215.55	4547.9	
215.76	6630.6	
215.97	5702.9	
216.18	3895.9	
216.4	3816.7	
216.61	5035.3	
216.82	5790.3	
217.04	3537.5	
217.25	3659.7	
217.46	5956.9	
217.67	5735.7	
217.89	3144.3	
218.1	3258.3	
218.31	5401.2	
218.53	5502.9	
218.74	3661.8	
218.95	3599	
219.16	5320.6	
219.38	6277.7	
219.59	3572.3	
219.8	4252.9	
220.01	6889.4	
220.23	5318.6	
220.44	4682.3	
220.65	3464.5	
220.87	5425.8	
221.08	6081.1	
221.29	3217.4	
221.5	4269.3	
221.72	7283.3	
221.93	5079.6	
222.14	4016.7	
222.35	4723.3	
222.57	5358.2	
222.78	5720	
222.99	3804.4	
223.2	4105.5	
223.42	5645.6	
223.63	5767.8	
223.84	2934.7	
224.05	2962.7	
224.27	6795.8	
224.48	6273.6	
224.69	4657.1	
224.9	3961.5	
225.12	5564.3	
225.33	5319.9	
225.54	3168.2	
225.75	3573	
225.97	4935.6	
226.18	5223	
226.39	3809.9	
226.6	3538.9	
226.82	5139.7	
227.03	4974.5	
227.24	4002.4	
227.45	3330	
227.67	5704.3	
227.88	6280.4	
228.09	4404.5	
228.3	4519.2	
228.52	5782.8	
228.73	5242.1	
228.94	3756	
229.15	3263.8	
229.36	5220.3	
229.58	5192.3	
229.79	3738.2	
230	4360.8	
230.21	6370.5	
230.43	5467.4	
230.64	3974.4	
230.85	4110.3	
231.06	5732.3	
231.28	5715.2	
231.49	3351.8	
231.7	3880.2	
231.91	5715.9	
232.12	5369.1	
232.34	3383.2	
232.55	3872.7	
232.76	5917.9	
232.97	5526.1	
233.18	3478.8	
233.4	3975.8	
233.61	5601.2	
233.82	5150.6	
234.03	3652.9	
234.25	3623.5	
234.46	7382.2	
234.67	5367.7	
234.88	4101.4	
235.09	3563.5	
235.31	5664.7	
235.52	5214.1	
235.73	3936.9	
235.94	3371	
236.15	5043.5	
236.37	6455.2	
236.58	3520.5	
236.79	3851.5	
237	5684.5	
237.21	4857.8	
237.43	4158.1	
237.64	3237.2	
237.85	9708.1	
238.06	4920.6	
238.27	4239.3	
238.48	3356.6	
238.7	5733.6	
238.91	5199.1	
239.12	3818.1	
239.33	3862.5	
239.54	4947.9	
239.76	5288.5	
239.97	3781.9	
240.18	3806.5	
240.39	6662.7	
240.6	5678.3	
240.82	3958	
241.03	3263.8	
241.24	5398.4	
241.45	6260.6	
241.66	3530.7	
241.87	4130.1	
242.09	6065.4	
242.3	6427.2	
242.51	4121.9	
242.72	3845.4	
242.93	5819	
243.14	5278.3	
243.36	4440	
243.57	4737	
243.78	6224.5	
243.99	5778	
244.2	3874.1	
244.41	3510.2	
244.63	4891.2	
244.84	5632.6	
245.05	4132.1	
245.26	3859.7	
245.47	5645.6	
245.68	5836	
245.9	5132.9	
246.11	4044.1	
246.32	5210.7	
246.53	5606	
246.74	6188.3	
246.95	3235.1	
247.16	4851.6	
247.38	5351.3	
247.59	3203	
247.8	3863.8	
248.01	5056.4	
248.22	5326.8	
248.43	3467.9	
248.64	3743.7	
248.86	4756.1	
249.07	5137	
249.28	3347.1	
249.49	3938.2	
249.7	5896.1	
249.91	6031.3	
250.12	3176.4	
250.34	3262.4	
250.55	5466	
250.76	5384.8	
250.97	3969	
251.18	3994.2	
251.39	6014.2	
251.6	5529.5	
251.81	4072	
252.03	4011.3	
252.24	5115.1	
252.45	5879.7	
252.66	3299.3	
252.87	4264.6	
253.08	5359.5	
253.29	7033.4	
253.5	3382.6	
253.72	4670.1	
253.93	5222.3	
254.14	6333.7	
254.35	3626.3	
254.56	3723.2	
254.77	5594.4	
254.98	4945.8	
255.19	3613.3	
255.41	4649.6	
255.62	5461.2	
255.83	6010.8	
256.04	4189.5	
256.25	4024.9	
256.46	6571.9	
256.67	5059.8	
256.88	3942.3	
257.09	4373.1	
257.31	5053.7	
257.52	5011.4	
257.73	4928.8	
257.94	3654.9	
258.15	5206.6	
258.36	5386.2	
258.57	4562.9	
258.78	2919	
258.99	5887.2	
259.2	5182.7	
259.41	3686.3	
259.63	3800.3	
259.84	6183.5	
260.05	6696.9	
260.26	4819.6	
260.47	3590.8	
260.68	5917.3	
260.89	5266.7	
261.1	4389.5	
261.31	3476.1	
261.52	5988.3	
261.73	6255.9	
261.95	4735.6	
262.16	4123.9	
262.37	6025.8	
262.58	6115.2	
262.79	4719.9	
263	3761.4	
263.21	5339.7	
263.42	4907.6	
263.63	3777.1	
263.84	3638.6	
264.05	5853.8	
264.26	6242.9	
264.47	4559.5	
264.69	4127.3	
264.9	6067.4	
265.11	5527.5	
265.32	3497.2	
265.53	3637.2	
265.74	5455.8	
265.95	4779.3	
266.16	3895.2	
266.37	4317.1	
266.58	5461.2	
266.79	5186.1	
267	3611.3	
267.21	3332	
