Wavelength	Intensities	
nm	a.u.	
179.22	1755.8	
179.44	1755.1	
179.65	1756.5	
179.86	1753.7	
180.08	1746.2	
180.29	4156	
180.51	3110.2	
180.72	5140.4	
180.94	5889.3	
181.15	2865.8	
181.37	2854.9	
181.58	4997.7	
181.79	5173.2	
182.01	2980.5	
182.22	3201.7	
182.44	5243.5	
182.65	4474.1	
182.87	3926	
183.08	3480.2	
183.29	5441.5	
183.51	4531.5	
183.72	3154.6	
183.94	4415.4	
184.15	4882.4	
184.37	4799.8	
184.58	2793.4	
184.79	3713	
185.01	4534.9	
185.22	5175.2	
185.44	3900	
185.65	3355.3	
185.86	4810.7	
186.08	4502.8	
186.29	2741.5	
186.51	2888.3	
186.72	4577.9	
186.94	5318.6	
187.15	3353.9	
187.36	3428.3	
187.58	6711.2	
187.79	4937	
188.01	3500.7	
188.22	5409.4	
188.43	5908.4	
188.65	5158.8	
188.86	2902	
189.08	3450.8	
189.29	4764.9	
189.5	4696.7	
189.72	3197.6	
189.93	3262.4	
190.15	5367.7	
190.36	6165.8	
190.57	3349.1	
190.79	3339.6	
191	5371.8	
191.22	5349.3	
191.43	3511.6	
191.64	2938.8	
191.86	5556.8	
192.07	5304.9	
192.29	3004.4	
192.5	3158	
192.71	5337.7	
192.93	4648.2	
193.14	3164.1	
193.35	3258.3	
193.57	4632.5	
193.78	5338.4	
194	2640.5	
194.21	3115.6	
194.42	4511.7	
194.64	4908.3	
194.85	3407.8	
195.07	3984	
195.28	4859.8	
195.49	4341	
195.71	4175.1	
195.92	3016	
196.13	5071.5	
196.35	5079.6	
196.56	4414.1	
196.78	3449.5	
196.99	6152.1	
197.2	5767.1	
197.42	3822.2	
197.63	3478.8	
197.84	4472.1	
198.06	4997.7	
198.27	3170.3	
198.48	4122.6	
198.7	4737.6	
198.91	4829.8	
199.13	3459	
199.34	3450.1	
199.55	5256.5	
199.77	4277.5	
199.98	3031	
200.19	3481.5	
200.41	4881	
200.62	4578.6	
200.83	3584.6	
201.05	3812	
201.26	4815.5	
201.47	4639.3	
201.69	3097.9	
201.9	3036.5	
202.11	4925.4	
202.33	5682.4	
202.54	3254.2	
202.76	3596.9	
202.97	5002.5	
203.18	4966.3	
203.4	3549.8	
203.61	3576.4	
203.82	4980	
204.04	4650.3	
204.25	3410.6	
204.46	3403	
204.68	4907.6	
204.89	5051.7	
205.1	3366.9	
205.32	2975	
205.53	5220.3	
205.74	5316.5	
205.96	2613.2	
206.17	3499.3	
206.38	5152	
206.6	5329.5	
206.81	3926	
207.02	3239.2	
207.24	5081	
207.45	5369.8	
207.66	3324.5	
207.88	2871.9	
208.09	4974.5	
208.3	4889.9	
208.52	3111.5	
208.73	3345	
208.94	4874.2	
209.15	5409.4	
209.37	3362.1	
209.58	3766.2	
209.79	5335	
210.01	4747.2	
210.22	2693.1	
210.43	2768.9	
210.65	4856.4	
210.86	5203.2	
211.07	3270.6	
211.29	3056.3	
211.5	5093.3	
211.71	4833.9	
211.93	3063.8	
212.14	3050.8	
212.35	4855.1	
