Wavelength	Intensities	
nm	a.u.	
179.22	1925.6	
179.44	1922.7	
179.65	1928.5	
179.86	1916.9	
180.08	1865	
180.29	4756.7	
180.51	3442	
180.72	5612.8	
180.94	6531	
181.15	3158.7	
181.37	3103.4	
181.58	5438	
181.79	5694	
182.01	3322.5	
182.22	3532.1	
182.44	5665.4	
182.65	4786.8	
182.87	4456.4	
183.08	3893.2	
183.29	6013.5	
183.51	4915.1	
183.72	3551.2	
183.94	5210	
184.15	5307.7	
184.37	5380.7	
184.58	3136.8	
184.79	4258.4	
185.01	4893.3	
185.22	5652.4	
185.44	4566.3	
185.65	3821.5	
185.86	5221.6	
186.08	4810.7	
186.29	3067.9	
186.51	3306.1	
186.72	4984.1	
186.94	5815.5	
187.15	3808.5	
187.36	3901.4	
187.58	7617.8	
187.79	5423	
188.01	4117.8	
188.22	6325.5	
188.43	6496.8	
188.65	5642.8	
188.86	3302	
189.08	3992.2	
189.29	5096	
189.5	5097.4	
189.72	3622.9	
189.93	3725.3	
190.15	5854.5	
190.36	7058.7	
190.57	4006.5	
190.79	3865.2	
191	5937.1	
191.22	5893.4	
191.43	4076.1	
191.64	3253.5	
191.86	6102.3	
192.07	5955.5	
192.29	3497.2	
192.5	3637.9	
192.71	5851.7	
192.93	5075.5	
193.14	3614	
193.35	3678.8	
193.57	5059.8	
193.78	5859.9	
194	2904.7	
194.21	3564.8	
194.42	4884.4	
194.64	5398.4	
194.85	3990.1	
195.07	4542.4	
195.28	5379.3	
195.49	4661.9	
195.71	4866	
195.92	3426.3	
196.13	5573.9	
196.35	5584.1	
196.56	5091.3	
196.78	3970.3	
196.99	6920.8	
197.2	6431.3	
197.42	4446.1	
197.63	3977.8	
197.84	4741	
198.06	5547.3	
198.27	3603.1	
198.48	4820.9	
198.7	5102.9	
198.91	5276.9	
199.13	3948.5	
199.34	3985.3	
199.55	5718.6	
199.77	4665.3	
199.98	3470.6	
200.19	4024.3	
200.41	5255.8	
200.62	4925.4	
200.83	4196.3	
201.05	4407.9	
201.26	5197.1	
201.47	4985.4	
201.69	3506.8	
201.9	3408.5	
202.11	5331.5	
202.33	6235.4	
202.54	3745.7	
202.76	4153.3	
202.97	5418.2	
203.18	5463.3	
203.4	4138.9	
203.61	4052.2	
203.82	5406.6	
204.04	5005.9	
204.25	3981.9	
204.46	3943.7	
204.68	5350.7	
204.89	5559.6	
205.1	3870	
205.32	3365.5	
205.53	5785.5	
205.74	5879.7	
205.96	2876.7	
206.17	4040	
206.38	5634	
206.6	5819.6	
206.81	4519.2	
207.02	3697.9	
207.24	5545.2	
207.45	5999.9	
207.66	3762.1	
207.88	3263.1	
208.09	5418.9	
208.3	5316.5	
208.52	3462.4	
208.73	3806.5	
208.94	5356.8	
209.15	6040.8	
209.37	3786.7	
209.58	4024.3	
209.79	5855.1	
210.01	5138.4	
210.22	3043.3	
210.43	3209.2	
210.65	5380.7	
210.86	5692.7	
211.07	3747.1	
211.29	3429	
211.5	5686.5	
211.71	5298.8	
211.93	3419.4	
212.14	3476.8	
212.35	5283.8	
212.56	5461.9	
212.78	3973.1	
212.99	3293.1	
213.2	6333	
213.42	5118.6	
213.63	3578.5	
213.84	3809.2	
214.06	4779.3	
214.27	4852.3	
214.48	3780.6	
214.69	4022.2	
214.91	5939.1	
215.12	6048.3	
215.33	4086.4	
215.55	4451.6	
215.76	6570.6	
215.97	5743.2	
216.18	3872	
216.4	3833.8	
216.61	5013.4	
216.82	5793.7	
217.04	3536.2	
217.25	3624.9	
217.46	5943.2	
217.67	5716.6	
217.89	3115.6	
218.1	3233.7	
218.31	5429.2	
218.53	5492	
218.74	3633.8	
218.95	3592.1	
219.16	5292.6	
219.38	6283.2	
219.59	3572.3	
219.8	4201.7	
220.01	6834.8	
220.23	5330.9	
220.44	4617.5	
220.65	3371	
220.87	5405.3	
221.08	5952.1	
221.29	3157.3	
221.5	4225	
221.72	7311.9	
221.93	5033.9	
222.14	4010.6	
222.35	4687.8	
222.57	5438	
222.78	5691.3	
222.99	3794.2	
223.2	4074.8	
223.42	5609.4	
223.63	5786.9	
223.84	2903.3	
224.05	2918.4	
224.27	6815	
224.48	6197.2	
224.69	4633.2	
224.9	3982.6	
225.12	5488.6	
225.33	5356.8	
225.54	3173	
225.75	3572.3	
225.97	4952.7	
226.18	5161.6	
226.39	3833.8	
226.6	3506.8	
226.82	5134.9	
227.03	4944.5	
227.24	4015.4	
227.45	3320.4	
227.67	5733.6	
227.88	6249.7	
228.09	4397	
228.3	4442.7	
228.52	5722	
228.73	5221.6	
228.94	3691.1	
229.15	3310.2	
229.36	5245.5	
229.58	5205.9	
229.79	3716.4	
230	4371	
230.21	6335.1	
230.43	5401.9	
230.64	3932.1	
230.85	4141.7	
231.06	5676.3	
231.28	5735.7	
231.49	3278.8	
231.7	3902.1	
231.91	5698.8	
232.12	5412.1	
232.34	3334.1	
232.55	3837.2	
232.76	5913.2	
232.97	5515.9	
233.18	3478.8	
233.4	3908.2	
233.61	5514.5	
233.82	5212.8	
234.03	3680.9	
234.25	3556.6	
234.46	7363.1	
234.67	5383.4	
234.88	3992.2	
235.09	3550.5	
235.31	5649.7	
235.52	5215.5	
235.73	3900.7	
235.94	3337.5	
236.15	5000.5	
236.37	6473.6	
236.58	3505.4	
236.79	3785.3	
237	5668.8	
237.21	4865.3	
237.43	4050.2	
237.64	3136.8	
237.85	9579.7	
238.06	4888.5	
238.27	4205.8	
238.48	3386.7	
238.7	5606.7	
238.91	5188.9	
239.12	3761.4	
239.33	3809.2	
239.54	5117.9	
239.76	5328.1	
239.97	3689.1	
240.18	3766.9	
240.39	6594.5	
240.6	5569.8	
240.82	3908.2	
241.03	3224.2	
241.24	5270.8	
241.45	6208.8	
241.66	3445.4	
241.87	4090.5	
242.09	6075.6	
242.3	6386.2	
242.51	4126	
242.72	3846.1	
242.93	5780.7	
243.14	5298.1	
243.36	4387.4	
243.57	4756.1	
243.78	6173.9	
243.99	5709.7	
244.2	3845.4	
244.41	3409.9	
244.63	4861.2	
244.84	5637.4	
245.05	4081.6	
245.26	3828.3	
245.47	5644.2	
245.68	5868.8	
245.9	5040.7	
246.11	3970.3	
246.32	5168.4	
246.53	5625.1	
246.74	6160.3	
246.95	3206.4	
247.16	4838	
247.38	5367.7	
247.59	3217.4	
247.8	3806.5	
248.01	5010	
248.22	5250.3	
248.43	3410.6	
248.64	3728	
248.86	4738.3	
249.07	5066.7	
249.28	3346.4	
249.49	3907.5	
249.7	5907	
249.91	6029.9	
250.12	3170.9	
250.34	3229.6	
250.55	5453.1	
250.76	5301.5	
250.97	4004.5	
251.18	3963.5	
251.39	6044.9	
251.6	5465.3	
251.81	4006.5	
252.03	4018.1	
252.24	5075.5	
252.45	5855.1	
252.66	3339.6	
252.87	4295.3	
253.08	5375.2	
253.29	6989.7	
253.5	3356.6	
253.72	4629.8	
253.93	5190.2	
254.14	6328.2	
254.35	3640.6	
254.56	3706.1	
254.77	5615.5	
254.98	4980.7	
255.19	3584.6	
255.41	4589.5	
255.62	5479	
255.83	5980.8	
256.04	4152.6	
256.25	3975.8	
256.46	6528.9	
256.67	5037.3	
256.88	3886.4	
257.09	4345.8	
257.31	4956.1	
257.52	5018.2	
257.73	4906.3	
257.94	3596.9	
258.15	5147.9	
258.36	5317.9	
258.57	4567.7	
258.78	2917	
258.99	5768.4	
259.2	5180.7	
259.41	3616.7	
