Wavelength	Intensities	
nm	a.u.	
179.22	1623.2	
179.44	1616.2	
179.65	1630.2	
179.86	1602.2	
180.08	1604.2	
180.29	3487.7	
180.51	2790	
180.72	4654.4	
180.94	5122.7	
181.15	2500.6	
181.37	2470.5	
181.58	4472.8	
181.79	4615.4	
182.01	2597.5	
182.22	2661.7	
182.44	4679.6	
182.65	4083	
182.87	3305.4	
183.08	2931.3	
183.29	4902.2	
183.51	4174.4	
183.72	2661.7	
183.94	3667.2	
184.15	4452.3	
184.37	4289.1	
184.58	2482.8	
184.79	3046.7	
185.01	4250.2	
185.22	4753.3	
185.44	3199.6	
185.65	2853.5	
185.86	4494.6	
186.08	4205.8	
186.29	2410.5	
186.51	2547.7	
186.72	4259.8	
186.94	4793.6	
187.15	2862.4	
187.36	2895.8	
187.58	5771.2	
187.79	4487.8	
188.01	2957.3	
188.22	4383.3	
188.43	5165.7	
188.65	4646.8	
188.86	2584.5	
189.08	3008.5	
189.29	4278.2	
189.5	4286.4	
189.72	2732	
189.93	2764.1	
190.15	4763.6	
190.36	5423	
190.57	2962	
190.79	2828.9	
191	4785.4	
191.22	4757.4	
191.43	2976.4	
191.64	2626.9	
191.86	4922	
192.07	4724	
192.29	2671.9	
192.5	2698.5	
192.71	4783.4	
192.93	4274.1	
193.14	2693.8	
193.35	2751.1	
193.57	4283	
193.78	4777.9	
194	2273.2	
194.21	2641.9	
194.42	4123.2	
194.64	4461.8	
194.85	2896.5	
195.07	3277.4	
195.28	4426.3	
195.49	3996.3	
195.71	3420.1	
195.92	2519	
196.13	4576.5	
196.35	4581.3	
196.56	3601	
196.78	2957.9	
196.99	5421	
197.2	5096.7	
197.42	3213.9	
197.63	2925.9	
197.84	4093.2	
198.06	4556	
198.27	2737.5	
198.48	3434.4	
198.7	4265.9	
198.91	4483	
199.13	2975.7	
199.34	2962	
199.55	4825	
199.77	3892.5	
199.98	2659.6	
200.19	2961.4	
200.41	4382	
200.62	4192.2	
200.83	3009.1	
201.05	3222.1	
201.26	4443.4	
201.47	4283	
201.69	2631	
201.9	2626.2	
202.11	4470	
202.33	5012.1	
202.54	2806.4	
202.76	3109.5	
202.97	4433.2	
203.18	4547.9	
203.4	3011.2	
203.61	3108.1	
203.82	4468	
204.04	4246.8	
204.25	2953.2	
204.46	2925.2	
204.68	4403.8	
204.89	4579.9	
205.1	2899.9	
205.32	2621.4	
205.53	4670.7	
205.74	4815.5	
205.96	2293.7	
206.17	2910.8	
206.38	4603.8	
206.6	4713.7	
206.81	3261.7	
207.02	2784.6	
207.24	4575.8	
207.45	4885.8	
207.66	2829.6	
207.88	2484.9	
208.09	4547.9	
