Wavelength	Intensities	
nm	a.u.	
179.22	1881.2	
179.44	1889.9	
179.65	1872.5	
179.86	1907.3	
180.08	1892.3	
180.29	4807.9	
180.51	3433.1	
180.72	5489.2	
180.94	6482.5	
181.15	3182.5	
181.37	3121.1	
181.58	5381.4	
181.79	5688.6	
182.01	3285.6	
182.22	3548.4	
182.44	5659.9	
182.65	4752.7	
182.87	4433.9	
183.08	3891.8	
183.29	5930.9	
183.51	4898.1	
183.72	3534.1	
183.94	5203.2	
184.15	5315.2	
184.37	5304.2	
184.58	3137.5	
184.79	4231.8	
185.01	4911	
185.22	5628.5	
185.44	4458.4	
185.65	3796.9	
185.86	5203.9	
186.08	4857.1	
186.29	3015.3	
186.51	3285.6	
186.72	4962.2	
186.94	5760.9	
187.15	3786.7	
187.36	3908.9	
187.58	7620.5	
187.79	5451	
188.01	4124.6	
188.22	6294.1	
188.43	6546	
188.65	5595.7	
188.86	3260.4	
189.08	3893.2	
189.29	5138.4	
189.5	5126.1	
189.72	3639.9	
189.93	3748.5	
190.15	5918.6	
190.36	6989	
190.57	3997.6	
190.79	3914.4	
191	5927.5	
191.22	5874.3	
191.43	3976.5	
191.64	3299.3	
191.86	6057.2	
192.07	5913.2	
192.29	3408.5	
192.5	3608.5	
192.71	5836.7	
192.93	5016.8	
193.14	3650.8	
193.35	3710.2	
193.57	5081	
193.78	5863.3	
194	2900.6	
194.21	3576.4	
194.42	4877.6	
194.64	5296.7	
194.85	3929.4	
195.07	4564.2	
195.28	5360.2	
195.49	4627.7	
195.71	4812	
195.92	3304.1	
196.13	5560.2	
196.35	5584.8	
196.56	5128.8	
196.78	3895.9	
196.99	6906.4	
197.2	6464.8	
197.42	4565.6	
197.63	3913.7	
197.84	4742.4	
198.06	5501.5	
198.27	3581.9	
198.48	4886.5	
198.7	5096	
198.91	5280.3	
199.13	3921.9	
199.34	3987.4	
199.55	5732.9	
199.77	4615.4	
199.98	3418.7	
200.19	4013.3	
200.41	5150.6	
200.62	4894	
200.83	4128.7	
201.05	4423.6	
201.26	5181.4	
201.47	4975.2	
201.69	3562.8	
201.9	3373	
202.11	5263.3	
202.33	6261.3	
202.54	3730	
202.76	4173.1	
202.97	5386.8	
203.18	5408.7	
203.4	4122.6	
203.61	4092.5	
203.82	5375.9	
204.04	4951.3	
204.25	3990.8	
204.46	3934.8	
204.68	5319.3	
204.89	5552.7	
205.1	3849.5	
205.32	3337.5	
205.53	5709.1	
205.74	5828.5	
205.96	2884.2	
206.17	4018.8	
206.38	5680.4	
206.6	5777.3	
206.81	4477.5	
207.02	3707.5	
207.24	5531.6	
207.45	5961.6	
207.66	3766.9	
207.88	3228.3	
208.09	5494.7	
208.3	5269.4	
208.52	3474.7	
208.73	3805.8	
208.94	5304.9	
209.15	5971.2	
209.37	3787.4	
209.58	4003.1	
209.79	5787.6	
210.01	5102.9	
210.22	3022.8	
210.43	3135.4	
210.65	5287.2	
210.86	5696.1	
211.07	3769.6	
211.29	3403	
211.5	5639.4	
211.71	5238.7	
211.93	3442	
212.14	3450.1	
212.35	5274.2	
212.56	5506.3	
212.78	3984	
212.99	3254.2	
213.2	6236.1	
213.42	5052.3	
213.63	3595.6	
213.84	3877.5	
214.06	4721.9	
214.27	4800.4	
214.48	3746.4	
214.69	4055	
214.91	5944.6	
215.12	6019.7	
215.33	3979.2	
215.55	4437.3	
215.76	6537.1	
215.97	5674.2	
216.18	3910.9	
216.4	3859.1	
216.61	5016.2	
216.82	5820.3	
217.04	3501.3	
217.25	3632.4	
217.46	5971.9	
217.67	5720.7	
217.89	3122.5	
218.1	3173	
218.31	5397.8	
218.53	5510.4	
218.74	3639.9	
218.95	3539.6	
219.16	5261.2	
219.38	6244.9	
219.59	3575.1	
219.8	4199	
220.01	6875	
220.23	5362.3	
220.44	4616.8	
220.65	3440.6	
220.87	5373.9	
221.08	5902.9	
221.29	3190.7	
221.5	4291.9	
221.72	7262.1	
221.93	5096	
222.14	3985.3	
222.35	4640	
222.57	5375.9	
222.78	5679	
222.99	3791.5	
223.2	4098.7	
223.42	5601.2	
223.63	5751.4	
223.84	2924.5	
224.05	2902	
224.27	6802.7	
224.48	6224.5	
224.69	4683.7	
224.9	3996.3	
225.12	5527.5	
225.33	5306.3	
225.54	3123.2	
225.75	3512.9	
225.97	4881	
226.18	5209.3	
226.39	3825.6	
226.6	3551.9	
226.82	5052.3	
227.03	4889.2	
227.24	3887.7	
227.45	3307.5	
227.67	5660.6	
227.88	6180.8	
228.09	4461.2	
228.3	4431.8	
228.52	5690.6	
228.73	5290.6	
228.94	3689.8	
229.15	3259	
229.36	5173.9	
229.58	5169.1	
229.79	3695.9	
230	4308.9	
230.21	6328.9	
230.43	5424.4	
230.64	3953.9	
230.85	4065.2	
231.06	5735	
231.28	5761.6	
231.49	3291.8	
231.7	3826.3	
231.91	5628.5	
232.12	5324.7	
232.34	3332	
232.55	3867.2	
232.76	5939.1	
232.97	5502.2	
233.18	3485.6	
233.4	3912.3	
233.61	5537.7	
233.82	5063.9	
234.03	3680.2	
234.25	3588	
234.46	7352.9	
234.67	5358.9	
234.88	4024.9	
235.09	3512.3	
235.31	5565	
235.52	5171.8	
235.73	3949.8	
235.94	3329.3	
236.15	5055.1	
236.37	6375.3	
236.58	3448.1	
236.79	3754.6	
237	5617.6	
237.21	4831.2	
237.43	4070.7	
237.64	3093.1	
237.85	9551	
238.06	4890.5	
238.27	4106.9	
238.48	3280.2	
238.7	5623.7	
238.91	5176.6	
239.12	3708.2	
239.33	3822.2	
239.54	4954.7	
239.76	5249.6	
239.97	3734.8	
240.18	3757.3	
240.39	6645.7	
240.6	5580.7	
240.82	3908.2	
241.03	3256.3	
241.24	5253	
241.45	6205.3	
241.66	3448.1	
241.87	4125.3	
242.09	5949.3	
242.3	6354.8	
242.51	4116.4	
242.72	3801.7	
242.93	5798.5	
243.14	5300.1	
243.36	4396.3	
243.57	4745.8	
243.78	6163	
243.99	5579.3	
244.2	3780.6	
244.41	3464.5	
244.63	4868.7	
244.84	5578	
245.05	4006.5	
245.26	3766.9	
245.47	5602.6	
245.68	5823.1	
245.9	5021.6	
246.11	3973.7	
246.32	5152	
246.53	5549.3	
246.74	6104.3	
246.95	3183.2	
247.16	4889.9	
247.38	5336.3	
247.59	3140.9	
247.8	3831.1	
248.01	4992.3	
248.22	5212.1	
248.43	3448.8	
248.64	3730.7	
248.86	4688.5	
249.07	5138.4	
249.28	3350.5	
249.49	3893.9	
249.7	5882.4	
249.91	6036.7	
250.12	3170.3	
250.34	3209.8	
250.55	5453.7	
250.76	5341.8	
250.97	3936.9	
251.18	3943.7	
251.39	6035.4	
251.6	5538.4	
251.81	4042.7	
252.03	3975.8	
252.24	5057.1	
252.45	5831.2	
252.66	3297.9	
252.87	4237.9	
253.08	5369.8	
253.29	6984.9	
253.5	3326.6	
253.72	4625.7	
253.93	5164.3	
254.14	6237.4	
254.35	3572.3	
254.56	3717.1	
254.77	5602.6	
254.98	4913.1	
255.19	3577.1	
255.41	4597	
255.62	5409.4	
255.83	5983.5	
256.04	4063.9	
256.25	3997	
256.46	6486.6	
256.67	5044.1	
256.88	3877.5	
257.09	4267.3	
257.31	4988.2	
257.52	5017.5	
257.73	4865.3	
257.94	3553.2	
258.15	5237.3	
258.36	5294.7	
258.57	4553.3	
258.78	2907.4	
258.99	5825.8	
259.2	5163.6	
259.41	3603.7	
259.63	3707.5	
259.84	6096.1	
260.05	6624.5	
260.26	4742.4	
260.47	3502.7	
260.68	5910.4	
260.89	5251.7	
261.1	4356.7	
261.31	3434.4	
261.52	5880.4	
261.73	6220.4	
261.95	4638.6	
262.16	4098.7	
262.37	6023.8	
262.58	6102.9	
262.79	4616.1	
263	3687	
263.21	5300.1	
263.42	5212.1	
263.63	3717.7	
263.84	3640.6	
264.05	5926.8	
264.26	6229.9	
264.47	4599.1	
264.69	4130.8	
264.9	5948	
265.11	5554.8	
265.32	3506.1	
265.53	3705.5	
265.74	5469.4	
265.95	4800.4	
266.16	3884.3	
266.37	4264.6	
266.58	5459.9	
266.79	5145.2	
267	3586	
267.21	3324.5	
267.42	4890.5	
267.63	5325.4	
267.84	3803.1	
268.06	3272	
268.27	5756.8	
268.48	6060.6	
268.69	3709.6	
268.9	4405.2	
269.11	6006	
269.32	4741.7	
269.53	3812	
269.74	3543	
269.95	5588.2	
270.16	4733.5	
270.37	3818.8	
270.58	4323.9	
270.79	5170.4	
271	5829.2	
271.21	4037.2	
271.42	3891.8	
271.63	5474.2	
271.84	4956.1	
272.05	2984.6	
272.26	3448.8	
272.47	5351.3	
272.68	5565.7	
272.89	3640.6	
273.11	4207.9	
273.32	5126.7	
273.53	6217.6	
273.74	4071.4	
273.95	4030.4	
274.16	5915.2	
274.37	5355.4	
274.58	4149.9	
274.79	3310.9	
275	5442.8	
275.21	6006	
275.42	5055.8	
275.63	4298.7	
275.84	5527.5	
276.05	7017.7	
276.26	4043.4	
276.47	3743.7	
276.68	5181.4	
276.89	6287.9	
277.1	4272.7	
277.31	3355.9	
277.52	5558.2	
277.73	5743.9	
277.94	3328.6	
278.15	3652.9	
278.36	5522.7	
278.57	5020.3	
278.78	3649.5	
278.99	4160.1	
279.2	4958.1	
279.41	4943.8	
279.62	4797	
279.83	3409.2	
280.04	6491.4	
280.25	4884.4	
280.46	4663.2	
280.67	3742.3	
280.88	4942.4	
281.09	5935.7	
281.3	4031.8	
281.51	5035.3	
281.72	4985.4	
281.93	5813.5	
282.14	3558	
282.35	3837.9	
282.56	5796.4	
282.77	5714.5	
282.98	3680.2	
283.19	4519.9	
283.4	7116.7	
283.61	5255.8	
283.82	3377.1	
284.03	4605.9	
284.24	5449.6	
284.45	5904.3	
284.66	4614.1	
284.87	4575.8	
285.08	5913.9	
285.29	5999.2	
285.5	3243.3	
285.71	3702	
285.92	5876.3	
286.12	6562.4	
286.33	4664.6	
286.54	3755.3	
286.75	5810.8	
286.96	5274.9	
287.17	3398.9	
287.38	4656.4	
287.59	4946.5	
287.8	4875.5	
288.01	3725.9	
288.22	4250.2	
288.43	5854.5	
288.64	4814.8	
288.85	4388.1	
289.06	4184.7	
289.27	5725.4	
289.48	6208.8	
289.69	4738.3	
289.9	4278.9	
290.11	5927.5	
290.32	5067.4	
290.53	4451.6	
