Wavelength	Intensities	
nm	a.u.	
179.22	1749.8	
179.44	1748.6	
179.65	1751	
179.86	1746.2	
180.08	1768.8	
180.29	4155.3	
180.51	3102.7	
180.72	5095.3	
180.94	5810.1	
181.15	2883.5	
181.37	2867.8	
181.58	4977.9	
181.79	5218.2	
182.01	2972.3	
182.22	3188.7	
182.44	5189.6	
182.65	4457.1	
182.87	3871.3	
183.08	3424.2	
183.29	5464	
183.51	4496.7	
183.72	3150.5	
183.94	4450.9	
184.15	4964.3	
184.37	4918.5	
184.58	2826.2	
184.79	3743.7	
185.01	4551.3	
185.22	5180.7	
185.44	3984	
185.65	3373	
185.86	4818.2	
186.08	4477.5	
186.29	2747	
186.51	2910.8	
186.72	4626.4	
186.94	5255.1	
187.15	3422.8	
187.36	3417.4	
187.58	6791.7	
187.79	5003.9	
188.01	3564.1	
188.22	5447.6	
188.43	5861.3	
188.65	5157.5	
188.86	2974.3	
189.08	3517.7	
189.29	4763.6	
189.5	4773.8	
189.72	3188	
189.93	3247.4	
190.15	5330.2	
190.36	6289.3	
190.57	3365.5	
190.79	3381.2	
191	5378	
191.22	5322.7	
191.43	3531.4	
191.64	3004.4	
191.86	5588.2	
192.07	5320.6	
192.29	3093.8	
192.5	3180.5	
192.71	5387.5	
192.93	4663.9	
193.14	3157.3	
193.35	3233.7	
193.57	4715.8	
193.78	5433.9	
194	2588.6	
194.21	3109.5	
194.42	4512.4	
194.64	4866.7	
194.85	3467.9	
195.07	4008.6	
195.28	4931.5	
195.49	4283	
195.71	4182	
195.92	3004.4	
196.13	5059.2	
196.35	5129.5	
196.56	4407.9	
196.78	3515	
196.99	6204	
197.2	5760.9	
197.42	3808.5	
197.63	3456.3	
197.84	4451.6	
198.06	5054.4	
198.27	3211.9	
198.48	4185.4	
198.7	4704.9	
198.91	4894.6	
199.13	3446.7	
199.34	3436.5	
199.55	5328.1	
199.77	4276.2	
199.98	3117.7	
200.19	3476.8	
200.41	4795.7	
200.62	4565.6	
200.83	3569.6	
201.05	3900.7	
201.26	4842.8	
201.47	4657.1	
201.69	3104.7	
201.9	3056.9	
202.11	4882.4	
202.33	5715.9	
202.54	3307.5	
202.76	3696.6	
202.97	4939.7	
203.18	5003.2	
203.4	3627	
203.61	3576.4	
203.82	4991.6	
204.04	4651.6	
204.25	3528.7	
204.46	3393.5	
204.68	4906.3	
204.89	5042.1	
205.1	3387.3	
205.32	2978.4	
205.53	5200.5	
205.74	5371.1	
205.96	2594.8	
206.17	3557.3	
206.38	5119.9	
206.6	5334.3	
206.81	3958	
207.02	3240.6	
207.24	5125.4	
207.45	5454.4	
207.66	3316.3	
207.88	2905.4	
208.09	5042.8	
208.3	4931.5	
208.52	3076	
208.73	3392.1	
208.94	4922	
209.15	5449.6	
209.37	3291.1	
209.58	3732.8	
209.79	5308.3	
210.01	4736.3	
210.22	2730.6	
210.43	2837.1	
210.65	4880.3	
210.86	5175.2	
211.07	3321.1	
211.29	3061	
211.5	5115.1	
211.71	4864.6	
211.93	3084.9	
212.14	3071.3	
212.35	4858.5	
212.56	4990.2	
212.78	3523.9	
212.99	2895.8	
213.2	5621	
213.42	4728.8	
213.63	3183.9	
213.84	3348.4	
214.06	4411.3	
214.27	4515.8	
214.48	3309.5	
214.69	3515	
214.91	5522	
215.12	5539.1	
215.33	3495.9	
215.55	3841.3	
215.76	5868.1	
215.97	5181.4	
216.18	3411.2	
216.4	3338.9	
216.61	4637.3	
216.82	5281.7	
217.04	3082.2	
217.25	3218	
217.46	5375.9	
217.67	5166.3	
217.89	2838.5	
218.1	2883.5	
218.31	4912.4	
218.53	5071.5	
218.74	3259.7	
218.95	3097.2	
219.16	4859.8	
219.38	5656.5	
219.59	3098.6	
219.8	3658.4	
220.01	6135	
220.23	4948.6	
220.44	3986	
220.65	3052.8	
220.87	4954.7	
221.08	5418.2	
221.29	2895.1	
221.5	3735.5	
221.72	6534.4	
221.93	4668.7	
222.14	3518.4	
222.35	4068.6	
222.57	4867.3	
222.78	5241.4	
222.99	3349.1	
223.2	3539.6	
223.42	5124.7	
223.63	5261.2	
223.84	2607.7	
224.05	2579.1	
224.27	6057.2	
224.48	5612.8	
224.69	4106.9	
224.9	3468.6	
225.12	5038.7	
225.33	4864.6	
225.54	2817.3	
225.75	3134.8	
225.97	4515.8	
226.18	4842.1	
226.39	3393.5	
226.6	3151.1	
226.82	4724.7	
227.03	4614.1	
227.24	3489.1	
227.45	2951.8	
227.67	5221	
227.88	5562.3	
228.09	3867.2	
228.3	3828.3	
228.52	5245.5	
228.73	4855.1	
228.94	3246	
229.15	2938.2	
229.36	4813.4	
229.58	4827.7	
229.79	3302.7	
230	3725.9	
230.21	5716.6	
230.43	4943.8	
230.64	3454.9	
230.85	3519.1	
231.06	5227.1	
231.28	5227.8	
231.49	2962	
231.7	3409.2	
231.91	5152	
232.12	4937.7	
232.34	2999.6	
232.55	3387.3	
232.76	5363.6	
232.97	4967.7	
233.18	3060.3	
233.4	3478.8	
233.61	5062.6	
233.82	4613.4	
234.03	3244.7	
234.25	3233.1	
234.46	6533	
234.67	4878.9	
234.88	3527.3	
235.09	3148.4	
235.31	5113.1	
235.52	4806.6	
235.73	3429.7	
235.94	2949.8	
236.15	4692.6	
236.37	5868.8	
236.58	3078.1	
236.79	3332.7	
237	5154.7	
237.21	4513	
237.43	3575.8	
237.64	2871.9	
237.85	8295	
238.06	4534.9	
238.27	3613.3	
238.48	2962	
238.7	5180.7	
238.91	4813.4	
239.12	3339.6	
239.33	3380.5	
239.54	4607.2	
239.76	4807.9	
239.97	3279.5	
240.18	3319.8	
240.39	5861.3	
240.6	5113.1	
240.82	3471.3	
241.03	2908.8	
241.24	4859.8	
241.45	5597.8	
241.66	3074.7	
241.87	3547.1	
242.09	5597.8	
242.3	5769.1	
242.51	3645.4	
242.72	3343	
242.93	5257.1	
243.14	4873.5	
243.36	3891.1	
243.57	4088.4	
243.78	5579.3	
243.99	5179.3	
244.2	3300	
244.41	3041.2	
244.63	4560.8	
244.84	5119.2	
245.05	3557.3	
245.26	3336.8	
245.47	5185.5	
245.68	5259.9	
245.9	4311	
246.11	3522.5	
246.32	4699.4	
246.53	5116.5	
246.74	5297.4	
246.95	2857.6	
247.16	4520.5	
247.38	4919.9	
247.59	2841.2	
247.8	3364.8	
248.01	4530.8	
248.22	4868	
248.43	3046	
248.64	3276.8	
248.86	4438.6	
249.07	4715.1	
249.28	3020.1	
249.49	3467.2	
249.7	5272.2	
249.91	5354.8	
250.12	2856.2	
250.34	2902.7	
250.55	5033.2	
250.76	4876.9	
250.97	3428.3	
251.18	3468.6	
251.39	5429.2	
251.6	5010.7	
251.81	3530.7	
252.03	3493.2	
252.24	4698	
252.45	5221.6	
252.66	2936.8	
252.87	3655.6	
253.08	4926	
253.29	6090	
253.5	2988.7	
253.72	4069.3	
253.93	4791.6	
254.14	5710.4	
254.35	3219.4	
254.56	3287.7	
254.77	5127.4	
254.98	4586.8	
255.19	3181.2	
255.41	3974.4	
255.62	4995	
255.83	5400.5	
256.04	3540.9	
256.25	3467.2	
256.46	5901.6	
256.67	4715.8	
256.88	3431.7	
257.09	3783.3	
257.31	4567	
257.52	4612	
257.73	4280.9	
257.94	3164.1	
258.15	4851	
258.36	4874.8	
258.57	3961.5	
258.78	2647.3	
258.99	5289.9	
259.2	4749.9	
259.41	3224.9	
259.63	3262.4	
259.84	5577.3	
260.05	5888.6	
260.26	4101.4	
260.47	3106.8	
260.68	5349.3	
260.89	4818.2	
261.1	3826.3	
261.31	3028.3	
261.52	5379.3	
261.73	5644.2	
261.95	4093.9	
262.16	3561.4	
262.37	5484.5	
262.58	5530.2	
262.79	4050.9	
263	3268.6	
263.21	4851.6	
263.42	4717.8	
263.63	3305.4	
263.84	3234.4	
264.05	5352	
264.26	5628.5	
264.47	3950.5	
