Wavelength	Intensities	
nm	a.u.	
179.22	1926.1	
179.44	1923	
179.65	1929.2	
179.86	1916.9	
180.08	1888.9	
180.29	4911.7	
180.51	3511.6	
180.72	5532.9	
180.94	6550.1	
181.15	3170.9	
181.37	3123.8	
181.58	5496.1	
181.79	5726.1	
182.01	3332.7	
182.22	3603.7	
182.44	5735	
182.65	4798.4	
182.87	4558.1	
183.08	3957.4	
183.29	6024.4	
183.51	4942.4	
183.72	3599	
183.94	5260.5	
184.15	5375.9	
184.37	5361.6	
184.58	3155.9	
184.79	4370.4	
185.01	4972.5	
185.22	5716.6	
185.44	4567	
185.65	3880.2	
185.86	5236	
186.08	4822.3	
186.29	3123.8	
186.51	3369.6	
186.72	5026.4	
186.94	5838.8	
187.15	3863.8	
187.36	3943	
187.58	7626	
187.79	5423.7	
188.01	4164.9	
188.22	6386.9	
188.43	6552.8	
188.65	5754.8	
188.86	3306.1	
189.08	3908.2	
189.29	5177.3	
189.5	5159.5	
189.72	3672	
189.93	3771	
190.15	5937.1	
190.36	7058.7	
190.57	4103.4	
190.79	3906.2	
191	5978.7	
191.22	5997.1	
191.43	4054.3	
191.64	3342.3	
191.86	6150.1	
192.07	5916.6	
192.29	3527.3	
192.5	3689.8	
192.71	5912.5	
192.93	5086.5	
193.14	3685.7	
193.35	3698.6	
193.57	5139.7	
193.78	5948	
194	2946.3	
194.21	3598.3	
194.42	4939	
194.64	5416.2	
194.85	4021.5	
195.07	4676.2	
195.28	5500.2	
195.49	4670.1	
195.71	4932.9	
195.92	3457.7	
196.13	5599.8	
196.35	5684.5	
196.56	5227.1	
196.78	3978.5	
196.99	7023.9	
197.2	6513.9	
197.42	4537.6	
197.63	4041.3	
197.84	4827.7	
198.06	5600.5	
198.27	3682.2	
198.48	4899.4	
198.7	5144.5	
198.91	5290.6	
199.13	3992.2	
199.34	4040.6	
199.55	5747.3	
199.77	4690.5	
199.98	3500	
200.19	4012	
200.41	5165.7	
200.62	4994.3	
200.83	4191.5	
201.05	4461.2	
201.26	5281	
201.47	4956.8	
201.69	3541.6	
201.9	3455.6	
202.11	5344.5	
202.33	6354.8	
202.54	3786.7	
202.76	4214.7	
202.97	5500.8	
203.18	5501.5	
203.4	4209.3	
203.61	4040.6	
203.82	5451.7	
204.04	5016.2	
204.25	4033.8	
204.46	3977.2	
204.68	5362.9	
204.89	5583.4	
205.1	3871.3	
205.32	3352.5	
205.53	5752.1	
205.74	5904.3	
205.96	2959.3	
206.17	4121.9	
206.38	5768.4	
206.6	5872.9	
206.81	4610.7	
207.02	3745.1	
207.24	5617.6	
207.45	6041.5	
207.66	3756	
207.88	3272	
208.09	5546.6	
208.3	5352	
208.52	3537.5	
208.73	3773.7	
208.94	5427.8	
209.15	6067.4	
209.37	3837.2	
209.58	3997	
209.79	5879	
210.01	5153.4	
210.22	3059.7	
210.43	3236.5	
210.65	5400.5	
210.86	5786.9	
211.07	3823.6	
211.29	3534.8	
211.5	5672.9	
211.71	5313.1	
211.93	3510.2	
212.14	3485	
212.35	5259.9	
212.56	5530.2	
212.78	4029	
212.99	3297.2	
213.2	6380.1	
213.42	5173.9	
213.63	3609.9	
213.84	3895.9	
214.06	4726	
214.27	4889.9	
214.48	3810.6	
214.69	4096.6	
214.91	6070.2	
215.12	6037.4	
215.33	4121.2	
215.55	4564.2	
215.76	6560.3	
215.97	5788.9	
216.18	3944.4	
216.4	3809.2	
216.61	5001.1	
216.82	5874.9	
217.04	3543.7	
217.25	3618.1	
217.46	5984.2	
217.67	5778.7	
217.89	3185.3	
218.1	3246	
218.31	5452.4	
218.53	5569.8	
218.74	3701.4	
218.95	3593.5	
219.16	5372.5	
219.38	6301.6	
219.59	3592.1	
219.8	4252.3	
220.01	6972.7	
220.23	5358.9	
220.44	4679.6	
220.65	3543	
220.87	5471.5	
221.08	6030.6	
221.29	3195.5	
221.5	4352.6	
221.72	7406.1	
221.93	5121.3	
222.14	4031.8	
222.35	4777.2	
222.57	5415.5	
222.78	5733.6	
222.99	3818.8	
223.2	4107.5	
223.42	5687.2	
223.63	5847.6	
223.84	2923.8	
224.05	2930	
224.27	6810.2	
224.48	6251.8	
224.69	4764.9	
224.9	4026.3	
225.12	5541.1	
225.33	5314.5	
225.54	3235.1	
225.75	3584.6	
225.97	4954	
226.18	5270.1	
226.39	3862.5	
226.6	3631.7	
226.82	5166.3	
227.03	4967	
227.24	4032.5	
227.45	3333.4	
227.67	5765.7	
227.88	6311.8	
228.09	4464.6	
228.3	4484.4	
228.52	5745.9	
228.73	5352.7	
228.94	3732.8	
229.15	3308.8	
229.36	5309	
229.58	5221.6	
229.79	3747.8	
230	4334.2	
230.21	6488.6	
230.43	5455.8	
230.64	3984.7	
230.85	4139.6	
231.06	5797.1	
231.28	5786.2	
231.49	3334.8	
231.7	3908.2	
231.91	5681.7	
