Wavelength	Intensities	
nm	a.u.	
179.22	1651.9	
179.44	1655.8	
179.65	1647.9	
179.86	1663.6	
180.08	1697.1	
180.29	3910.3	
180.51	3029.6	
180.72	4937	
180.94	5592.3	
181.15	2729.9	
181.37	2709.5	
181.58	4799.1	
181.79	4982.7	
182.01	2850.8	
182.22	2964.8	
182.44	5027.1	
182.65	4347.8	
182.87	3622.2	
183.08	3253.5	
183.29	5270.1	
183.51	4392.2	
183.72	2973.7	
183.94	4171	
184.15	4734.9	
184.37	4704.2	
184.58	2666.5	
184.79	3450.8	
185.01	4461.8	
185.22	5044.8	
185.44	3651.5	
185.65	3159.3	
185.86	4693.3	
186.08	4323.3	
186.29	2585.9	
186.51	2860.3	
186.72	4455	
186.94	5111	
187.15	3174.4	
187.36	3265.8	
187.58	6371.9	
187.79	4769	
188.01	3315	
188.22	5064.6	
188.43	5558.2	
188.65	4940.4	
188.86	2822.8	
189.08	3256.3	
189.29	4545.1	
189.5	4501.4	
189.72	3041.9	
189.93	3036.5	
190.15	5133.6	
190.36	5885.9	
190.57	3325.2	
190.79	3199.6	
191	5145.9	
191.22	5109.7	
191.43	3319.8	
191.64	2854.9	
191.86	5335.6	
192.07	5137.7	
192.29	2859	
192.5	3007.8	
192.71	5114.5	
192.93	4610	
193.14	3003.7	
193.35	3073.3	
193.57	4617.5	
193.78	5143.8	
194	2496.5	
194.21	2966.1	
194.42	4367	
194.64	4730.1	
194.85	3278.1	
195.07	3708.2	
195.28	4716.5	
195.49	4213.4	
195.71	3931.4	
195.92	2822.1	
196.13	4890.5	
196.35	4926	
196.56	4089.8	
196.78	3257.6	
196.99	5992.4	
197.2	5526.8	
197.42	3582.6	
197.63	3278.8	
197.84	4330.1	
198.06	4853.7	
198.27	3037.1	
198.48	3828.3	
198.7	4547.2	
198.91	4712.4	
199.13	3253.5	
199.34	3247.4	
199.55	5094	
199.77	4098.7	
199.98	2930	
200.19	3284.9	
200.41	4716.5	
200.62	4395.6	
200.83	3369.6	
201.05	3592.1	
201.26	4723.3	
201.47	4478.9	
201.69	2942.9	
201.9	2862.4	
202.11	4762.9	
202.33	5413.5	
202.54	3102	
202.76	3444	
202.97	4753.3	
203.18	4860.5	
203.4	3405.8	
203.61	3407.8	
203.82	4795.7	
204.04	4447.5	
204.25	3295.2	
204.46	3246	
204.68	4764.3	
204.89	4925.4	
205.1	3255.6	
205.32	2854.2	
205.53	4997.7	
205.74	5124	
205.96	2472.6	
206.17	3319.1	
206.38	4973.2	
206.6	5095.3	
206.81	3732.1	
207.02	3077.4	
207.24	4864.6	
207.45	5186.8	
207.66	3106.1	
207.88	2747.7	
208.09	4865.3	
208.3	4688.5	
208.52	2901.3	
208.73	3201.7	
208.94	4671.4	
209.15	5216.9	
209.37	3083.6	
209.58	3199.6	
209.79	5150	
210.01	4565.6	
210.22	2656.9	
210.43	2703.3	
210.65	4663.2	
210.86	4966.3	
211.07	3132.7	
211.29	2873.3	
211.5	4938.3	
211.71	4697.4	
211.93	2958.6	
212.14	2921.1	
212.35	4693.3	
212.56	4804.5	
212.78	3334.8	
212.99	2726.5	
213.2	5439.4	
213.42	4588.1	
213.63	2952.5	
213.84	3156.6	
214.06	4306.2	
214.27	4291.2	
214.48	3133.4	
214.69	3323.9	
214.91	5182	
215.12	5221	
215.33	3281.5	
215.55	3576.4	
215.76	5627.1	
215.97	4980.7	
216.18	3244.7	
216.4	3183.2	
216.61	4478.2	
216.82	5067.4	
217.04	2928.6	
217.25	3032.4	
217.46	5154.1	
217.67	4991.6	
217.89	2634.4	
218.1	2751.8	
218.31	4777.9	
218.53	4872.8	
218.74	3126.6	
218.95	2946.3	
219.16	4696.7	
219.38	5414.8	
219.59	2910.8	
219.8	3469.3	
220.01	5907	
220.23	4757.4	
220.44	3765.5	
220.65	2854.9	
220.87	4810.7	
221.08	5145.2	
221.29	2755.9	
221.5	3551.9	
221.72	6137.1	
221.93	4469.4	
222.14	3276.1	
222.35	3812.6	
222.57	4777.2	
222.78	5028.4	
222.99	3126.6	
223.2	3366.2	
223.42	4930.1	
223.63	4992.3	
223.84	2438.4	
224.05	2506.7	
224.27	5749.3	
224.48	5336.3	
224.69	3820.8	
224.9	3327.9	
225.12	4808.6	
225.33	4673.5	
225.54	2708.1	
225.75	3003	
225.97	4420.9	
226.18	4635.2	
226.39	3125.2	
226.6	3011.2	
226.82	4536.3	
227.03	4419.5	
227.24	3288.4	
227.45	2816.6	
227.67	5023	
227.88	5354.1	
228.09	3662.5	
228.3	3639.9	
228.52	5007.3	
228.73	4681.7	
228.94	3070.6	
229.15	2743.6	
229.36	4728.8	
229.58	4652.3	
229.79	3131.3	
230	3520.5	
230.21	5522.7	
230.43	4739	
230.64	3265.1	
230.85	3330	
231.06	5084.4	
231.28	5026.4	
231.49	2748.4	
231.7	3220.1	
231.91	4989.5	
232.12	4727.4	
232.34	2837.1	
232.55	3120.4	
232.76	5148.6	
232.97	4784.1	
233.18	2923.1	
233.4	3186.6	
233.61	4829.1	
233.82	4525.3	
234.03	3064.4	
234.25	3022.8	
234.46	6255.9	
234.67	4767	
234.88	3294.5	
235.09	2962	
235.31	4925.4	
235.52	4600.4	
235.73	3289.7	
235.94	2790.7	
236.15	4487.8	
236.37	5575.3	
236.58	2899.2	
236.79	3144.3	
237	4911.7	
237.21	4330.8	
237.43	3350.5	
237.64	2719	
237.85	7749.5	
238.06	4416.8	
238.27	3407.1	
238.48	2789.3	
238.7	4987.5	
238.91	4567	
239.12	3123.8	
239.33	3226.2	
239.54	4420.2	
239.76	4605.2	
239.97	3151.1	
240.18	3191.4	
240.39	5656.5	
240.6	4876.2	
240.82	3308.8	
241.03	2754.5	
241.24	4696.7	
241.45	5302.9	
241.66	2913.6	
241.87	3353.9	
242.09	5307	
242.3	5502.9	
242.51	3364.1	
242.72	3092.4	
242.93	4992.3	
243.14	4728.1	
243.36	3600.3	
243.57	3794.9	
243.78	5359.5	
243.99	4979.3	
244.2	3140.2	
244.41	2886.3	
244.63	4412	
244.84	4932.9	
245.05	3339.6	
245.26	3176.4	
245.47	4951.3	
245.68	5093.3	
245.9	3981.9	
246.11	3287	
246.32	4562.9	
246.53	4960.9	
246.74	4934.9	
246.95	2742.9	
247.16	4426.3	
247.38	4718.5	
247.59	2725.8	
247.8	3179.8	
248.01	4333.5	
248.22	4684.4	
248.43	2908.1	
248.64	3093.8	
248.86	4287.1	
249.07	4524	
249.28	2872.6	
249.49	3191.4	
249.7	5111.7	
249.91	5109.7	
250.12	2727.2	
250.34	2736.1	
250.55	4798.4	
250.76	4734.9	
250.97	3267.9	
251.18	3289.7	
251.39	5115.8	
251.6	4861.9	
251.81	3330	
252.03	3207.8	
252.24	4558.8	
252.45	5059.8	
252.66	2790.7	
252.87	3422.8	
253.08	4752	
253.29	5884.5	
253.5	2819.4	
253.72	3735.5	
253.93	4629.8	
254.14	5505.6	
254.35	3030.3	
254.56	3136.1	
254.77	4840.7	
254.98	4461.8	
255.19	3015.3	
255.41	3775.8	
255.62	4827.1	
255.83	5199.8	
256.04	3349.1	
256.25	3235.1	
256.46	5611.4	
256.67	4448.2	
256.88	3241.9	
257.09	3578.5	
257.31	4425	
257.52	4456.4	
257.73	4011.3	
257.94	3026.2	
258.15	4631.1	
258.36	4743.8	
258.57	3613.3	
258.78	2436.4	
258.99	5113.8	
259.2	4599.1	
259.41	3006.4	
259.63	3145.7	
259.84	5307.7	
260.05	5554.8	
260.26	3842.7	
260.47	2946.3	
260.68	5216.9	
260.89	4635.2	
261.1	3574.4	
261.31	2897.9	
261.52	5253	
261.73	5376.6	
261.95	3833.1	
262.16	3370.3	
262.37	5190.9	
262.58	5274.9	
262.79	3794.9	
263	3106.1	
263.21	4772.4	
263.42	4306.2	
263.63	3327.9	
263.84	3026.9	
264.05	5137	
264.26	5392.3	
264.47	3695.2	
264.69	3216.7	
264.9	5303.6	
265.11	4807.9	
265.32	2944.3	
265.53	3009.8	
265.74	4800.4	
265.95	4252.9	
266.16	3185.3	
266.37	3420.8	
266.58	4836.6	
266.79	4587.4	
267	3014.6	
267.21	2849.4	
267.42	4336.2	
267.63	4691.9	
267.84	3095.8	
268.06	2723.1	
268.27	5073.5	
268.48	5221.6	
268.69	3084.2	
268.9	3543.7	
269.11	5216.9	
269.32	4328	
269.53	3111.5	
269.74	2940.9	
269.95	4870.1	
270.16	4243.4	
270.37	3214.6	
270.58	3598.3	
270.79	4599.1	
271	5118.6	
271.21	3306.1	
271.42	3205.1	
271.63	4874.2	
271.84	4354.7	
272.05	2592	
272.26	2861.7	
272.47	4685.1	
272.68	4885.1	
272.89	3089.7	
273.11	3475.4	
273.32	4536.9	
273.53	5356.1	
