Wavelength	Intensities	
nm	a.u.	
179.22	1505.3	
179.44	1495.7	
179.65	1514.8	
179.86	1476.6	
180.08	1497.7	
180.29	3196.2	
180.51	2641.2	
180.72	4422.9	
180.94	4835.9	
181.15	2338.8	
181.37	2315.6	
181.58	4274.8	
181.79	4390.8	
182.01	2430.3	
182.22	2540.8	
182.44	4481.6	
182.65	3938.9	
182.87	2940.9	
183.08	2730.6	
183.29	4635.9	
183.51	3962.1	
183.72	2499.2	
183.94	3267.2	
184.15	4308.9	
184.37	4085	
184.58	2269.8	
184.79	2818.7	
185.01	4074.8	
185.22	4532.2	
185.44	2949.1	
185.65	2648	
185.86	4311.7	
186.08	3943.7	
186.29	2293.7	
186.51	2387.2	
186.72	4071.4	
186.94	4536.9	
187.15	2733.4	
187.36	2717.7	
187.58	5411.4	
187.79	4304.1	
188.01	2785.2	
188.22	3917.8	
188.43	4847.5	
188.65	4394.9	
188.86	2424.1	
189.08	2781.1	
189.29	4095.9	
189.5	4039.3	
189.72	2492.4	
189.93	2569.5	
190.15	4574.5	
190.36	5137	
190.57	2690.3	
190.79	2658.3	
191	4519.2	
191.22	4542.4	
191.43	2787.3	
191.64	2379.7	
191.86	4650.3	
192.07	4526	
192.29	2472.6	
192.5	2480.1	
192.71	4603.2	
192.93	4138.9	
193.14	2515.6	
193.35	2585.9	
193.57	4103.4	
193.78	4529.4	
194	2131.9	
194.21	2432.3	
194.42	3955.3	
194.64	4230.4	
194.85	2680.1	
195.07	3020.1	
195.28	4190.1	
195.49	3868.6	
195.71	3136.8	
195.92	2428.9	
196.13	4448.9	
196.35	4339	
196.56	3297.2	
196.78	2665.8	
196.99	5144.5	
197.2	4782	
197.42	2972.3	
197.63	2742.9	
197.84	3961.5	
198.06	4317.1	
198.27	2557.9	
198.48	3065.1	
198.7	4123.9	
198.91	4312.3	
199.13	2755.2	
199.34	2751.8	
199.55	4594.3	
199.77	3740.3	
199.98	2509.4	
200.19	2723.1	
200.41	4217.5	
200.62	3980.6	
200.83	2800.3	
201.05	2970.9	
201.26	4228.4	
201.47	4100	
201.69	2429.6	
201.9	2477.4	
202.11	4276.8	
202.33	4730.1	
202.54	2589.3	
202.76	2861.7	
202.97	4201.1	
203.18	4355.3	
203.4	2763.4	
203.61	2849.4	
203.82	4258.4	
204.04	3996.3	
204.25	2698.5	
204.46	2686.9	
204.68	4222.2	
204.89	4340.3	
205.1	2641.2	
205.32	2405	
205.53	4422.2	
205.74	4562.9	
205.96	2167.4	
206.17	2733.4	
206.38	4414.1	
206.6	4491.2	
206.81	2981.8	
207.02	2585.2	
207.24	4386.1	
207.45	4582	
207.66	2633	
207.88	2390	
208.09	4334.9	
208.3	4214	
208.52	2483.5	
208.73	2643.9	
208.94	4190.1	
209.15	4577.2	
209.37	2587.9	
209.58	2674	
209.79	4518.5	
210.01	4101.4	
210.22	2263.7	
210.43	2375	
210.65	4148.5	
210.86	4377.2	
211.07	2570.2	
211.29	2408.4	
211.5	4392.9	
211.71	4215.4	
211.93	2478.7	
212.14	2463.7	
212.35	4265.2	
212.56	4202.4	
212.78	2712.2	
212.99	2344.2	
213.2	4754	
213.42	4154	
213.63	2558.6	
213.84	2639.1	
214.06	3892.5	
214.27	3926.6	
214.48	2601.6	
214.69	2764.1	
214.91	4614.1	
215.12	4603.2	
215.33	2699.9	
215.55	2880.1	
215.76	4927.4	
215.97	4323.3	
216.18	2602.3	
216.4	2697.2	
216.61	4014	
216.82	4470	
217.04	2486.2	
217.25	2549	
217.46	4501.4	
