Wavelength	Intensities	
nm	a.u.	
179.22	1419.1	
179.44	1408.7	
179.65	1429.5	
179.86	1387.8	
180.08	1410.4	
180.29	2923.1	
180.51	2416.6	
180.72	4226.3	
180.94	4394.3	
181.15	2150.4	
181.37	2132.6	
181.58	3915.7	
181.79	3994.9	
182.01	2269.1	
182.22	2249.4	
182.44	4217.5	
182.65	3745.7	
182.87	2673.3	
183.08	2427.5	
183.29	4289.8	
183.51	3732.1	
183.72	2273.2	
183.94	2923.8	
184.15	4012	
184.37	3870.7	
184.58	2093.7	
184.79	2498.5	
185.01	3831.7	
185.22	4336.2	
185.44	2626.2	
185.65	2382.5	
185.86	4112.3	
186.08	3694.5	
186.29	2074.6	
186.51	2189.3	
186.72	3862.5	
186.94	4250.9	
187.15	2487.6	
187.36	2446.6	
187.58	4948.6	
187.79	4091.8	
188.01	2465.8	
188.22	3452.2	
188.43	4489.8	
188.65	4173.8	
188.86	2235	
189.08	2495.1	
189.29	3855.6	
189.5	3794.9	
189.72	2239.1	
189.93	2317.6	
190.15	4256.4	
190.36	4724.7	
190.57	2478.7	
190.79	2377.7	
191	4209.9	
191.22	4227	
191.43	2487.6	
191.64	2256.9	
191.86	4308.9	
192.07	4265.2	
192.29	2237.7	
192.5	2240.5	
192.71	4280.9	
192.93	3935.5	
193.14	2250.7	
193.35	2356.5	
193.57	3853.6	
193.78	4366.3	
194	1992.7	
194.21	2207.7	
194.42	3525.9	
194.64	3938.9	
194.85	2407	
195.07	2727.9	
195.28	3892.5	
195.49	3670	
195.71	2747.7	
195.92	2195.4	
196.13	4156	
196.35	3992.2	
196.56	2822.1	
196.78	2453.5	
196.99	4734.2	
197.2	4449.6	
197.42	2594.8	
197.63	2436.4	
197.84	3766.9	
198.06	4027	
198.27	2293.7	
198.48	2742.9	
198.7	3915	
198.91	4087.7	
199.13	2461.7	
199.34	2401.6	
199.55	4373.8	
199.77	3418.1	
199.98	2249.4	
200.19	2428.9	
200.41	4080.9	
200.62	3796.3	
200.83	2459.6	
201.05	2640.5	
201.26	4053.6	
201.47	3914.4	
201.69	2248.7	
201.9	2269.8	
202.11	4020.8	
202.33	4433.2	
202.54	2342.2	
202.76	2553.8	
202.97	3943	
203.18	4132.1	
203.4	2526.5	
203.61	2641.2	
203.82	4065.9	
204.04	3741.6	
204.25	2430.9	
204.46	2395.4	
204.68	4003.1	
204.89	4067.9	
205.1	2450.7	
205.32	2201.6	
205.53	4091.8	
205.74	4222.2	
205.96	2002.2	
206.17	2516.3	
206.38	4090.5	
206.6	4181.3	
206.81	2633	
207.02	2342.9	
207.24	4087.7	
207.45	4296.6	
207.66	2372.9	
207.88	2220	
208.09	4025.6	
208.3	3969	
208.52	2218	
208.73	2371.5	
208.94	3958.7	
209.15	4287.8	
209.37	2358.6	
209.58	2400.9	
209.79	4055.7	
210.01	3958	
210.22	2058.2	
210.43	2138.1	
210.65	3833.8	
210.86	4053.6	
211.07	2258.2	
211.29	2203.6	
211.5	4011.3	
211.71	3992.9	
211.93	2277.3	
212.14	2267.1	
212.35	3958	
212.56	3926.6	
212.78	2458.9	
212.99	2097.8	
213.2	4382	
