Wavelength	Intensities	
nm	a.u.	
179.22	1696.7	
179.44	1703.2	
179.65	1690.3	
179.86	1716.2	
180.08	1708.7	
180.29	3885.7	
180.51	3030.3	
180.72	4924	
180.94	5494.7	
181.15	2712.9	
181.37	2665.8	
181.58	4763.6	
181.79	5011.4	
182.01	2802.3	
182.22	3005.7	
182.44	4952.7	
182.65	4334.2	
182.87	3592.1	
183.08	3187.3	
183.29	5181.4	
183.51	4343.1	
183.72	2910.8	
183.94	4093.9	
184.15	4653	
184.37	4614.8	
184.58	2650.1	
184.79	3452.9	
185.01	4427.7	
185.22	4967.7	
185.44	3562.1	
185.65	3129.3	
185.86	4698.7	
186.08	4348.5	
186.29	2569.5	
186.51	2793.4	
186.72	4470.7	
186.94	5047.6	
187.15	3204.4	
187.36	3186	
187.58	6342.6	
187.79	4734.9	
188.01	3344.3	
188.22	4896	
188.43	5510.4	
188.65	4939	
188.86	2803.7	
189.08	3269.2	
189.29	4578.6	
189.5	4509.6	
189.72	3009.1	
189.93	3050.1	
190.15	5040.1	
190.36	5881.1	
190.57	3255.6	
190.79	3147.7	
191	5099.4	
191.22	5113.8	
191.43	3267.2	
191.64	2841.9	
191.86	5281.7	
192.07	5081	
192.29	2848.7	
192.5	2939.5	
192.71	5125.4	
192.93	4525.3	
193.14	2935.4	
193.35	3076.7	
193.57	4517.1	
193.78	5025.7	
194	2482.1	
194.21	2903.3	
194.42	4393.6	
194.64	4713.7	
194.85	3221.5	
195.07	3623.5	
195.28	4642.1	
195.49	4212.7	
195.71	3862.5	
195.92	2812.5	
196.13	4915.1	
196.35	4924.7	
196.56	4072	
196.78	3260.4	
196.99	5875.6	
197.2	5482.4	
197.42	3598.3	
197.63	3213.9	
197.84	4291.2	
198.06	4872.1	
198.27	2985.9	
198.48	3861.8	
198.7	4511	
198.91	4755.4	
199.13	3241.9	
199.34	3284.3	
199.55	5115.1	
199.77	4100.7	
199.98	2917	
200.19	3241.9	
200.41	4691.9	
200.62	4407.9	
200.83	3334.8	
201.05	3573.7	
201.26	4711	
201.47	4461.2	
201.69	2883.5	
201.9	2843.3	
202.11	4717.2	
202.33	5450.3	
202.54	3027.6	
202.76	3355.9	
202.97	4701.5	
203.18	4772.4	
203.4	3361.4	
203.61	3315.7	
203.82	4772.4	
204.04	4445.5	
204.25	3278.1	
204.46	3123.2	
204.68	4711	
204.89	4906.3	
205.1	3192.1	
205.32	2801.6	
205.53	5027.8	
205.74	5100.1	
205.96	2485.6	
