Wavelength	Intensities	
nm	a.u.	
179.22	1898.5	
179.44	1895.7	
179.65	1901.2	
179.86	1890.3	
180.08	1959.9	
180.29	4959.5	
180.51	3516.4	
180.72	5689.3	
180.94	6656.6	
181.15	3262.4	
181.37	3265.8	
181.58	5547.9	
181.79	5829.9	
182.01	3424.9	
182.22	3616.7	
182.44	5832.6	
182.65	4907.6	
182.87	4645.5	
183.08	4005.1	
183.29	6153.5	
183.51	5079	
183.72	3722.5	
183.94	5541.8	
184.15	5468.1	
184.37	5449.6	
184.58	3250.8	
184.79	4500.8	
185.01	5107.6	
185.22	5808.7	
185.44	4808.6	
185.65	3971	
185.86	5352	
186.08	4954.7	
186.29	3207.8	
186.51	3429.7	
186.72	5108.3	
186.94	5991	
187.15	3974.4	
187.36	4131.4	
187.58	7815	
187.79	5556.1	
188.01	4280.9	
188.22	6718.7	
188.43	6745.3	
188.65	5830.6	
188.86	3395.5	
189.08	4078.2	
189.29	5297.4	
189.5	5253.7	
189.72	3814	
189.93	3921.9	
190.15	5978.7	
190.36	7223.9	
190.57	4139.6	
190.79	4018.8	
191	6146.6	
191.22	6068.8	
191.43	4196.3	
191.64	3433.1	
191.86	6205.3	
192.07	6014.9	
192.29	3581.9	
192.5	3764.8	
192.71	6101.6	
192.93	5163.6	
193.14	3751.2	
193.35	3835.2	
193.57	5233.2	
193.78	6060.6	
194	3003	
194.21	3702	
194.42	5001.8	
194.64	5489.2	
194.85	4087.7	
195.07	4807.3	
195.28	5614.8	
195.49	4801.8	
195.71	5076.9	
195.92	3564.8	
196.13	5665.4	
196.35	5816.2	
196.56	5400.5	
196.78	4141	
196.99	7109.2	
197.2	6716.7	
197.42	4680.3	
197.63	4170.3	
197.84	4896	
198.06	5640.1	
198.27	3801	
198.48	5108.3	
198.7	5232.6	
198.91	5367.7	
199.13	4103.4	
199.34	4133.5	
199.55	5914.5	
199.77	4772.4	
199.98	3644	
200.19	4169	
200.41	5320.6	
200.62	5124	
200.83	4339.6	
201.05	4612	
201.26	5423.7	
201.47	5078.3	
201.69	3719.1	
201.9	3528.7	
202.11	5433.9	
202.33	6498.9	
202.54	3947.8	
202.76	4343.1	
202.97	5596.4	
203.18	5571.2	
203.4	4266.6	
203.61	4231.1	
203.82	5530.2	
204.04	5122.7	
204.25	4178.5	
204.46	4077.5	
204.68	5493.3	
204.89	5751.4	
205.1	4060.4	
205.32	3533.4	
205.53	5933	
205.74	6049	
205.96	2988	
206.17	4236.6	
206.38	5900.2	
206.6	6072.9	
206.81	4734.2	
207.02	3923.9	
207.24	5720.7	
207.45	6086.6	
207.66	3904.1	
207.88	3381.9	
208.09	5643.5	
208.3	5522	
208.52	3644.7	
208.73	3987.4	
208.94	5524.7	
209.15	6204	
209.37	3931.4	
209.58	4133.5	
209.79	5987.6	
210.01	5276.3	
210.22	3196.9	
210.43	3287.7	
210.65	5457.8	
210.86	5902.2	
211.07	3949.8	
211.29	3615.3	
211.5	5783.5	
211.71	5395	
211.93	3596.2	
212.14	3672	
212.35	5392.3	
212.56	5634	
212.78	4160.8	
212.99	3458.3	
213.2	6484.6	
213.42	5251.7	
213.63	3757.3	
213.84	4022.2	
214.06	4848.2	
214.27	4902.2	
214.48	3875.4	
214.69	4203.8	
214.91	6176	
215.12	6230.6	
215.33	4262.5	
215.55	4727.4	
215.76	6765.1	
215.97	5864	
216.18	4047.5	
216.4	3953.3	
216.61	5188.9	
216.82	6045.6	
217.04	3614	
217.25	3799.7	
217.46	6157.6	
217.67	5899.5	
217.89	3236.5	
218.1	3389.4	
218.31	5580	
218.53	5707.7	
218.74	3859.1	
218.95	3674.1	
219.16	5398.4	
219.38	6460	
219.59	3715.7	
219.8	4413.4	
220.01	7178.1	
220.23	5531.6	
220.44	4837.3	
220.65	3593.5	
220.87	5528.2	
221.08	6176.7	
221.29	3347.1	
221.5	4435.9	
221.72	7520.8	
221.93	5173.9	
222.14	4205.2	
222.35	4902.2	
222.57	5514.5	
222.78	5880.4	
222.99	3973.1	
223.2	4290.5	
223.42	5904.3	
223.63	5958.2	
223.84	3042.6	
224.05	3053.5	
224.27	7075.7	
224.48	6460	
224.69	5117.2	
224.9	4145.1	
225.12	5689.3	
225.33	5494	
225.54	3379.8	
225.75	3681.6	
225.97	5042.8	
226.18	5379.3	
226.39	4016.1	
226.6	3676.8	
226.82	5250.3	
227.03	5145.9	
227.24	4147.1	
227.45	3438.5	
227.67	5885.2	
227.88	6453.8	
228.09	4628.4	
228.3	4651.6	
228.52	5987.6	
228.73	5453.1	
228.94	3864.5	
229.15	3454.2	
229.36	5386.8	
229.58	5276.3	
229.79	3901.4	
230	4461.2	
230.21	6560.3	
230.43	5577.3	
230.64	4103.4	
230.85	4299.4	
231.06	5973.2	
231.28	5881.8	
231.49	3449.5	
231.7	3935.5	
231.91	5804.6	
232.12	5556.8	
232.34	3557.3	
232.55	4077.5	
232.76	6105	
232.97	5692	
233.18	3680.2	
233.4	4143.7	
233.61	5773.2	
233.82	5186.8	
234.03	3787.4	
234.25	3768.3	
234.46	7720.2	
234.67	5487.9	
234.88	4259.1	
235.09	3682.2	
235.31	5874.9	
235.52	5360.9	
235.73	4123.2	
235.94	3433.1	
236.15	5186.1	
236.37	6698.2	
236.58	3686.3	
236.79	3938.9	
237	5773.2	
237.21	5017.5	
237.43	4301.4	
237.64	3391.4	
237.85	9960	
238.06	5047.6	
238.27	4369	
238.48	3458.3	
238.7	5864	
238.91	5362.3	
239.12	3923.2	
239.33	3975.1	
239.54	5141.8	
239.76	5403.9	
239.97	3917.1	
240.18	3982.6	
240.39	6937.8	
240.6	5740.5	
240.82	4110.3	
241.03	3386	
241.24	5485.8	
241.45	6384.9	
241.66	3632.4	
241.87	4272.1	
242.09	6277.7	
242.3	6569.2	
242.51	4360.1	
242.72	3980.6	
242.93	5916.6	
243.14	5455.1	
243.36	4612	
243.57	4986.1	
243.78	6415.6	
243.99	5908.4	
244.2	4037.2	
244.41	3577.8	
244.63	5074.2	
244.84	5894.1	
245.05	4356.7	
245.26	3991.5	
245.47	5749.3	
245.68	6133	
245.9	5233.9	
246.11	4187.4	
246.32	5315.8	
246.53	5788.2	
246.74	6436.8	
246.95	3363.4	
247.16	4945.2	
247.38	5532.9	
247.59	3330.7	
247.8	4046.8	
248.01	5164.3	
248.22	5438	
248.43	3601.7	
248.64	3876.8	
248.86	4837.3	
249.07	5268.1	
249.28	3542.3	
249.49	4085.7	
249.7	6032.6	
249.91	6249.7	
250.12	3309.5	
250.34	3373.7	
250.55	5578	
250.76	5494	
250.97	4184	
251.18	4177.9	
251.39	6204.7	
251.6	5724.8	
251.81	4252.9	
252.03	4200.4	
252.24	5215.5	
252.45	6053.1	
252.66	3452.2	
252.87	4400.4	
253.08	5524.1	
253.29	7336.5	
253.5	3476.1	
253.72	4858.5	
253.93	5335	
254.14	6574	
254.35	3764.2	
254.56	3908.2	
254.77	5725.4	
254.98	5091.9	
255.19	3747.8	
255.41	4853.7	
255.62	5585.5	
255.83	6158.9	
256.04	4235.9	
256.25	4212	
256.46	6752.8	
256.67	5183.4	
256.88	4098	
257.09	4547.9	
257.31	5133.6	
257.52	5213.4	
257.73	5167	
257.94	3774.4	
258.15	5285.8	
258.36	5472.9	
258.57	4773.8	
258.78	3006.4	
258.99	5975.3	
259.2	5345.2	
259.41	3844	
259.63	3848.1	
259.84	6376	
260.05	6812.2	
260.26	5049.6	
260.47	3721.8	
260.68	6018.3	
260.89	5443.5	
261.1	4605.2	
261.31	3661.8	
261.52	6089.3	
261.73	6582.9	
261.95	4954	
262.16	4305.5	
262.37	6259.3	
262.58	6324.1	
262.79	4988.9	
263	3887.7	
263.21	5602.6	
263.42	5040.1	
263.63	3937.6	
263.84	3827.7	
264.05	6120.7	
264.26	6472.9	
264.47	4771.1	
264.69	4344.4	
264.9	6277.7	
265.11	5711.8	
265.32	3673.4	
265.53	3774.4	
265.74	5694.7	
265.95	4902.8	
266.16	4071.4	
266.37	4448.9	
266.58	5645.6	
266.79	5291.3	
267	3718.4	
267.21	3491.8	
267.42	5064.6	
267.63	5478.3	
267.84	3928.7	
268.06	3379.8	
268.27	5941.2	
268.48	6289.3	
268.69	3848.8	
268.9	4605.9	
269.11	6207.4	
269.32	4927.4	
269.53	3949.8	
269.74	3696.6	
269.95	5867.4	
270.16	4887.8	
270.37	3921.9	
270.58	4599.7	
270.79	5403.9	
271	6044.9	
271.21	4265.9	
271.42	3986.7	
271.63	5638.1	
271.84	5154.1	
272.05	3181.9	
272.26	3579.8	
272.47	5496.7	
272.68	5676.3	
272.89	3844	
273.11	4409.3	
273.32	5327.4	
273.53	6487.3	
273.74	4339	
273.95	4172.4	
274.16	6172.6	
274.37	5560.9	
274.58	4356	
274.79	3478.8	
275	5636	
275.21	6201.9	
275.42	5268.7	
275.63	4524.6	
275.84	5784.1	
276.05	7249.8	
276.26	4233.8	
276.47	3874.1	
276.68	5319.9	
276.89	6533	
277.1	4530.8	
277.31	3540.3	
277.52	5811.5	
277.73	5902.9	
277.94	3450.1	
278.15	3808.5	
278.36	5760.9	
278.57	5167	
278.78	3824.2	
278.99	4334.2	
279.2	5169.8	
279.41	5125.4	
279.62	5026.4	
279.83	3530	
280.04	6717.3	
280.25	5001.1	
280.46	4988.9	
280.67	3997	
280.88	5145.9	
281.09	6204	
281.3	4147.1	
281.51	5315.2	
281.72	5275.6	
281.93	6071.5	
282.14	3734.1	
282.35	4050.9	
282.56	5989.6	
282.77	5981.4	
282.98	3882.9	
283.19	4810	
283.4	7337.2	
283.61	5433.3	
283.82	3559.4	
284.03	4978.6	
284.24	5595.1	
284.45	6150.7	
284.66	4941.7	
284.87	4790.9	
285.08	6096.1	
285.29	6285.2	
285.5	3350.5	
285.71	3866.6	
285.92	6174.6	
286.12	6774.7	
286.33	4846.2	
286.54	3881.6	
286.75	5999.9	
286.96	5345.2	
287.17	3506.8	
287.38	4803.9	
287.59	5111	
287.8	5042.8	
288.01	3969.6	
288.22	4456.4	
288.43	6037.4	
288.64	5055.8	
288.85	4648.2	
289.06	4389.5	
289.27	5992.4	
289.48	6468.2	
289.69	4969.1	
289.9	4498.7	
290.11	6196.5	
290.32	5210	
290.53	4701.5	
290.74	4355.3	
290.94	6003.3	
291.15	6061.3	
291.36	3762.8	
291.57	4453.6	
291.78	5264	
291.99	4960.2	
292.2	3574.4	
292.41	4347.2	
292.62	6073.6	
292.83	5873.6	
293.04	5388.2	
293.25	3659.7	
293.46	5313.8	
293.67	6143.2	
293.88	3686.3	
294.09	3594.9	
294.29	5018.9	
294.5	5674.2	
294.71	3997.6	
294.92	3852.9	
295.13	5236	
295.34	6673	
295.55	3376.4	
295.76	3478.1	
295.97	5958.9	
296.18	6755.6	
296.39	3524.6	
296.6	3781.2	
296.81	5618.3	
297.01	5943.9	
297.22	3917.8	
297.43	3711.6	
297.64	5137	
297.85	5173.9	
298.06	3091.1	
298.27	3365.5	
298.48	5617.6	
298.69	5186.8	
298.9	4021.5	
299.11	3674.7	
299.31	5038.7	
299.52	5048.2	
299.73	4314.4	
299.94	4250.2	
300.15	5497.4	
300.36	5121.3	
300.57	4306.2	
300.78	4246.8	
300.99	5386.2	
301.2	5669.5	
301.4	3723.2	
301.61	4037.9	
301.82	5912.5	
302.03	5997.1	
302.24	4588.1	
302.45	3533.4	
302.66	5851.7	
302.87	6310.5	
303.08	3779.9	
303.29	5083.7	
303.49	5296	
303.7	5580	
303.91	3338.9	
304.12	4861.9	
304.33	4985.4	
304.54	5623	
304.75	3760.1	
304.96	3547.1	
305.16	5910.4	
305.37	6593.8	
305.58	3265.1	
305.79	3396.2	
306	5848.3	
306.21	4937	
306.42	3743.7	
306.63	5720	
306.83	5370.5	
307.04	6180.1	
307.25	4096.6	
307.46	4123.9	
307.67	4722.6	
307.88	5997.8	
308.09	3650.2	
308.29	3852.9	
308.5	5596.4	
308.71	6123.4	
308.92	3973.1	
309.13	3628.3	
309.34	5367.7	
309.55	5404.6	
309.75	4677.6	
309.96	4280.3	
310.17	5986.9	
310.38	5208	
310.59	4478.9	
310.8	3506.8	
311.01	6608.8	
311.21	5416.2	
311.42	3558	
311.63	3708.2	
311.84	5268.1	
312.05	5688.6	
312.26	4166.9	
312.46	4533.5	
312.67	5337	
312.88	5055.1	
313.09	3695.2	
313.3	3547.1	
313.51	6367.1	
313.71	6701.6	
313.92	3657	
314.13	3816.7	
314.34	5690.6	
314.55	5485.8	
314.76	4693.3	
314.96	4058.4	
315.17	5608.7	
315.38	6113.2	
315.59	3620.8	
315.8	3461.7	
316.01	6421.1	
316.21	6435.4	
316.42	3514.3	
316.63	4017.4	
316.84	5384.8	
317.05	6285.9	
317.26	4257	
317.46	3848.1	
317.67	5457.8	
317.88	5915.2	
318.09	4668	
318.3	3388.7	
318.5	5227.8	
318.71	5825.1	
318.92	5859.2	
319.13	4246.8	
319.34	6072.2	
319.54	6175.3	
319.75	3387.3	
319.96	3175	
320.17	5926.1	
320.38	6109.8	
320.58	3276.1	
320.79	3994.9	
321	6111.1	
321.21	6252.4	
321.42	3999.7	
321.62	3310.9	
321.83	5117.2	
322.04	5507	
322.25	3857	
322.46	3723.9	
322.66	5599.1	
322.87	5831.2	
323.08	4440.7	
323.29	3585.3	
323.5	6634.1	
323.7	5046.9	
323.91	4929.5	
324.12	4456.4	
324.33	5599.1	
324.53	5855.1	
324.74	4296	
324.95	4523.3	
325.16	4919.9	
325.37	5373.2	
325.57	3639.9	
325.78	3708.9	
325.99	5607.3	
326.2	5042.8	
326.4	5170.4	
326.61	3368.9	
326.82	5464.7	
327.03	5666	
327.24	5200.5	
327.44	4904.9	
327.65	5814.2	
327.86	4688.5	
328.07	4293.2	
328.27	3499.3	
328.48	6197.8	
328.69	5091.3	
328.9	5266.7	
329.1	3899.3	
329.31	5414.8	
329.52	6427.9	
329.73	3620.8	
329.93	4122.6	
330.14	5528.2	
330.35	5804.6	
330.56	5980.1	
330.76	4517.1	
330.97	5305.6	
331.18	5703.6	
331.39	4070	
331.59	3323.9	
331.8	6135.7	
332.01	6266.1	
332.22	3773.7	
332.42	4291.9	
332.63	5616.9	
332.84	5250.3	
333.05	4059.1	
333.25	3741.6	
333.46	5283.8	
333.67	5558.9	
333.88	3788.1	
334.08	4252.9	
334.29	7371.3	
334.5	6229.9	
334.7	3510.2	
334.91	5167.7	
335.12	5112.4	
335.33	5995.8	
335.53	4009.9	
335.74	5925.5	
335.95	5273.5	
336.16	5178.6	
336.36	4063.2	
336.57	4734.2	
336.78	5018.9	
336.98	6224.5	
337.19	4963.6	
337.4	3972.4	
337.61	6633.4	
337.81	5073.5	
338.02	3692.5	
338.23	4876.9	
338.43	6363.7	
338.64	5152	
338.85	3717.7	
339.05	4820.2	
339.26	6356.9	
339.47	4956.8	
339.68	3630.4	
339.88	5385.5	
340.09	5879	
340.3	6014.2	
340.5	4239.3	
340.71	3289	
340.92	4971.8	
341.13	6277	
341.33	3552.5	
341.54	4322.6	
341.75	5765	
341.95	5417.6	
342.16	4111	
342.37	4447.5	
342.57	5109	
342.78	5481.7	
342.99	4556.7	
343.19	3299.3	
343.4	5996.5	
343.61	5880.4	
343.81	3913.7	
344.02	3603.1	
344.23	5961.6	
344.43	6430.6	
344.64	4570.4	
344.85	4425	
345.06	5825.8	
345.26	6202.6	
345.47	4274.8	
345.68	4960.2	
345.88	4937	
346.09	6060.6	
346.3	4340.3	
346.5	3252.2	
346.71	5570.5	
346.92	5236	
347.12	3345	
347.33	4218.1	
347.54	6148	
347.74	6485.9	
347.95	4264.6	
348.16	3159.3	
348.36	5384.1	
348.57	5052.3	
348.78	4211.3	
348.98	4536.3	
349.19	5498.8	
349.39	5077.6	
349.6	3396.2	
349.81	3757.3	
350.01	5831.9	
350.22	5294.7	
350.43	4029	
350.63	4931.5	
350.84	5625.1	
351.05	5386.2	
351.25	3751.2	
351.46	3375.1	
351.67	6197.2	
351.87	5290.6	
352.08	4040.6	
352.29	4582.7	
352.49	6107	
352.7	6217.6	
352.9	3646.7	
353.11	4493.9	
353.32	6778.1	
353.52	5448.3	
353.73	3614.7	
353.94	4534.9	
354.14	5919.3	
354.35	5836.7	
354.55	3759.4	
354.76	4134.8	
354.97	5932.3	
355.17	5706.3	
355.38	3506.8	
355.59	4905.6	
355.79	5341.8	
356	5767.8	
356.2	4179.9	
356.41	3619.4	
356.62	5101.5	
356.82	5662.6	
357.03	4429.1	
357.24	4051.6	
357.44	5396.4	
357.65	5513.1	
357.85	5357.5	
358.06	4190.8	
358.27	5180	
358.47	5433.3	
358.68	3546.4	
358.88	4504.8	
359.09	6006.7	
359.3	6358.3	
359.5	5265.3	
359.71	4667.3	
359.91	6956.9	
360.12	6283.2	
360.33	4494.6	
360.53	5063.3	
360.74	5526.8	
360.94	5541.1	
361.15	4847.5	
361.36	4037.9	
361.56	6354.2	
361.77	5750.7	
361.97	5364.3	
362.18	4259.1	
362.38	6453.1	
362.59	5426.4	
362.8	4042	
363	3838.6	
363.21	5244.8	
363.41	6024.4	
363.62	4554	
363.83	5653.8	
364.03	6073.6	
364.24	7173.4	
364.44	5738.4	
364.65	5760.9	
364.85	5810.8	
365.06	5470.1	
365.27	4252.3	
365.47	4275.5	
365.68	6965.8	
365.88	5844.9	
366.09	4712.4	
366.29	4370.4	
366.5	6198.5	
366.71	6695.5	
366.91	5804.6	
367.12	4978.6	
367.32	7305.1	
367.53	6522.8	
367.73	4885.8	
367.94	5846.3	
368.14	6473.6	
368.35	7409.6	
368.56	4894.6	
368.76	4484.4	
368.97	6571.2	
369.17	8335.2	
369.38	4367.6	
369.58	4729.4	
369.79	5693.4	
369.99	6934.4	
370.2	5806.7	
370.4	4773.8	
370.61	6346.7	
370.82	7608.9	
371.02	4663.9	
371.23	4016.7	
371.43	5564.3	
371.64	7002	
371.84	4832.5	
372.05	6019	
372.25	8426	
372.46	6809.5	
