Wavelength	Intensities	
nm	a.u.	
179.22	1896.9	
179.44	1895.4	
179.65	1898.5	
179.86	1892.3	
180.08	1935.3	
180.29	5035.3	
180.51	3590.8	
180.72	5674.9	
180.94	6757.6	
181.15	3245.3	
181.37	3191.4	
181.58	5578	
181.79	5873.6	
182.01	3440.6	
182.22	3681.6	
182.44	5818.3	
182.65	4888.5	
182.87	4692.6	
183.08	4098.7	
183.29	6169.2	
183.51	5037.3	
183.72	3779.9	
183.94	5451.7	
184.15	5479.7	
184.37	5483.1	
184.58	3307.5	
184.79	4522.6	
185.01	5065.3	
185.22	5837.4	
185.44	4782	
185.65	4041.3	
185.86	5368.4	
186.08	4965	
186.29	3168.9	
186.51	3438.5	
186.72	5141.8	
186.94	6044.9	
187.15	4001.7	
187.36	4104.8	
187.58	7887.4	
187.79	5599.8	
188.01	4329.4	
188.22	6720.8	
188.43	6763.8	
188.65	5905.7	
188.86	3476.8	
189.08	4157.4	
189.29	5346.6	
189.5	5293.3	
189.72	3800.3	
189.93	3858.4	
190.15	6088.6	
190.36	7283.9	
190.57	4171.7	
190.79	4035.9	
191	6133	
191.22	6162.3	
191.43	4257	
191.64	3422.2	
191.86	6431.3	
192.07	6067.4	
192.29	3587.4	
192.5	3846.8	
192.71	6105.7	
192.93	5215.5	
193.14	3777.8	
193.35	3897.3	
193.57	5304.2	
193.78	6054.5	
194	3072.6	
194.21	3731.4	
194.42	5042.1	
194.64	5526.1	
194.85	4092.5	
195.07	4825.7	
195.28	5531.6	
195.49	4783.4	
195.71	5154.7	
195.92	3554.6	
196.13	5717.2	
196.35	5825.1	
196.56	5471.5	
196.78	4143.7	
196.99	7217.7	
197.2	6762.4	
197.42	4719.2	
197.63	4138.9	
197.84	4916.5	
198.06	5761.6	
198.27	3801	
198.48	5153.4	
198.7	5203.9	
198.91	5426.4	
199.13	4188.8	
199.34	4212.7	
199.55	5970.5	
199.77	4766.3	
199.98	3648.8	
200.19	4218.1	
200.41	5436.7	
200.62	5100.8	
200.83	4375.8	
201.05	4706.9	
201.26	5394.3	
201.47	5175.9	
201.69	3697.3	
201.9	3476.1	
