Wavelength	Intensities	
nm	a.u.	
179.22	1870.3	
179.44	1864.7	
179.65	1875.9	
179.86	1853.4	
180.08	1867.1	
180.29	4744.5	
180.51	3383.9	
180.72	5487.9	
180.94	6425.8	
181.15	3107.5	
181.37	3104	
181.58	5364.3	
181.79	5649	
182.01	3300.6	
182.22	3519.1	
182.44	5600.5	
182.65	4783.4	
182.87	4308.9	
183.08	3857.7	
183.29	5913.2	
183.51	4915.1	
183.72	3510.9	
183.94	5070.8	
184.15	5238	
184.37	5220.3	
184.58	3099.9	
184.79	4171.7	
185.01	4934.2	
185.22	5603.9	
185.44	4470.7	
185.65	3794.2	
185.86	5198.4	
186.08	4792.2	
186.29	3016	
186.51	3237.8	
186.72	4919.9	
186.94	5763.7	
187.15	3779.9	
187.36	3867.2	
187.58	7454.6	
187.79	5350.7	
188.01	4062.5	
188.22	6192.4	
188.43	6427.9	
188.65	5575.9	
188.86	3259.7	
189.08	3760.1	
189.29	5057.1	
189.5	5057.8	
189.72	3564.8	
189.93	3697.9	
190.15	5847	
190.36	6874.3	
190.57	3925.3	
190.79	3816.7	
191	5935	
191.22	5771.2	
191.43	3945.1	
191.64	3233.1	
191.86	6093.4	
192.07	5866.1	
192.29	3393.5	
192.5	3519.1	
192.71	5851.7	
192.93	4960.2	
193.14	3543.7	
193.35	3668.6	
193.57	5033.9	
193.78	5797.8	
194	2869.2	
194.21	3488.4	
194.42	4792.9	
194.64	5282.4	
194.85	3867.2	
195.07	4513.7	
195.28	5350	
195.49	4580.6	
195.71	4797.7	
195.92	3312.9	
196.13	5438	
196.35	5650.3	
196.56	5018.2	
196.78	3870.7	
196.99	6831.3	
197.2	6402.6	
197.42	4440	
197.63	3919.1	
197.84	4679.6	
198.06	5429.8	
198.27	3551.9	
198.48	4721.9	
198.7	5055.8	
198.91	5217.5	
199.13	3876.1	
199.34	3893.2	
199.55	5664.7	
199.77	4576.5	
199.98	3436.5	
200.19	3893.9	
200.41	5166.3	
200.62	4896	
200.83	4042.7	
201.05	4365.6	
201.26	5180	
201.47	4881.7	
201.69	3485	
201.9	3355.9	
202.11	5294.7	
202.33	6199.9	
202.54	3661.8	
202.76	4151.9	
202.97	5352	
203.18	5409.4	
203.4	4026.3	
203.61	3969.6	
203.82	5323.4	
204.04	4964.3	
204.25	3969.6	
204.46	3863.2	
204.68	5259.9	
204.89	5494.7	
205.1	3817.4	
205.32	3321.8	
205.53	5655.1	
205.74	5782.1	
205.96	2870.6	
206.17	3962.8	
206.38	5549.3	
206.6	5823.7	
206.81	4509.6	
207.02	3674.1	
207.24	5489.2	
207.45	5879	
207.66	3708.9	
207.88	3241.9	
208.09	5501.5	
208.3	5268.7	
208.52	3413.3	
208.73	3754.6	
208.94	5296	
209.15	5939.1	
209.37	3710.2	
209.58	3893.9	
209.79	5729.5	
210.01	5079	
210.22	2966.1	
210.43	3138.9	
210.65	5309.7	
210.86	5695.4	
211.07	3712.3	
211.29	3383.9	
211.5	5551.4	
211.71	5197.1	
211.93	3450.1	
212.14	3394.2	
212.35	5222.3	
212.56	5393	
212.78	3945.8	
212.99	3244.7	
213.2	6193.1	
213.42	4984.1	
213.63	3564.1	
213.84	3794.2	
214.06	4662.5	
214.27	4765.6	
214.48	3678.8	
214.69	3973.1	
214.91	5960.3	
215.12	5991	
215.33	4051.6	
215.55	4374.5	
215.76	6468.2	
215.97	5623	
216.18	3804.4	
216.4	3790.8	
216.61	4960.2	
216.82	5693.4	
217.04	3437.2	
217.25	3574.4	
217.46	5931.6	
217.67	5636	
217.89	3064.4	
218.1	3214.6	
218.31	5403.2	
218.53	5468.8	
218.74	3603.1	
218.95	3497.9	
219.16	5225.1	
219.38	6145.3	
219.59	3470.6	
219.8	4143.7	
220.01	6836.8	
220.23	5329.5	
220.44	4558.8	
220.65	3399.6	
220.87	5335.6	
221.08	5862	
221.29	3201.7	
221.5	4288.4	
221.72	7191.8	
221.93	4967	
222.14	3938.9	
222.35	4646.8	
222.57	5279.7	
222.78	5618.9	
222.99	3704.8	
223.2	4012.7	
223.42	5639.4	
223.63	5676.3	
223.84	2888.3	
224.05	2848	
224.27	6776.7	
224.48	6083.1	
224.69	4642.1	
224.9	3949.8	
225.12	5496.7	
225.33	5231.9	
225.54	3134.1	
225.75	3534.1	
225.97	4879.6	
226.18	5136.3	
226.39	3715	
226.6	3492.5	
226.82	5044.8	
227.03	4941.1	
227.24	3935.5	
227.45	3269.2	
227.67	5621	
227.88	6165.8	
228.09	4343.7	
228.3	4455.7	
228.52	5688.6	
228.73	5223	
228.94	3650.8	
229.15	3195.5	
229.36	5188.9	
229.58	5136.3	
229.79	3643.3	
230	4302.1	
230.21	6257.9	
230.43	5373.9	
230.64	3848.1	
230.85	4027	
231.06	5683.8	
231.28	5681.7	
231.49	3209.2	
231.7	3791.5	
231.91	5585.5	
232.12	5226.4	
232.34	3320.4	
232.55	3801	
232.76	5824.4	
232.97	5429.8	
233.18	3437.9	
233.4	3824.9	
233.61	5500.2	
233.82	5033.9	
234.03	3625.6	
234.25	3558	
234.46	7232.7	
234.67	5358.2	
234.88	3977.2	
235.09	3458.3	
235.31	5554.1	
235.52	5098.1	
235.73	3844.7	
235.94	3269.2	
236.15	5043.5	
236.37	6412.9	
236.58	3418.1	
236.79	3700	
237	5597.8	
237.21	4824.3	
237.43	4029.7	
237.64	3140.2	
237.85	9408.4	
238.06	4866	
238.27	4059.8	
238.48	3251.5	
238.7	5537.7	
238.91	5148.6	
239.12	3695.9	
239.33	3742.3	
239.54	5054.4	
239.76	5233.2	
239.97	3637.2	
240.18	3753.9	
240.39	6589	
240.6	5513.1	
240.82	3827.7	
241.03	3168.2	
241.24	5294	
241.45	6206	
241.66	3397.6	
241.87	4012.7	
242.09	5969.1	
242.3	6333.7	
242.51	4065.2	
242.72	3751.9	
242.93	5757.5	
243.14	5238.7	
243.36	4360.8	
243.57	4677.6	
243.78	6096.1	
243.99	5635.3	
244.2	3770.3	
244.41	3444.7	
244.63	4868.7	
244.84	5571.2	
245.05	4010.6	
245.26	3738.2	
245.47	5550.7	
245.68	5743.2	
245.9	5036.6	
246.11	3914.4	
246.32	5085.1	
246.53	5571.2	
246.74	6042.9	
246.95	3125.9	
247.16	4801.8	
247.38	5304.2	
247.59	3149.8	
247.8	3770.3	
248.01	4952	
248.22	5196.4	
248.43	3428.3	
248.64	3702	
248.86	4748.6	
249.07	5046.9	
249.28	3295.9	
249.49	3870	
249.7	5754.1	
249.91	5876.3	
250.12	3122.5	
250.34	3209.8	
250.55	5378	
250.76	5322	
250.97	3861.1	
251.18	3942.3	
251.39	5929.6	
251.6	5497.4	
251.81	3994.9	
252.03	3952.6	
252.24	4994.3	
252.45	5750	
252.66	3272	
252.87	4113	
253.08	5222.3	
253.29	6920.1	
253.5	3270.6	
253.72	4591.5	
253.93	5156.1	
254.14	6245.6	
254.35	3553.2	
254.56	3656.3	
254.77	5479.7	
254.98	4879.6	
255.19	3529.3	
255.41	4551.3	
255.62	5365	
255.83	5959.6	
256.04	4036.5	
256.25	3960.1	
256.46	6516.6	
256.67	4995.7	
256.88	3887	
257.09	4240.7	
257.31	4931.5	
257.52	5036.6	
257.73	4829.1	
257.94	3519.1	
258.15	5156.1	
258.36	5290.6	
258.57	4494.6	
258.78	2854.2	
258.99	5672.9	
259.2	5087.2	
259.41	3599.6	
259.63	3715.7	
259.84	6027.9	
260.05	6539.8	
260.26	4663.9	
260.47	3450.8	
260.68	5841.5	
260.89	5189.6	
261.1	4333.5	
261.31	3419.4	
261.52	5868.1	
261.73	6235.4	
261.95	4618.9	
262.16	4055	
262.37	5923.4	
262.58	6043.6	
262.79	4641.4	
263	3648.8	
263.21	5317.9	
263.42	5156.1	
263.63	3720.5	
263.84	3611.9	
264.05	5821	
264.26	6176.7	
264.47	4502.1	
264.69	4018.8	
264.9	5953.4	
265.11	5494	
265.32	3426.3	
265.53	3544.4	
265.74	5391.6	
265.95	4739.7	
266.16	3796.3	
266.37	4205.8	
266.58	5430.5	
266.79	5115.8	
267	3532.7	
267.21	3261.7	
267.42	4894	
267.63	5257.8	
267.84	3808.5	
268.06	3245.3	
268.27	5707.7	
268.48	5881.8	
268.69	3611.9	
268.9	4339.6	
269.11	5943.2	
269.32	4791.6	
269.53	3719.1	
269.74	3484.3	
269.95	5581.4	
270.16	4633.2	
270.37	3747.1	
270.58	4343.7	
270.79	5116.5	
271	5795.1	
271.21	3984	
271.42	3790.1	
271.63	5416.9	
271.84	4924	
272.05	3031.7	
272.26	3371.6	
272.47	5294.7	
272.68	5473.5	
272.89	3601.7	
273.11	4143	
273.32	5107	
273.53	6203.3	
273.74	4057	
273.95	3937.6	
274.16	5862	
274.37	5341.8	
274.58	4064.5	
274.79	3252.2	
275	5388.9	
275.21	5945.9	
275.42	4889.9	
275.63	4235.9	
275.84	5560.9	
276.05	6926.2	
276.26	3982.6	
276.47	3721.2	
276.68	5118.6	
276.89	6240.2	
277.1	4175.8	
277.31	3268.6	
277.52	5499.5	
277.73	5695.4	
277.94	3220.8	
278.15	3537.5	
278.36	5466.7	
278.57	4901.5	
278.78	3605.8	
278.99	4091.2	
279.2	4962.2	
279.41	4905.6	
279.62	4710.3	
279.83	3341.6	
280.04	6492.7	
280.25	4848.2	
280.46	4702.8	
280.67	3756.7	
280.88	4906.3	
281.09	5922	
281.3	3893.2	
281.51	4980.7	
281.72	5078.3	
281.93	5795.1	
282.14	3451.5	
282.35	3768.9	
282.56	5786.2	
282.77	5713.2	
282.98	3650.8	
283.19	4371.7	
283.4	7042.3	
283.61	5205.9	
283.82	3356.6	
284.03	4627.7	
284.24	5399.8	
284.45	5866.7	
284.66	4642.7	
284.87	4389.5	
285.08	5868.8	
285.29	6036.7	
285.5	3213.3	
285.71	3687.7	
285.92	5835.3	
286.12	6501.6	
286.33	4629.1	
286.54	3591.5	
286.75	5771.2	
286.96	5203.2	
287.17	3360	
287.38	4506.2	
287.59	4997	
287.8	4866.7	
288.01	3689.1	
288.22	4205.8	
288.43	5743.9	
288.64	4826.4	
288.85	4342.4	
289.06	4145.1	
289.27	5666.7	
289.48	6156.9	
289.69	4648.2	
289.9	4218.1	
290.11	5890	
290.32	5016.2	
290.53	4405.2	
290.74	4005.8	
290.94	5670.1	
291.15	5763	
291.36	3565.5	
291.57	4171	
291.78	5088.5	
291.99	4717.2	
292.2	3352.5	
292.41	4102.8	
292.62	5782.8	
292.83	5594.4	
293.04	5073.5	
293.25	3362.1	
293.46	5070.8	
293.67	5824.4	
293.88	3503.4	
294.09	3353.2	
294.29	4863.9	
294.5	5345.2	
294.71	3789.4	
294.92	3612.6	
295.13	5098.8	
295.34	6378.7	
295.55	3121.8	
295.76	3237.8	
295.97	5663.3	
296.18	6417	
296.39	3326.6	
296.6	3512.3	
296.81	5384.8	
297.01	5728.9	
297.22	3649.5	
297.43	3506.1	
297.64	4969.7	
297.85	4952	
298.06	3000.3	
298.27	3181.2	
298.48	5335.6	
298.69	5007.3	
298.9	3769.6	
299.11	3463.1	
299.31	4773.8	
299.52	4853	
299.73	4076.1	
299.94	3998.3	
300.15	5261.9	
300.36	4960.2	
300.57	4061.8	
300.78	4022.9	
300.99	5218.2	
301.2	5393	
301.4	3478.8	
301.61	3836.5	
301.82	5640.1	
302.03	5686.5	
302.24	4275.5	
302.45	3383.9	
302.66	5534.3	
302.87	6036	
303.08	3515	
303.29	4827.1	
303.49	5078.3	
303.7	5279.7	
303.91	3123.8	
304.12	4573.8	
304.33	4816.8	
304.54	5455.8	
304.75	3543.7	
304.96	3383.2	
305.16	5602.6	
305.37	6340.5	
305.58	3075.4	
305.79	3175	
306	5552.7	
306.21	4729.4	
306.42	3424.2	
306.63	5315.8	
306.83	5167	
307.04	5827.2	
307.25	3921.9	
307.46	3902.1	
307.67	4533.5	
307.88	5704.3	
308.09	3519.8	
308.29	3584.6	
308.5	5378.6	
308.71	5845.6	
308.92	3758.7	
309.13	3340.9	
309.34	5185.5	
309.55	5169.1	
309.75	4362.9	
309.96	3981.3	
310.17	5746.6	
310.38	4947.2	
310.59	4235.2	
310.8	3355.9	
311.01	5461.2	
311.21	5160.2	
311.42	3332.7	
311.63	3480.9	
311.84	4999.8	
312.05	5416.2	
312.26	3939.6	
312.46	4339	
312.67	5139	
312.88	4870.8	
313.09	3393.5	
313.3	3374.4	
313.51	6014.9	
313.71	6415.6	
313.92	3411.9	
314.13	3567.6	
314.34	5439.4	
314.55	5203.9	
314.76	4329.4	
314.96	3790.8	
315.17	5372.5	
315.38	5631.9	
315.59	3463.1	
315.8	3201.7	
316.01	6051.1	
316.21	6193.1	
316.42	3325.9	
316.63	3763.5	
316.84	5128.8	
317.05	6026.5	
317.26	4057.7	
317.46	3603.1	
317.67	5279	
317.88	5607.3	
318.09	4340.3	
318.3	3179.8	
318.5	5060.5	
318.71	5560.2	
318.92	5475.6	
319.13	3976.5	
319.34	5826.5	
319.54	5907.7	
319.75	3199.6	
319.96	3052.2	
320.17	5651.7	
320.38	5801.2	
320.58	3093.8	
320.79	3777.1	
321	5886.5	
321.21	5966.4	
321.42	3790.8	
321.62	3130	
321.83	4904.2	
322.04	5292.6	
322.25	3635.1	
322.46	3397.6	
322.66	5395.7	
322.87	5543.9	
323.08	4182	
323.29	3388.7	
323.5	6369.2	
323.7	4925.4	
323.91	4628.4	
324.12	4175.8	
324.33	5370.5	
324.53	5649.7	
324.74	4000.4	
324.95	4218.1	
325.16	4665.3	
325.37	5139.7	
325.57	3460.4	
325.78	3496.6	
325.99	5390.3	
326.2	4794.3	
326.4	4844.1	
326.61	3198.2	
326.82	5275.6	
327.03	5450.3	
327.24	4818.2	
327.44	4554	
327.65	5560.2	
327.86	4493.2	
328.07	3973.1	
328.27	3209.8	
328.48	5872.9	
328.69	4904.9	
328.9	4915.8	
329.1	3674.7	
329.31	5169.8	
329.52	6079.1	
329.73	3434.4	
329.93	3850.2	
330.14	5244.2	
330.35	5462.6	
330.56	5626.5	
330.76	4246.1	
330.97	5076.2	
331.18	5458.5	
331.39	3747.8	
331.59	3080.8	
331.8	5845.6	
332.01	6015.6	
332.22	3475.4	
332.42	4050.2	
332.63	5430.5	
332.84	5010.7	
333.05	3824.9	
333.25	3521.8	
333.46	5070.1	
333.67	5292.6	
333.88	3587.4	
334.08	3976.5	
334.29	7000.6	
334.5	5974.6	
334.7	3338.2	
334.91	4865.3	
335.12	4883.7	
335.33	5687.9	
335.53	3790.1	
335.74	5596.4	
335.95	5114.5	
336.16	4942.4	
336.36	3766.2	
336.57	4280.3	
336.78	4795	
336.98	5863.3	
337.19	4590.2	
337.4	3699.3	
337.61	6441.5	
337.81	4842.8	
338.02	3490.4	
338.23	4416.1	
338.43	5999.2	
338.64	4931.5	
338.85	3432.4	
339.05	4507.6	
339.26	6133.7	
339.47	4792.9	
339.68	3439.2	
339.88	4959.5	
340.09	5559.6	
340.3	5744.6	
340.5	4018.1	
340.71	3080.8	
340.92	4816.8	
341.13	6005.3	
341.33	3304.7	
341.54	3987.4	
341.75	5479	
341.95	5158.2	
342.16	3855	
342.37	4141.7	
342.57	4930.8	
342.78	5317.2	
342.99	4280.3	
343.19	3111.5	
343.4	5680.4	
343.61	5526.1	
343.81	3651.5	
344.02	3360	
344.23	5671.5	
344.43	6072.9	
344.64	4237.9	
344.85	4130.8	
345.06	5580.7	
345.26	5913.9	
345.47	3990.1	
345.68	4587.4	
345.88	4745.1	
346.09	5765.7	
346.3	4081.6	
346.5	3061	
346.71	5352.7	
346.92	4986.1	
347.12	3142.3	
347.33	3963.5	
347.54	5804.6	
347.74	6207.4	
347.95	3902.1	
348.16	2934.7	
348.36	5104.2	
348.57	4923.3	
348.78	3932.1	
348.98	4198.3	
349.19	5256.5	
349.39	4733.5	
349.6	3140.9	
349.81	3457.7	
350.01	5556.1	
350.22	4998.4	
350.43	3790.8	
350.63	4574.5	
350.84	5269.4	
351.05	5077.6	
351.25	3444	
351.46	3096.5	
351.67	5833.3	
351.87	5025.7	
352.08	3662.5	
352.29	4220.9	
352.49	5705	
352.7	5449.6	
352.9	3338.2	
353.11	4113.7	
353.32	6315.3	
353.52	5114.5	
353.73	3292.5	
353.94	4182.6	
354.14	5621	
354.35	5353.4	
354.55	3391.4	
354.76	3776.5	
354.97	5486.5	
