Wavelength	Intensities	
nm	a.u.	
179.22	1900.9	
179.44	1891.6	
179.65	1910.1	
179.86	1873.2	
180.08	1878.7	
180.29	4732.9	
180.51	3463.1	
180.72	5554.8	
180.94	6535.1	
181.15	3175	
181.37	3122.5	
181.58	5399.8	
181.79	5685.8	
182.01	3314.3	
182.22	3560.7	
182.44	5772.5	
182.65	4750.6	
182.87	4483.7	
183.08	3898	
183.29	5964.4	
183.51	4982	
183.72	3670	
183.94	5240.8	
184.15	5318.6	
184.37	5317.2	
184.58	3112.2	
184.79	4261.1	
185.01	4930.1	
185.22	5644.2	
185.44	4592.2	
185.65	3858.4	
185.86	5235.3	
186.08	4840	
186.29	3039.2	
186.51	3286.3	
186.72	4967	
186.94	5874.3	
187.15	3839.9	
187.36	3939.6	
187.58	7590.5	
187.79	5448.3	
188.01	4159.4	
188.22	6354.8	
188.43	6533.7	
188.65	5638.1	
188.86	3242.6	
189.08	3971.7	
189.29	5138.4	
189.5	5174.5	
189.72	3670.6	
189.93	3790.8	
190.15	5783.5	
190.36	7088	
190.57	4034.5	
190.79	3887	
191	5937.1	
191.22	5937.7	
191.43	4072.7	
191.64	3276.1	
191.86	6112.5	
192.07	5932.3	
192.29	3472.7	
192.5	3627	
192.71	5879	
192.93	5107	
193.14	3631.7	
193.35	3732.8	
193.57	5126.7	
193.78	5830.6	
194	2917.7	
194.21	3569.6	
194.42	4906.9	
194.64	5303.6	
194.85	3956	
195.07	4625	
195.28	5372.5	
195.49	4659.1	
195.71	4876.2	
195.92	3434.4	
196.13	5518.6	
196.35	5646.2	
196.56	5204.6	
196.78	3923.2	
196.99	6940.6	
197.2	6505.7	
197.42	4514.4	
197.63	4015.4	
197.84	4816.8	
198.06	5574.6	
198.27	3678.8	
198.48	4915.1	
198.7	5130.2	
198.91	5225.1	
199.13	3978.5	
199.34	4007.2	
199.55	5785.5	
199.77	4642.1	
199.98	3525.9	
200.19	4070.7	
200.41	5195.7	
200.62	4939.7	
200.83	4076.8	
201.05	4436.6	
201.26	5264	
201.47	4975.2	
201.69	3559.4	
201.9	3395.5	
202.11	5290.6	
202.33	6322.1	
202.54	3792.2	
202.76	4177.2	
202.97	5445.5	
203.18	5493.3	
203.4	4187.4	
203.61	4036.5	
203.82	5397.1	
204.04	4977.2	
204.25	3992.9	
204.46	3914.4	
204.68	5345.2	
204.89	5554.8	
205.1	3844	
205.32	3331.4	
205.53	5806.7	
205.74	5933.6	
205.96	2867.8	
206.17	4054.3	
206.38	5683.1	
206.6	5855.8	
206.81	4587.4	
207.02	3751.2	
207.24	5587.5	
207.45	6005.3	
207.66	3831.7	
207.88	3234.4	
208.09	5525.4	
208.3	5330.9	
208.52	3443.3	
208.73	3839.3	
208.94	5311.7	
209.15	5982.1	
209.37	3778.5	
209.58	3943	
209.79	5883.1	
210.01	5161.6	
210.22	3035.1	
210.43	3169.6	
210.65	5304.2	
210.86	5798.5	
211.07	3802.4	
211.29	3450.1	
211.5	5707.7	
211.71	5298.1	
211.93	3465.8	
212.14	3494.5	
212.35	5309	
212.56	5494.7	
212.78	3920.5	
212.99	3317	
213.2	6287.9	
213.42	5101.5	
213.63	3631	
213.84	3896.6	
214.06	4744.5	
214.27	4825.7	
214.48	3831.7	
214.69	4024.3	
214.91	5982.1	
215.12	6079.7	
215.33	4055.7	
215.55	4515.1	
215.76	6567.8	
215.97	5711.8	
216.18	3919.8	
216.4	3852.9	
216.61	5003.9	
216.82	5830.6	
217.04	3452.9	
217.25	3680.2	
217.46	5969.1	
217.67	5735	
217.89	3153.2	
218.1	3279.5	
218.31	5482.4	
218.53	5493.3	
218.74	3656.3	
218.95	3533.4	
219.16	5305.6	
219.38	6280.4	
219.59	3568.9	
219.8	4229.7	
220.01	6909.8	
220.23	5354.1	
220.44	4719.2	
220.65	3474	
220.87	5423.7	
221.08	6002.6	
221.29	3213.3	
221.5	4398.4	
221.72	7288	
221.93	5062.6	
222.14	4014	
222.35	4717.8	
222.57	5400.5	
222.78	5742.5	
222.99	3822.2	
223.2	4117.8	
223.42	5620.3	
223.63	5777.3	
223.84	2906.8	
224.05	2927.2	
224.27	6818.4	
224.48	6245.6	
224.69	4711.7	
224.9	4004.5	
225.12	5461.2	
225.33	5348.6	
225.54	3212.6	
225.75	3552.5	
225.97	4915.1	
226.18	5205.3	
226.39	3867.2	
226.6	3629	
226.82	5113.8	
227.03	4926.7	
227.24	3951.2	
227.45	3312.2	
227.67	5765.7	
227.88	6244.9	
228.09	4431.1	
228.3	4446.1	
228.52	5739.8	
228.73	5312.4	
228.94	3710.9	
229.15	3282.2	
229.36	5246.2	
