Wavelength	Intensities	
nm	a.u.	
179.22	1598.3	
179.44	1591.6	
179.65	1604.9	
179.86	1578.3	
180.08	1581	
180.29	3465.2	
180.51	2739.5	
180.72	4633.9	
180.94	5043.5	
181.15	2462.3	
181.37	2486.9	
181.58	4470.7	
181.79	4615.4	
182.01	2575	
182.22	2669.2	
182.44	4700.1	
182.65	4089.1	
182.87	3216	
183.08	2877.4	
183.29	4930.1	
183.51	4159.4	
183.72	2684.9	
183.94	3609.2	
184.15	4465.3	
184.37	4319.2	
184.58	2411.1	
184.79	3063.1	
185.01	4231.1	
185.22	4688.5	
185.44	3150.5	
185.65	2869.9	
185.86	4452.3	
186.08	4078.9	
186.29	2446.6	
186.51	2568.8	
186.72	4229.7	
186.94	4724.7	
187.15	2874.7	
187.36	2927.9	
187.58	5789.6	
187.79	4453.6	
188.01	2988	
188.22	4317.1	
188.43	5129.5	
188.65	4595	
188.86	2565.4	
189.08	2919.7	
189.29	4331.5	
189.5	4235.2	
189.72	2706.7	
189.93	2733.4	
190.15	4772.4	
190.36	5371.8	
190.57	2992.1	
190.79	2817.3	
191	4703.5	
191.22	4743.1	
191.43	3013.2	
191.64	2566.8	
191.86	4960.2	
192.07	4767	
192.29	2581.1	
192.5	2693.1	
192.71	4788.8	
192.93	4250.2	
193.14	2674	
193.35	2742.9	
193.57	4258.4	
193.78	4724.7	
194	2301.9	
194.21	2638.5	
194.42	4119.1	
194.64	4442.7	
194.85	2869.9	
195.07	3262.4	
195.28	4368.3	
195.49	3986	
195.71	3418.1	
195.92	2567.5	
196.13	4572.4	
196.35	4534.9	
196.56	3566.2	
196.78	2917	
196.99	5375.2	
197.2	5065.3	
197.42	3207.1	
197.63	2887	
197.84	4087.1	
198.06	4598.4	
198.27	2699.2	
198.48	3371.6	
198.7	4296.6	
198.91	4414.7	
199.13	2922.5	
199.34	2905.4	
199.55	4785.4	
199.77	3891.8	
199.98	2652.1	
200.19	2909.5	
200.41	4354	
200.62	4145.8	
200.83	2977.1	
201.05	3198.9	
201.26	4397.7	
201.47	4270	
201.69	2643.9	
201.9	2611.8	
202.11	4416.1	
202.33	4980.7	
202.54	2768.9	
