Wavelength	Intensities	
nm	a.u.	
179.22	1706.8	
179.44	1692	
179.65	1721.7	
179.86	1662.3	
180.08	1678	
180.29	3893.9	
180.51	3069.2	
180.72	5020.9	
180.94	5562.3	
181.15	2749.1	
181.37	2762	
181.58	4790.2	
181.79	5017.5	
182.01	2819.4	
182.22	2972.3	
182.44	5003.9	
182.65	4362.2	
182.87	3609.9	
183.08	3291.8	
183.29	5266.7	
183.51	4397	
183.72	3008.5	
183.94	4141.7	
184.15	4726.7	
184.37	4636.6	
184.58	2716.3	
184.79	3487	
185.01	4461.2	
185.22	5027.1	
185.44	3691.1	
185.65	3171.6	
185.86	4696	
186.08	4359.4	
186.29	2668.5	
186.51	2819.4	
186.72	4462.5	
186.94	5135.6	
187.15	3192.1	
187.36	3272.7	
187.58	6403.3	
187.79	4838	
188.01	3334.8	
188.22	5073.5	
188.43	5602.6	
188.65	4936.3	
188.86	2849.4	
189.08	3285.6	
189.29	4567	
189.5	4558.8	
189.72	3013.9	
189.93	3117.7	
190.15	5167	
190.36	5904.3	
190.57	3343	
190.79	3252.9	
191	5181.4	
191.22	5155.4	
191.43	3334.1	
191.64	2863.7	
191.86	5331.5	
192.07	5162.9	
192.29	2874.7	
192.5	2962.7	
192.71	5177.3	
192.93	4606.6	
193.14	2983.9	
193.35	3072.6	
193.57	4532.2	
193.78	5138.4	
194	2508.8	
194.21	2983.9	
194.42	4413.4	
194.64	4711.7	
194.85	3243.3	
195.07	3719.1	
195.28	4756.7	
195.49	4189.5	
195.71	3917.1	
195.92	2845.3	
196.13	4973.2	
196.35	4952.7	
196.56	4128.7	
196.78	3264.5	
196.99	5915.2	
197.2	5543.2	
197.42	3607.2	
197.63	3290.4	
197.84	4317.1	
198.06	4905.6	
198.27	3063.1	
198.48	3851.5	
198.7	4539	
198.91	4762.9	
199.13	3336.1	
199.34	3311.6	
199.55	5179.3	
199.77	4163.5	
199.98	2954.5	
200.19	3330.7	
200.41	4666.6	
200.62	4457.7	
200.83	3405.1	
201.05	3624.2	
201.26	4757.4	
201.47	4446.8	
201.69	2963.4	
201.9	2892.4	
202.11	4771.1	
202.33	5466.7	
202.54	3104.7	
202.76	3489.7	
202.97	4769.7	
203.18	4878.3	
203.4	3408.5	
203.61	3411.9	
203.82	4788.2	
204.04	4459.1	
204.25	3308.2	
204.46	3243.3	
204.68	4725.3	
204.89	4861.2	
205.1	3190.7	
205.32	2840.5	
205.53	5035.3	
205.74	5162.2	
205.96	2552.5	
206.17	3332.7	
206.38	4969.1	
206.6	5032.5	
206.81	3721.8	
207.02	3054.9	
207.24	4947.2	
207.45	5242.1	
207.66	3170.9	
207.88	2747	
208.09	4860.5	
208.3	4717.2	
208.52	2936.1	
208.73	3198.9	
208.94	4744.5	
209.15	5197.7	
209.37	3072.6	
209.58	3282.2	
209.79	5131.5	
210.01	4577.9	
210.22	2656.2	
210.43	2678.7	
210.65	4697.4	
210.86	5033.2	
211.07	3158.7	
211.29	2938.8	
211.5	4928.8	
211.71	4666	
211.93	2923.8	
212.14	2917	
212.35	4712.4	
212.56	4785.4	
212.78	3263.8	
212.99	2727.2	
213.2	5470.1	
213.42	4560.1	
213.63	2964.8	
213.84	3158	
214.06	4288.4	
214.27	4337.6	
214.48	3141.6	
214.69	3330	
214.91	5264.6	
215.12	5262.6	
215.33	3348.4	
215.55	3574.4	
215.76	5634.6	
215.97	4969.1	
216.18	3256.3	
216.4	3243.3	
216.61	4484.4	
216.82	5060.5	
217.04	2934.1	
217.25	3084.2	
217.46	5216.2	
217.67	4986.8	
217.89	2691	
218.1	2760.7	
218.31	4807.3	
218.53	4876.9	
218.74	3087.7	
218.95	2957.3	
219.16	4689.8	
219.38	5403.2	
219.59	2982.5	
219.8	3501.3	
220.01	5829.9	
220.23	4766.3	
220.44	3784	
220.65	2877.4	
220.87	4827.7	
221.08	5205.9	
221.29	2810.5	
221.5	3532.1	
221.72	6133.7	
221.93	4478.2	
222.14	3308.8	
222.35	3852.9	
222.57	4758.1	
222.78	5038.7	
222.99	3225.6	
223.2	3358.7	
223.42	4971.1	
223.63	5020.3	
223.84	2535.4	
224.05	2525.8	
224.27	5776.6	
224.48	5339.7	
224.69	3805.1	
224.9	3315	
225.12	4903.5	
225.33	4722.6	
225.54	2648.7	
225.75	3002.3	
225.97	4414.1	
226.18	4686.4	
226.39	3137.5	
226.6	2992.1	
226.82	4554.7	
227.03	4463.9	
227.24	3271.3	
227.45	2793.4	
227.67	5030.5	
227.88	5328.8	
228.09	3624.9	
228.3	3603.1	
228.52	4973.8	
228.73	4674.1	
228.94	3084.9	
229.15	2769.5	
229.36	4683	
229.58	4672.1	
229.79	3143.6	
230	3520.5	
230.21	5566.4	
230.43	4788.8	
230.64	3273.3	
230.85	3355.3	
231.06	5075.5	
231.28	5039.4	
231.49	2779.1	
231.7	3229.6	
231.91	4997.7	
232.12	4790.2	
232.34	2833.7	
232.55	3162.7	
232.76	5252.4	
232.97	4847.5	
233.18	2912.2	
233.4	3246	
233.61	4841.4	
233.82	4623.6	
234.03	3085.6	
234.25	3020.1	
234.46	6137.1	
234.67	4764.9	
234.88	3368.9	
235.09	2979.1	
235.31	4863.2	
235.52	4661.9	
235.73	3201.7	
235.94	2843.9	
236.15	4542.4	
236.37	5567.1	
236.58	2942.9	
236.79	3153.9	
237	4980.7	
237.21	4338.3	
237.43	3349.8	
237.64	2696.5	
237.85	7719.5	
238.06	4400.4	
238.27	3330.7	
238.48	2770.9	
238.7	5005.9	
238.91	4665.3	
239.12	3160	
239.33	3248.8	
239.54	4461.8	
239.76	4635.2	
239.97	3153.2	
240.18	3203.7	
240.39	5593.7	
240.6	4928.8	
240.82	3355.3	
241.03	2717	
241.24	4719.2	
241.45	5317.2	
241.66	2938.2	
241.87	3410.6	
242.09	5325.4	
242.3	5541.8	
242.51	3401	
242.72	3158	
242.93	5061.2	
243.14	4730.8	
243.36	3625.6	
243.57	3850.2	
243.78	5326.1	
243.99	4973.2	
244.2	3081.5	
244.41	2901.3	
244.63	4418.2	
244.84	4934.2	
245.05	3362.1	
245.26	3139.5	
245.47	4997	
245.68	5046.9	
245.9	4033.8	
246.11	3297.9	
246.32	4530.1	
246.53	4939	
246.74	4911	
246.95	2734	
247.16	4450.9	
247.38	4718.5	
247.59	2766.1	
247.8	3204.4	
248.01	4401.1	
248.22	4657.1	
248.43	2910.2	
248.64	3143.6	
248.86	4355.3	
249.07	4590.2	
249.28	2847.4	
249.49	3262.4	
249.7	5114.5	
249.91	5158.2	
250.12	2767.5	
250.34	2788	
250.55	4816.8	
250.76	4732.2	
250.97	3306.8	
251.18	3289	
251.39	5173.9	
251.6	4839.4	
251.81	3291.8	
252.03	3306.1	
252.24	4562.9	
252.45	5050.3	
252.66	2800.3	
252.87	3438.5	
253.08	4779.3	
253.29	5926.1	
253.5	2846	
253.72	3739.6	
253.93	4637.3	
254.14	5442.8	
254.35	2999.6	
254.56	3077.4	
254.77	4876.9	
254.98	4459.1	
255.19	3023.5	
255.41	3741	
255.62	4814.8	
255.83	5175.9	
256.04	3396.2	
256.25	3216	
256.46	5670.8	
256.67	4481	
256.88	3239.9	
257.09	3513.6	
257.31	4392.2	
257.52	4459.1	
257.73	4000.4	
257.94	3054.9	
258.15	4674.8	
258.36	4724	
258.57	3684.3	
258.78	2504	
258.99	5101.5	
259.2	4597.7	
259.41	3050.8	
259.63	3109.5	
259.84	5329.5	
260.05	5635.3	
260.26	3837.9	
260.47	2966.8	
260.68	5178.6	
260.89	4671.4	
261.1	3608.5	
261.31	2891	
261.52	5214.1	
261.73	5425.8	
261.95	3816.7	
262.16	3359.4	
262.37	5251.7	
262.58	5345.9	
262.79	3759.4	
263	3088.3	
263.21	4752	
263.42	4338.3	
263.63	3347.7	
263.84	3108.8	
264.05	5167	
264.26	5347.9	
264.47	3687	
264.69	3291.1	
264.9	5355.4	
265.11	4893.3	
265.32	2947.7	
265.53	2966.1	
265.74	4792.9	
265.95	4277.5	
266.16	3189.4	
266.37	3483.6	
