Wavelength	Intensities	
nm	a.u.	
179.22	1923.9	
179.44	1914.5	
179.65	1933.3	
179.86	1895.7	
180.08	1927.1	
180.29	5102.9	
180.51	3582.6	
180.72	5767.1	
180.94	6780.1	
181.15	3257.6	
181.37	3256.3	
181.58	5581.4	
181.79	5897.5	
182.01	3415.3	
182.22	3715.7	
182.44	5812.1	
182.65	4939.7	
182.87	4702.1	
183.08	4142.4	
183.29	6177.4	
183.51	5094	
183.72	3759.4	
183.94	5433.3	
184.15	5483.8	
184.37	5572.5	
184.58	3239.2	
184.79	4516.5	
185.01	5063.9	
185.22	5827.2	
185.44	4828.4	
185.65	4014	
185.86	5341.8	
186.08	5029.8	
186.29	3178.4	
186.51	3426.3	
186.72	5088.5	
186.94	6056.5	
187.15	4025.6	
187.36	4123.9	
187.58	7854	
187.79	5534.3	
188.01	4306.9	
188.22	6722.1	
188.43	6770.6	
188.65	5812.1	
188.86	3414	
189.08	4098	
189.29	5300.1	
189.5	5253	
189.72	3838.6	
189.93	3920.5	
190.15	6092	
190.36	7258	
190.57	4212.7	
190.79	4120.5	
191	6178.7	
191.22	6133.7	
191.43	4164.2	
191.64	3380.5	
191.86	6417	
192.07	6162.3	
192.29	3633.1	
192.5	3853.6	
192.71	6109.8	
192.93	5221.6	
193.14	3784.6	
193.35	3878.2	
193.57	5227.1	
193.78	6008.7	
194	3054.2	
194.21	3672	
194.42	5026.4	
194.64	5548.6	
194.85	4138.9	
195.07	4922.6	
195.28	5485.1	
195.49	4709.6	
195.71	5114.5	
195.92	3533.4	
196.13	5657.2	
196.35	5848.3	
196.56	5487.2	
196.78	4186	
196.99	7236.2	
197.2	6750.8	
197.42	4698	
197.63	4184.7	
197.84	4910.3	
198.06	5684.5	
198.27	3796.3	
198.48	5147.9	
198.7	5259.2	
198.91	5404.6	
199.13	4154	
199.34	4143	
199.55	5913.2	
199.77	4715.8	
199.98	3686.3	
200.19	4259.8	
200.41	5412.8	
200.62	5128.1	
200.83	4383.3	
201.05	4664.6	
201.26	5374.6	
201.47	5070.1	
201.69	3678.2	
201.9	3566.2	
202.11	5492.7	
202.33	6483.2	
202.54	3947.8	
202.76	4444.8	
202.97	5636.7	
203.18	5655.8	
203.4	4349.9	
203.61	4246.1	
203.82	5534.3	
204.04	5141.8	
204.25	4201.1	
204.46	4100.7	
204.68	5488.6	
204.89	5694.7	
205.1	4092.5	
205.32	3496.6	
205.53	5928.2	
205.74	6087.9	
205.96	3024.8	
206.17	4285.7	
206.38	5883.1	
206.6	5981.4	
206.81	4818.9	
207.02	3933.5	
207.24	5726.1	
207.45	6331.6	
207.66	3874.1	
207.88	3375.7	
208.09	5697.4	
208.3	5528.2	
208.52	3578.5	
208.73	4072	
208.94	5507	
209.15	6208.8	
209.37	3973.1	
209.58	4160.1	
209.79	6051.7	
210.01	5292	
210.22	3167.5	
210.43	3300	
210.65	5486.5	
210.86	5952.8	
211.07	3992.9	
211.29	3641.3	
211.5	5878.4	
211.71	5421	
211.93	3619.4	
212.14	3643.3	
212.35	5420.3	
212.56	5743.2	
212.78	4212.7	
212.99	3435.1	
213.2	6498.2	
213.42	5245.5	
213.63	3784.6	
213.84	4089.1	
214.06	4870.8	
214.27	5007.3	
214.48	3960.1	
214.69	4247.5	
214.91	6196.5	
215.12	6298.9	
215.33	4258.4	
215.55	4713.7	
215.76	6826.6	
215.97	5926.8	
216.18	4128	
216.4	3971.7	
216.61	5147.2	
216.82	6017.6	
217.04	3591.5	
217.25	3824.9	
217.46	6162.3	
217.67	5877.7	
217.89	3290.4	
218.1	3381.2	
218.31	5598.5	
218.53	5702.9	
218.74	3839.3	
218.95	3749.1	
219.16	5453.7	
