Wavelength	Intensities	
nm	a.u.	
179.22	1939.9	
179.44	1934.3	
179.65	1945.6	
179.86	1923	
180.08	1924.4	
180.29	5035.3	
180.51	3558.7	
180.72	5696.1	
180.94	6692.8	
181.15	3300.6	
181.37	3252.9	
181.58	5623	
181.79	5908.4	
182.01	3462.4	
182.22	3691.8	
182.44	5851	
182.65	4850.3	
182.87	4702.1	
183.08	4101.4	
183.29	6151.4	
183.51	5058.5	
183.72	3729.4	
183.94	5505.6	
184.15	5481	
184.37	5614.2	
184.58	3293.1	
184.79	4531.5	
185.01	5070.8	
185.22	5840.8	
185.44	4795	
185.65	4008.6	
185.86	5335.6	
186.08	4984.8	
186.29	3188	
186.51	3461.1	
186.72	5143.8	
186.94	6029.9	
187.15	4017.4	
187.36	4123.2	
187.58	7894.2	
187.79	5568.4	
188.01	4278.2	
188.22	6763.1	
188.43	6830	
188.65	5862	
188.86	3389.4	
189.08	4111	
189.29	5330.2	
189.5	5288.5	
189.72	3814.7	
189.93	3942.3	
190.15	6031.3	
190.36	7249.8	
190.57	4242	
190.79	4070	
191	6199.9	
191.22	6131.6	
191.43	4208.6	
191.64	3435.1	
191.86	6288.6	
192.07	6092	
192.29	3610.6	
192.5	3837.9	
192.71	6060.6	
192.93	5143.8	
193.14	3785.3	
193.35	3881.6	
193.57	5259.2	
193.78	6102.3	
194	3059	
194.21	3720.5	
194.42	5022.3	
194.64	5516.5	
194.85	4115.7	
195.07	4851	
195.28	5541.8	
195.49	4783.4	
195.71	5145.9	
195.92	3575.1	
196.13	5727.5	
196.35	5773.9	
196.56	5438	
196.78	4127.3	
196.99	7157	
197.2	6762.4	
197.42	4691.9	
197.63	4164.9	
197.84	4906.9	
198.06	5770.5	
198.27	3820.1	
198.48	5176.6	
198.7	5259.9	
198.91	5416.2	
199.13	4149.9	
199.34	4157.4	
199.55	5933	
199.77	4711	
199.98	3680.2	
200.19	4268.6	
200.41	5386.8	
200.62	5111	
200.83	4330.1	
201.05	4646.8	
201.26	5401.2	
201.47	5143.8	
201.69	3723.9	
201.9	3538.2	
202.11	5451	
202.33	6462.7	
202.54	3985.3	
202.76	4376.5	
