Wavelength	Intensities	
nm	a.u.	
179.22	1664.1	
179.44	1663.3	
179.65	1665	
179.86	1661.6	
180.08	1654.1	
180.29	3717.1	
180.51	2937.5	
180.72	4854.4	
180.94	5378	
181.15	2633.7	
181.37	2586.6	
181.58	4690.5	
181.79	4872.1	
182.01	2721.8	
182.22	2897.9	
182.44	4906.9	
182.65	4280.3	
182.87	3502	
183.08	3130.7	
183.29	5154.1	
183.51	4328.7	
183.72	2847.4	
183.94	3945.1	
184.15	4638	
184.37	4575.2	
184.58	2596.1	
184.79	3327.9	
185.01	4372.4	
185.22	4862.6	
185.44	3476.8	
185.65	3039.9	
185.86	4653.7	
186.08	4227.7	
186.29	2529.9	
186.51	2685.6	
186.72	4344.4	
186.94	4909.7	
187.15	3070.6	
187.36	3134.8	
187.58	6124.1	
187.79	4687.8	
188.01	3149.1	
188.22	4796.3	
188.43	5436	
188.65	4794.3	
188.86	2741.5	
189.08	3149.8	
189.29	4442.7	
189.5	4433.9	
189.72	2865.8	
189.93	2950.4	
190.15	4985.4	
190.36	5715.2	
190.57	3160.7	
190.79	3071.3	
191	4973.2	
191.22	4950.6	
191.43	3189.4	
191.64	2770.9	
191.86	5170.4	
192.07	5002.5	
192.29	2777	
192.5	2902	
192.71	4980	
192.93	4410	
193.14	2865.1	
193.35	2992.1	
193.57	4447.5	
193.78	4958.1	
194	2424.8	
194.21	2861	
194.42	4280.3	
194.64	4647.5	
194.85	3053.5	
195.07	3553.2	
195.28	4539	
195.49	4093.9	
195.71	3704.8	
195.92	2723.8	
196.13	4799.8	
196.35	4769	
196.56	3921.2	
196.78	3102.7	
196.99	5727.5	
197.2	5335.6	
197.42	3486.3	
197.63	3198.9	
197.84	4216.1	
198.06	4765.6	
198.27	2870.6	
198.48	3706.8	
198.7	4435.9	
198.91	4624.3	
199.13	3153.9	
199.34	3100.6	
199.55	5017.5	
199.77	4007.2	
199.98	2810.5	
200.19	3140.9	
200.41	4517.8	
200.62	4360.8	
200.83	3213.9	
201.05	3445.4	
201.26	4595.6	
201.47	4389.5	
201.69	2815.3	
201.9	2766.8	
202.11	4631.8	
202.33	5246.9	
202.54	2960	
202.76	3349.8	
202.97	4654.4	
203.18	4738.3	
203.4	3265.1	
203.61	3283.6	
203.82	4714.4	
204.04	4401.8	
204.25	3156.6	
204.46	3069.9	
204.68	4619.5	
204.89	4787.5	
205.1	3085.6	
205.32	2727.2	
205.53	4858.5	
205.74	4985.4	
205.96	2439.1	
206.17	3163.4	
206.38	4796.3	
206.6	4952	
206.81	3578.5	
207.02	2926.5	
207.24	4784.1	
