Wavelength	Intensities	
nm	a.u.	
179.22	1798.1	
179.44	1802.2	
179.65	1794	
179.86	1810.4	
180.08	1774.2	
180.29	4306.9	
180.51	3206.4	
180.72	5232.6	
180.94	5961.6	
181.15	2919.7	
181.37	2912.9	
181.58	5094.7	
181.79	5336.3	
182.01	3063.1	
182.22	3255.6	
182.44	5364.3	
182.65	4542.4	
182.87	3988.1	
183.08	3558.7	
183.29	5618.3	
183.51	4647.5	
183.72	3319.1	
183.94	4692.6	
184.15	5056.4	
184.37	4984.8	
184.58	2954.5	
184.79	3887	
185.01	4710.3	
185.22	5382.7	
185.44	4128.7	
185.65	3513.6	
185.86	4980.7	
186.08	4631.1	
186.29	2856.2	
186.51	3072	
186.72	4759.5	
186.94	5527.5	
187.15	3525.2	
187.36	3594.9	
187.58	7021.8	
187.79	5124.7	
188.01	3711.6	
188.22	5692	
188.43	6042.9	
188.65	5412.1	
188.86	3065.1	
189.08	3589.4	
189.29	4876.2	
189.5	4857.8	
189.72	3415.3	
189.93	3435.8	
190.15	5506.3	
190.36	6536.4	
190.57	3687.7	
190.79	3553.9	
191	5607.3	
191.22	5556.8	
191.43	3717.7	
191.64	3125.9	
191.86	5719.3	
192.07	5494	
192.29	3216	
192.5	3359.4	
192.71	5496.7	
192.93	4814.8	
193.14	3282.2	
193.35	3379.8	
193.57	4823	
193.78	5508.4	
194	2723.8	
194.21	3272.7	
194.42	4654.4	
194.64	5032.5	
194.85	3590.1	
195.07	4212	
195.28	5065.3	
195.49	4493.9	
195.71	4423.6	
195.92	3117	
196.13	5267.4	
196.35	5270.1	
196.56	4650.9	
196.78	3615.3	
196.99	6453.1	
197.2	6007.4	
197.42	4099.4	
197.63	3674.7	
197.84	4599.7	
198.06	5204.6	
198.27	3388	
198.48	4431.8	
198.7	4857.1	
198.91	5018.2	
199.13	3629.7	
199.34	3652.9	
199.55	5401.9	
199.77	4416.8	
199.98	3269.2	
200.19	3733.4	
200.41	4924.7	
200.62	4721.9	
200.83	3760.1	
201.05	4055.7	
201.26	4945.8	
201.47	4797.7	
201.69	3243.3	
201.9	3139.5	
202.11	5060.5	
202.33	5912.5	
202.54	3452.2	
202.76	3836.5	
202.97	5150.6	
203.18	5169.1	
203.4	3777.1	
203.61	3693.2	
203.82	5118.6	
204.04	4782	
204.25	3674.1	
204.46	3605.8	
204.68	5083.7	
204.89	5246.2	
205.1	3556	
205.32	3121.8	
205.53	5358.2	
205.74	5551.4	
205.96	2742.9	
206.17	3742.3	
206.38	5369.8	
206.6	5526.1	
206.81	4089.8	
207.02	3429.7	
207.24	5296.7	
207.45	5622.4	
207.66	3474	
207.88	3059	
208.09	5199.1	
208.3	5048.9	
208.52	3272.7	
208.73	3488.4	
208.94	5062.6	
209.15	5687.2	
