Wavelength	Intensities	
nm	a.u.	
179.22	1440.7	
179.44	1450.6	
179.65	1430.8	
179.86	1470.4	
180.08	1464.3	
180.29	3044	
180.51	2460.3	
180.72	4323.9	
180.94	4567	
181.15	2248	
181.37	2198.2	
181.58	4034.5	
181.79	4130.8	
182.01	2283.5	
182.22	2347	
182.44	4319.2	
182.65	3812.6	
182.87	2770.2	
183.08	2503.3	
183.29	4429.8	
183.51	3805.1	
183.72	2332.6	
183.94	2991.4	
184.15	4023.6	
184.37	3973.1	
184.58	2220.7	
184.79	2596.8	
185.01	3897.3	
185.22	4406.5	
185.44	2731.3	
185.65	2451.4	
185.86	4179.9	
186.08	3774.4	
186.29	2190	
186.51	2235	
186.72	3943.7	
186.94	4348.5	
187.15	2530.6	
187.36	2484.2	
187.58	5072.8	
187.79	4177.9	
188.01	2540.2	
188.22	3581.9	
188.43	4687.1	
188.65	4260.5	
188.86	2312.8	
189.08	2585.2	
189.29	3949.8	
189.5	3895.9	
189.72	2349	
189.93	2426.8	
190.15	4311.7	
190.36	4838	
190.57	2549.7	
190.79	2471.2	
191	4304.8	
191.22	4352.6	
191.43	2594.8	
191.64	2301.9	
191.86	4446.8	
192.07	4295.3	
192.29	2307.4	
192.5	2354.5	
192.71	4369.7	
192.93	3958	
193.14	2364.7	
193.35	2452.8	
193.57	3987.4	
193.78	4435.9	
194	2032.3	
194.21	2314.2	
194.42	3732.1	
194.64	4044.7	
194.85	2469.9	
195.07	2798.9	
195.28	4031.1	
195.49	3687	
195.71	2895.1	
195.92	2328.5	
196.13	4251.6	
196.35	4159.4	
196.56	3033	
196.78	2562	
196.99	4872.8	
197.2	4540.3	
197.42	2691.7	
197.63	2539.5	
197.84	3826.3	
198.06	4149.2	
198.27	2368.8	
198.48	2892.4	
198.7	3900	
198.91	4147.8	
199.13	2577.7	
199.34	2557.9	
199.55	4430.4	
199.77	3591.5	
199.98	2325.1	
200.19	2568.2	
200.41	4121.9	
200.62	3852.9	
200.83	2558.6	
201.05	2727.2	
201.26	4133.5	
201.47	3949.8	
201.69	2334	
201.9	2361.3	
202.11	4184	
