Wavelength	Intensities	
nm	a.u.	
179.22	1519.3	
179.44	1520.3	
179.65	1518.2	
179.86	1522.3	
180.08	1559.9	
180.29	3301.3	
180.51	2682.8	
180.72	4523.3	
180.94	4846.2	
181.15	2375.6	
181.37	2405.7	
181.58	4280.9	
181.79	4423.6	
182.01	2464.4	
182.22	2563.4	
182.44	4528.7	
182.65	3966.2	
182.87	3044	
183.08	2748.4	
183.29	4740.4	
183.51	4035.9	
183.72	2491.7	
183.94	3399.6	
184.15	4244.8	
184.37	4192.9	
184.58	2321	
184.79	2937.5	
185.01	4095.9	
185.22	4614.1	
185.44	2999.6	
185.65	2652.1	
185.86	4384	
186.08	3988.1	
186.29	2286.2	
186.51	2497.8	
186.72	4150.5	
186.94	4583.4	
187.15	2770.9	
187.36	2779.1	
187.58	5485.1	
187.79	4375.8	
188.01	2810.5	
188.22	4040	
188.43	4946.5	
188.65	4513.7	
188.86	2461.7	
189.08	2805.7	
189.29	4160.1	
189.5	4130.1	
189.72	2566.1	
189.93	2617.3	
190.15	4549.9	
190.36	5126.1	
190.57	2765.4	
190.79	2635.1	
191	4614.1	
191.22	4648.2	
191.43	2835.8	
191.64	2480.8	
191.86	4716.5	
192.07	4616.8	
192.29	2538.8	
192.5	2554.5	
192.71	4636.6	
192.93	4197	
193.14	2543.6	
193.35	2678.1	
193.57	4151.9	
193.78	4601.8	
194	2155.8	
194.21	2513.5	
194.42	4002.4	
194.64	4298.7	
194.85	2749.7	
195.07	3121.8	
195.28	4224.3	
195.49	3879.5	
195.71	3177.1	
195.92	2467.1	
196.13	4479.6	
196.35	4446.8	
196.56	3331.4	
196.78	2837.1	
196.99	5215.5	
197.2	4807.3	
197.42	3050.1	
197.63	2772.3	
197.84	3908.2	
198.06	4381.3	
198.27	2629.6	
198.48	3226.2	
198.7	4124.6	
198.91	4366.3	
199.13	2766.1	
199.34	2773.6	
199.55	4674.8	
199.77	3807.2	
199.98	2505.3	
200.19	2840.5	
200.41	4299.4	
200.62	4031.1	
200.83	2828.2	
201.05	3019.4	
201.26	4324.6	
201.47	4136.2	
201.69	2520.4	
201.9	2498.5	
202.11	4320.5	
202.33	4816.8	
202.54	2603	
202.76	2996.2	
202.97	4295.3	
203.18	4444.8	
203.4	2822.1	
203.61	2897.9	
203.82	4334.2	
204.04	4096.6	
204.25	2786.6	
204.46	2781.8	
204.68	4277.5	
204.89	4415.4	
205.1	2711.5	
205.32	2467.1	
205.53	4456.4	
205.74	4594.3	
205.96	2207.7	
206.17	2787.3	
206.38	4489.8	
206.6	4526.7	
206.81	2997.5	
207.02	2622.1	
207.24	4422.9	
207.45	4689.8	
207.66	2663.7	
207.88	2443.2	
208.09	4422.2	
208.3	4302.8	
208.52	2491	
208.73	2732.7	
208.94	4268.6	
209.15	4681.7	
209.37	2710.8	
209.58	2771.6	
209.79	4586.1	
210.01	4237.9	
210.22	2288.3	
210.43	2359.9	
210.65	4272.1	
210.86	4422.9	
211.07	2622.1	
211.29	2486.2	
211.5	4420.2	
211.71	4279.6	
211.93	2539.5	
212.14	2494.4	
212.35	4304.8	
212.56	4226.3	
212.78	2805	
212.99	2392.7	
213.2	4774.5	
213.42	4231.1	
213.63	2549	
213.84	2635.1	
214.06	3897.3	
214.27	3966.2	
214.48	2670.6	
214.69	2843.3	
214.91	4721.3	
215.12	4683	
215.33	2752.5	
215.55	2994.8	
215.76	4936.3	
215.97	4458.4	
216.18	2692.4	
216.4	2764.1	
216.61	4057.7	
216.82	4575.8	
217.04	2555.2	
217.25	2578.4	
217.46	4603.8	
217.67	4462.5	
217.89	2336	
218.1	2388.6	
218.31	4336.9	
218.53	4424.3	
218.74	2713.6	
218.95	2540.8	
219.16	4299.4	
219.38	4793.6	
219.59	2529.9	
219.8	2957.9	
220.01	5059.2	
220.23	4319.8	
220.44	3067.2	
220.65	2464.4	
220.87	4349.2	
221.08	4614.1	
221.29	2431.6	
221.5	2948.4	
221.72	5257.1	
221.93	4070	
222.14	2818.7	
222.35	3140.2	
222.57	4237.2	
222.78	4610	
222.99	2715.6	
223.2	2861.7	
223.42	4458.4	
223.63	4514.4	
223.84	2150.4	
224.05	2199.5	
224.27	4958.1	
224.48	4732.2	
224.69	3175.7	
224.9	2773.6	
225.12	4339	
225.33	4280.3	
225.54	2362.7	
225.75	2572.9	
225.97	4094.6	
226.18	4235.2	
226.39	2658.3	
226.6	2540.8	
226.82	4203.1	
227.03	4067.9	
227.24	2770.2	
227.45	2424.1	
227.67	4598.4	
227.88	4639.3	
228.09	3059.7	
228.3	3022.1	
228.52	4463.2	
228.73	4258.4	
228.94	2669.2	
229.15	2384.5	
229.36	4332.1	
229.58	4312.3	
229.79	2661	
230	2955.9	
230.21	4962.9	
230.43	4302.8	
230.64	2762.7	
230.85	2779.8	
231.06	4605.2	
231.28	4582	
231.49	2428.2	
231.7	2766.1	
231.91	4522.6	
232.12	4278.2	
232.34	2489	
232.55	2674.6	
232.76	4612.7	
232.97	4347.2	
233.18	2493.1	
233.4	2722.4	
233.61	4309.6	
233.82	4140.3	
234.03	2641.9	
234.25	2657.6	
234.46	5438.7	
234.67	4311	
234.88	2835.1	
235.09	2600.2	
235.31	4371.7	
235.52	4220.9	
235.73	2712.9	
235.94	2439.1	
236.15	4145.1	
236.37	4864.6	
236.58	2495.1	
236.79	2651.4	
237	4449.6	
237.21	4012.7	
237.43	2851.5	
237.64	2354.5	
237.85	6419.7	
238.06	4020.2	
238.27	2785.2	
238.48	2441.9	
238.7	4500.8	
238.91	4207.9	
239.12	2624.8	
239.33	2755.9	
239.54	4111.6	
239.76	4196.3	
239.97	2681.5	
240.18	2734	
240.39	4853	
240.6	4353.3	
240.82	2836.4	
241.03	2395.4	
241.24	4248.9	
241.45	4665.3	
241.66	2473.9	
241.87	2887	
242.09	4752.7	
242.3	4881	
242.51	2896.5	
242.72	2677.4	
242.93	4507.6	
243.14	4223.6	
243.36	3013.9	
243.57	3207.1	
243.78	4726.7	
243.99	4502.8	
244.2	2587.9	
244.41	2458.2	
244.63	4029	
244.84	4408.6	
245.05	2822.8	
245.26	2656.2	
245.47	4463.9	
245.68	4528.7	
245.9	3287	
246.11	2801.6	
246.32	4155.3	
246.53	4443.4	
246.74	4034.5	
246.95	2320.3	
247.16	4089.8	
247.38	4281.6	
247.59	2501.9	
247.8	2712.2	
248.01	3969	
248.22	4263.9	
248.43	2473.3	
248.64	2651.4	
248.86	4019.5	
249.07	4188.1	
249.28	2545.6	
249.49	2756.6	
249.7	4592.2	
249.91	4564.9	
250.12	2428.9	
250.34	2483.5	
250.55	4371.7	
250.76	4296.6	
250.97	2735.4	
251.18	2754.5	
251.39	4559.5	
251.6	4324.6	
251.81	2827.6	
252.03	2766.8	
252.24	4134.2	
252.45	4458.4	
252.66	2403	
252.87	2871.3	
253.08	4261.1	
253.29	5174.5	
253.5	2476	
253.72	3207.8	
253.93	4252.3	
254.14	4766.3	
254.35	2589.3	
254.56	2593.4	
254.77	4410	
254.98	4048.8	
255.19	2594.8	
255.41	3108.8	
255.62	4394.3	
255.83	4570.4	
256.04	2876.7	
256.25	2694.4	
256.46	4914.4	
256.67	4087.1	
256.88	2737.5	
257.09	2994.1	
257.31	4017.4	
257.52	4018.8	
257.73	3358.7	
257.94	2627.5	
258.15	4252.9	
258.36	4262.5	
258.57	3087	
258.78	2217.3	
258.99	4603.2	
259.2	4125.3	
259.41	2582.5	
259.63	2693.8	
259.84	4741.7	
260.05	4847.5	
260.26	3120.4	
260.47	2589.3	
260.68	4614.8	
260.89	4192.9	
261.1	2968.2	
261.31	2538.8	
261.52	4700.8	
261.73	4813.4	
261.95	3152.5	
262.16	2837.1	
262.37	4629.1	
262.58	4706.2	
262.79	3131.3	
263	2609.1	
263.21	4319.8	
263.42	4107.5	
263.63	2791.4	
263.84	2629.6	
264.05	4605.2	
264.26	4678.9	
264.47	3072	
264.69	2798.9	
264.9	4786.1	
265.11	4311.7	
265.32	2508.1	
265.53	2557.9	
265.74	4360.1	
265.95	3873.4	
266.16	2701.3	
266.37	2912.2	
266.58	4347.8	
266.79	4101.4	
267	2611.2	
267.21	2485.6	
267.42	4003.8	
267.63	4228.4	
267.84	2699.2	
268.06	2422.1	
268.27	4533.5	
268.48	4664.6	
268.69	2652.1	
268.9	2998.2	
269.11	4554.7	
269.32	3930.7	
269.53	2655.5	
269.74	2494.4	
269.95	4417.5	
270.16	3984	
270.37	2717.7	
270.58	2986.6	
270.79	4225	
271	4539.7	
271.21	2811.2	
271.42	2755.2	
271.63	4493.9	
271.84	3939.6	
272.05	2282.1	
272.26	2492.4	
272.47	4280.9	
272.68	4380.6	
272.89	2629.6	
273.11	2886.3	
273.32	4109.6	
273.53	4683	
273.74	2791.4	
273.95	2852.8	
274.16	4511.7	
274.37	4205.2	
274.58	2947	
274.79	2416.6	
275	4436.6	
275.21	4583.4	
275.42	3392.8	
275.63	2894.5	
275.84	4452.3	
276.05	5292.6	
276.26	2811.2	
276.47	2643.9	
276.68	4284.4	
276.89	4873.5	
277.1	2951.1	
277.31	2390	
277.52	4351.3	
277.73	4647.5	
277.94	2406.4	
278.15	2560.6	
278.36	4429.1	
278.57	4104.1	
278.78	2606.4	
278.99	2837.8	
279.2	4145.8	
279.41	4052.2	
279.62	3283.6	
279.83	2458.9	
280.04	4996.4	
280.25	4070.7	
280.46	3230.3	
280.67	2708.8	
280.88	4089.1	
281.09	4577.2	
281.3	2800.3	
281.51	3376.4	
281.72	4069.3	
281.93	4411.3	
282.14	2594.1	
282.35	2713.6	
282.56	4633.9	
282.77	4465.3	
282.98	2671.2	
283.19	3074.7	
283.4	5208	
283.61	4225	
283.82	2496.5	
284.03	3137.5	
284.24	4475.5	
284.45	4595	
284.66	3259	
284.87	3038.5	
285.08	4657.1	
285.29	4670.7	
285.5	2458.2	
285.71	2656.9	
285.92	4589.5	
286.12	4934.2	
286.33	3165.5	
286.54	2702.6	
286.75	4554	
286.96	4235.2	
287.17	2526.5	
287.38	3093.8	
287.59	4157.4	
287.8	4182	
288.01	2663	
288.22	2882.9	
288.43	4355.3	
288.64	3903.4	
288.85	3045.3	
289.06	2910.2	
