Wavelength	Intensities	
nm	a.u.	
179.22	1872.9	
179.44	1876.6	
179.65	1869.1	
179.86	1884.1	
180.08	1865.7	
180.29	4820.9	
180.51	3398.9	
180.72	5584.8	
180.94	6421.1	
181.15	3184.6	
181.37	3139.5	
181.58	5321.3	
181.79	5677.7	
182.01	3312.2	
182.22	3562.8	
182.44	5709.7	
182.65	4719.9	
182.87	4420.9	
183.08	3888.4	
183.29	5955.5	
183.51	4965	
183.72	3603.1	
183.94	5230.5	
184.15	5306.3	
184.37	5291.3	
184.58	3144.3	
184.79	4260.5	
185.01	4913.8	
185.22	5629.2	
185.44	4549.9	
185.65	3839.3	
185.86	5221.6	
186.08	4846.9	
186.29	3082.9	
186.51	3277.4	
186.72	4935.6	
186.94	5821.7	
187.15	3790.8	
187.36	3934.8	
187.58	7526.3	
187.79	5412.1	
188.01	4078.9	
188.22	6326.2	
188.43	6550.8	
188.65	5584.1	
188.86	3265.1	
189.08	3949.8	
189.29	5145.2	
189.5	5120.6	
189.72	3649.5	
189.93	3725.3	
190.15	5883.8	
190.36	7066.2	
190.57	4021.5	
190.79	3908.9	
191	5911.1	
191.22	5863.3	
191.43	3990.1	
191.64	3272	
191.86	6135.7	
192.07	5912.5	
192.29	3490.4	
192.5	3642	
192.71	5870.2	
192.93	5030.5	
193.14	3642.7	
193.35	3700.7	
193.57	5030.5	
193.78	5872.2	
194	2976.4	
194.21	3609.2	
194.42	4895.3	
194.64	5393.7	
194.85	3909.6	
195.07	4631.8	
195.28	5341.1	
195.49	4644.1	
195.71	4814.8	
195.92	3394.2	
196.13	5555.5	
196.35	5613.5	
196.56	5152	
196.78	3984.7	
196.99	6916	
197.2	6517.3	
197.42	4489.8	
197.63	3915	
197.84	4737.6	
198.06	5541.8	
198.27	3612.6	
198.48	4821.6	
198.7	5118.6	
198.91	5225.7	
199.13	3951.9	
199.34	3979.9	
199.55	5739.1	
199.77	4627	
199.98	3480.2	
200.19	4000.4	
200.41	5262.6	
200.62	4877.6	
200.83	4162.8	
201.05	4398.4	
201.26	5216.9	
201.47	4973.8	
201.69	3562.8	
201.9	3426.3	
202.11	5281	
202.33	6275	
202.54	3793.5	
202.76	4182.6	
202.97	5480.4	
203.18	5417.6	
203.4	4070.7	
203.61	4081.6	
203.82	5388.9	
204.04	5076.2	
204.25	3986	
204.46	3953.3	
204.68	5402.5	
204.89	5595.7	
205.1	3835.2	
205.32	3340.2	
205.53	5708.4	
205.74	5855.1	
205.96	2875.3	
206.17	4115.7	
206.38	5688.6	
206.6	5836	
206.81	4530.8	
207.02	3707.5	
207.24	5608.7	
207.45	5969.1	
207.66	3766.9	
