Wavelength	Intensities	
nm	a.u.	
179.22	1714.1	
179.44	1715.5	
179.65	1712.8	
179.86	1718.2	
180.08	1759.9	
180.29	3973.1	
180.51	3114.3	
180.72	5020.3	
180.94	5616.2	
181.15	2747	
181.37	2733.4	
181.58	4854.4	
181.79	5035.3	
182.01	2837.8	
182.22	3024.2	
182.44	5054.4	
182.65	4334.9	
182.87	3675.4	
183.08	3248.8	
183.29	5336.3	
183.51	4477.5	
183.72	3044.6	
183.94	4219.5	
184.15	4761.5	
184.37	4692.6	
184.58	2740.9	
184.79	3528.7	
185.01	4502.1	
185.22	5079	
185.44	3719.8	
185.65	3182.5	
185.86	4747.2	
186.08	4420.9	
186.29	2660.3	
186.51	2805	
186.72	4475.5	
186.94	5158.8	
187.15	3200.3	
187.36	3327.3	
187.58	6408.1	
187.79	4822.3	
188.01	3431.7	
188.22	5104.9	
188.43	5683.8	
188.65	5132.9	
188.86	2825.5	
189.08	3330.7	
189.29	4631.8	
189.5	4561.5	
189.72	3047.4	
189.93	3072	
190.15	5210.7	
190.36	5967.8	
190.57	3349.1	
190.79	3208.5	
191	5253	
191.22	5158.8	
191.43	3384.6	
191.64	2882.2	
191.86	5399.8	
192.07	5170.4	
192.29	2968.9	
192.5	3089	
192.71	5159.5	
192.93	4646.2	
193.14	3089	
193.35	3135.4	
193.57	4574.5	
193.78	5207.3	
194	2549	
194.21	3047.4	
194.42	4433.2	
194.64	4833.2	
194.85	3275.4	
195.07	3781.9	
195.28	4860.5	
195.49	4293.9	
195.71	3979.2	
195.92	2912.9	
196.13	4962.9	
196.35	4986.8	
196.56	4229.1	
196.78	3336.1	
196.99	5961	
197.2	5643.5	
197.42	3676.8	
197.63	3374.4	
197.84	4385.4	
198.06	4973.8	
198.27	3093.1	
198.48	3945.1	
198.7	4612	
198.91	4780.6	
199.13	3344.3	
199.34	3353.2	
199.55	5166.3	
199.77	4177.9	
199.98	2979.1	
200.19	3277.4	
200.41	4707.6	
200.62	4457.7	
200.83	3394.2	
201.05	3664.5	
201.26	4751.3	
201.47	4517.1	
201.69	2961.4	
201.9	2927.2	
202.11	4788.2	
202.33	5533.6	
202.54	3215.3	
202.76	3486.3	
202.97	4746.5	
