Wavelength	Intensities	
nm	a.u.	
179.22	1732.2	
179.44	1741.5	
179.65	1723	
179.86	1759.9	
180.08	1747.6	
180.29	4044.1	
180.51	3070.6	
180.72	5066.7	
180.94	5748	
181.15	2824.8	
181.37	2751.8	
181.58	4946.5	
181.79	5128.1	
182.01	2927.9	
182.22	3085.6	
182.44	5197.7	
182.65	4416.8	
182.87	3799.7	
183.08	3412.6	
183.29	5416.2	
183.51	4566.3	
183.72	3141.6	
183.94	4412.7	
184.15	4829.8	
184.37	4823.6	
184.58	2797.5	
184.79	3663.1	
185.01	4644.1	
185.22	5219.6	
185.44	3840.6	
185.65	3320.4	
185.86	4863.9	
186.08	4458.4	
186.29	2696.5	
186.51	2927.9	
186.72	4570.4	
186.94	5239.4	
187.15	3347.1	
187.36	3412.6	
187.58	6705	
187.79	4958.8	
188.01	3554.6	
188.22	5314.5	
188.43	5883.8	
188.65	5156.8	
188.86	2924.5	
189.08	3442.6	
189.29	4711	
189.5	4678.2	
189.72	3198.9	
189.93	3225.6	
190.15	5278.3	
190.36	6167.8	
190.57	3454.9	
190.79	3323.2	
191	5347.2	
191.22	5375.2	
191.43	3480.2	
191.64	2913.6	
191.86	5571.2	
192.07	5280.3	
192.29	3023.5	
192.5	3241.9	
192.71	5343.2	
192.93	4726.7	
193.14	3158	
193.35	3231.7	
193.57	4701.5	
193.78	5333.6	
194	2686.9	
194.21	3095.8	
194.42	4558.8	
194.64	4901.5	
194.85	3406.5	
195.07	3971.7	
195.28	4876.9	
195.49	4329.4	
195.71	4076.1	
195.92	2966.1	
196.13	5081.7	
196.35	5063.9	
196.56	4423.6	
196.78	3451.5	
196.99	6162.3	
197.2	5730.9	
197.42	3851.5	
197.63	3442.6	
197.84	4511.7	
198.06	5081	
198.27	3205.8	
198.48	4139.6	
198.7	4721.3	
198.91	4878.9	
199.13	3495.2	
199.34	3469.9	
199.55	5238.7	
199.77	4285	
199.98	3091.1	
200.19	3444.7	
200.41	4801.1	
200.62	4526.7	
200.83	3571.7	
201.05	3809.2	
201.26	4860.5	
201.47	4602.5	
201.69	3130	
201.9	3032.4	
202.11	4911.7	
202.33	5677.7	
202.54	3341.6	
202.76	3562.1	
202.97	4938.3	
203.18	5017.5	
203.4	3565.5	
203.61	3578.5	
203.82	4966.3	
204.04	4595	
204.25	3485	
204.46	3399.6	
204.68	4877.6	
204.89	5109	
205.1	3420.8	
205.32	2960	
205.53	5235.3	
205.74	5322	
205.96	2596.1	
206.17	3487.7	
206.38	5140.4	
206.6	5279	
206.81	3980.6	
207.02	3249.4	
207.24	5115.8	
207.45	5399.1	
207.66	3309.5	
207.88	2878.1	
208.09	5042.1	
208.3	4863.2	
208.52	3094.5	
208.73	3371	
208.94	4910.3	
209.15	5401.9	
209.37	3293.8	
209.58	3699.3	
209.79	5339.1	
210.01	4722.6	
210.22	2738.1	
210.43	2856.9	
210.65	4868.7	
210.86	5179.3	
211.07	3308.8	
211.29	3064.4	
211.5	5101.5	
211.71	4808.6	
211.93	3123.2	
212.14	3087	
212.35	4859.1	
212.56	4961.5	
212.78	3488.4	
212.99	2887	
213.2	5665.4	
213.42	4739.7	
213.63	3162.1	
213.84	3366.2	
214.06	4414.1	
214.27	4498	
214.48	3297.2	
214.69	3510.2	
214.91	5434.6	
215.12	5501.5	
215.33	3513.6	
215.55	3845.4	
215.76	5879	
215.97	5102.2	
216.18	3423.5	
216.4	3380.5	
216.61	4624.3	
216.82	5296	
217.04	3091.1	
217.25	3205.8	
217.46	5410.1	
217.67	5255.8	
217.89	2779.1	
218.1	2889.7	
218.31	4926.7	
218.53	5104.2	
218.74	3266.5	
218.95	3138.9	
219.16	4889.9	
219.38	5607.3	
219.59	3196.2	
219.8	3608.5	
220.01	6099.5	
220.23	4850.3	
220.44	3956.7	
220.65	3028.3	
220.87	4929.5	
221.08	5368.4	
221.29	2949.1	
221.5	3723.9	
221.72	6422.4	
221.93	4622.9	
222.14	3491.1	
222.35	4030.4	
222.57	4925.4	
222.78	5200.5	
222.99	3283.6	
223.2	3522.5	
223.42	5161.6	
223.63	5171.8	
223.84	2602.3	
224.05	2618	
224.27	6038.1	
224.48	5591.6	
224.69	4025.6	
224.9	3486.3	
225.12	5046.9	
225.33	4800.4	
225.54	2819.4	
225.75	3129.3	
225.97	4577.2	
226.18	4842.8	
226.39	3333.4	
226.6	3143.6	
226.82	4715.8	
227.03	4552	
227.24	3489.1	
227.45	2918.4	
227.67	5196.4	
227.88	5579.3	
228.09	3827.7	
228.3	3849.5	
228.52	5285.8	
228.73	4829.1	
228.94	3243.3	
229.15	2888.3	
229.36	4814.8	
229.58	4829.8	
229.79	3279.5	
230	3761.4	
230.21	5744.6	
230.43	4937	
230.64	3416.7	
230.85	3536.2	
231.06	5266	
231.28	5253	
231.49	2898.6	
231.7	3356.6	
231.91	5182.7	
232.12	4891.2	
232.34	3037.1	
232.55	3378.5	
232.76	5374.6	
232.97	5027.8	
233.18	3094.5	
233.4	3448.8	
233.61	5065.3	
233.82	4706.2	
234.03	3177.8	
234.25	3205.8	
234.46	6512.5	
234.67	4854.4	
234.88	3568.9	
235.09	3126.6	
235.31	5045.5	
235.52	4767.7	
235.73	3410.6	
235.94	2933.4	
236.15	4681.7	
236.37	5815.5	
236.58	3042.6	
236.79	3353.9	
237	5131.5	
237.21	4502.1	
237.43	3547.1	
237.64	2801.6	
237.85	8187.8	
238.06	4527.4	
238.27	3528.7	
238.48	2963.4	
238.7	5181.4	
238.91	4811.4	
239.12	3331.4	
239.33	3400.3	
239.54	4579.3	
239.76	4849.6	
239.97	3282.2	
240.18	3375.1	
240.39	5881.8	
240.6	5113.1	
240.82	3489.7	
241.03	2955.9	
241.24	4842.1	
241.45	5515.9	
241.66	3037.1	
241.87	3549.1	
242.09	5480.4	
242.3	5725.4	
242.51	3613.3	
242.72	3308.8	
242.93	5189.6	
243.14	4830.5	
243.36	3837.9	
243.57	4084.3	
243.78	5547.9	
243.99	5225.7	
244.2	3293.1	
244.41	3059.7	
244.63	4529.4	
244.84	5077.6	
245.05	3510.9	
245.26	3276.1	
245.47	5132.9	
245.68	5259.9	
245.9	4279.6	
246.11	3482.9	
246.32	4752.7	
246.53	5096.7	
246.74	5234.6	
246.95	2849.4	
247.16	4561.5	
247.38	4933.6	
247.59	2864.4	
247.8	3353.2	
248.01	4583.4	
248.22	4839.4	
248.43	3081.5	
248.64	3262.4	
248.86	4476.9	
249.07	4707.6	
249.28	2986.6	
249.49	3387.3	
249.7	5317.9	
249.91	5406.6	
250.12	2814.6	
250.34	2969.6	
250.55	4962.9	
250.76	4887.8	
250.97	3435.8	
251.18	3444	
251.39	5415.5	
251.6	5024.3	
251.81	3482.2	
252.03	3452.9	
252.24	4696	
252.45	5253	
252.66	2925.9	
252.87	3603.1	
253.08	4908.3	
253.29	6094.1	
253.5	2984.6	
253.72	4001.7	
253.93	4820.9	
254.14	5636.7	
254.35	3186.6	
254.56	3242.6	
254.77	5117.2	
254.98	4595	
255.19	3211.2	
255.41	3904.1	
255.62	5032.5	
255.83	5398.4	
256.04	3601	
256.25	3447.4	
256.46	5827.2	
256.67	4642.1	
256.88	3364.8	
257.09	3746.4	
257.31	4566.3	
257.52	4583.4	
257.73	4236.6	
257.94	3171.6	
258.15	4823	
258.36	4887.1	
258.57	3900	
258.78	2585.2	
258.99	5314.5	
259.2	4770.4	
259.41	3173.7	
259.63	3265.8	
259.84	5590.3	
260.05	5851	
260.26	4074.8	
260.47	3105.4	
260.68	5311.7	
260.89	4793.6	
261.1	3783.3	
261.31	3080.8	
261.52	5408	
261.73	5636	
261.95	4033.1	
262.16	3560.1	
262.37	5375.9	
262.58	5509	
262.79	4012.7	
263	3226.9	
263.21	4973.2	
263.42	4768.4	
263.63	3440.6	
263.84	3194.1	
264.05	5318.6	
264.26	5592.3	
264.47	3867.2	
264.69	3550.5	
264.9	5454.4	
