Wavelength	Intensities	
nm	a.u.	
179.22	1902.4	
179.44	1910.4	
179.65	1894.4	
179.86	1926.5	
180.08	1962.6	
180.29	5018.9	
180.51	3551.2	
180.72	5670.8	
180.94	6675	
181.15	3263.1	
181.37	3207.1	
181.58	5522	
181.79	5825.1	
182.01	3405.1	
182.22	3644	
182.44	5844.9	
182.65	4898.7	
182.87	4582.7	
183.08	4028.4	
183.29	6147.3	
183.51	5043.5	
183.72	3737.5	
183.94	5447.6	
184.15	5442.8	
184.37	5484.5	
184.58	3211.9	
184.79	4427.7	
185.01	5034.6	
185.22	5803.3	
185.44	4737.6	
185.65	3943.7	
185.86	5326.1	
186.08	4885.8	
186.29	3153.9	
186.51	3358.7	
186.72	5096.7	
186.94	5991.7	
187.15	3943.7	
187.36	4123.2	
187.58	7907.9	
187.79	5581.4	
188.01	4304.1	
188.22	6693.4	
188.43	6765.8	
188.65	5783.5	
188.86	3381.9	
189.08	4057.7	
189.29	5244.8	
189.5	5304.9	
189.72	3776.5	
189.93	3870	
190.15	5972.6	
190.36	7271	
190.57	4182	
190.79	3995.6	
191	6128.9	
191.22	6087.9	
191.43	4157.4	
191.64	3434.4	
191.86	6182.8	
192.07	6051.1	
192.29	3579.2	
192.5	3799.7	
192.71	6025.1	
192.93	5142.4	
193.14	3749.8	
193.35	3821.5	
193.57	5205.3	
193.78	6070.9	
194	3029.6	
194.21	3717.7	
194.42	4982	
194.64	5517.2	
194.85	4027	
195.07	4722.6	
195.28	5591	
195.49	4773.8	
195.71	5038	
195.92	3491.1	
196.13	5710.4	
196.35	5843.5	
196.56	5399.8	
196.78	4099.4	
196.99	7101.7	
197.2	6684.6	
197.42	4638	
197.63	4130.8	
197.84	4896	
198.06	5669.5	
198.27	3792.2	
198.48	5105.6	
198.7	5248.3	
198.91	5339.1	
199.13	4121.9	
199.34	4156	
199.55	5864.7	
199.77	4731.5	
199.98	3630.4	
200.19	4156.7	
200.41	5297.4	
200.62	5010.7	
200.83	4332.1	
201.05	4656.4	
201.26	5339.1	
201.47	5046.9	
201.69	3661.1	
201.9	3465.8	
202.11	5386.2	
202.33	6470.2	
202.54	3875.4	
202.76	4321.2	
202.97	5567.1	
203.18	5558.2	
203.4	4297.3	
203.61	4169.7	
203.82	5539.1	
204.04	5139	
204.25	4165.6	
204.46	4018.1	
204.68	5430.5	
204.89	5732.9	
205.1	4039.3	
205.32	3497.9	
205.53	5921.4	
205.74	5986.2	
205.96	2982.5	
206.17	4265.2	
206.38	5885.2	
206.6	6012.8	
206.81	4726	
207.02	3846.8	
207.24	5713.2	
207.45	6168.5	
207.66	3901.4	
207.88	3330	
208.09	5639.4	
208.3	5447.6	
208.52	3567.6	
