Wavelength	Intensities	
nm	a.u.	
179.22	1741.5	
179.44	1743.5	
179.65	1739.4	
179.86	1747.6	
180.08	1729.2	
180.29	4151.9	
180.51	3083.6	
180.72	5018.2	
180.94	5710.4	
181.15	2859	
181.37	2788.7	
181.58	4904.2	
181.79	5106.3	
182.01	2935.4	
182.22	3152.5	
182.44	5177.3	
182.65	4444.8	
182.87	3778.5	
183.08	3379.8	
183.29	5397.8	
183.51	4532.2	
183.72	3046.7	
183.94	4326	
184.15	4819.6	
184.37	4839.4	
184.58	2803.7	
184.79	3696.6	
185.01	4555.4	
185.22	5171.8	
185.44	3846.1	
185.65	3317	
185.86	4826.4	
186.08	4446.8	
186.29	2729.3	
186.51	2904.7	
186.72	4588.8	
186.94	5273.5	
187.15	3359.4	
187.36	3422.8	
187.58	6653.9	
187.79	4896.7	
188.01	3515	
188.22	5292.6	
188.43	5838.1	
188.65	5097.4	
188.86	2863.7	
189.08	3424.9	
189.29	4674.8	
189.5	4666.6	
189.72	3113.6	
189.93	3201.7	
190.15	5311.7	
190.36	6166.4	
190.57	3453.6	
190.79	3371.6	
191	5327.4	
191.22	5298.8	
191.43	3489.1	
191.64	2938.8	
191.86	5451.7	
192.07	5281.7	
192.29	3089	
192.5	3170.9	
192.71	5330.2	
192.93	4672.1	
193.14	3115.6	
193.35	3241.3	
193.57	4658.4	
193.78	5285.1	
194	2641.9	
194.21	3105.4	
194.42	4482.3	
194.64	4861.2	
194.85	3338.9	
195.07	3930.7	
195.28	4918.5	
195.49	4334.9	
195.71	4031.8	
195.92	2984.6	
196.13	5057.1	
196.35	5126.1	
196.56	4341.7	
196.78	3429	
196.99	6182.8	
197.2	5763.7	
197.42	3838.6	
197.63	3367.5	
197.84	4409.3	
198.06	5010.7	
198.27	3138.2	
198.48	4168.3	
198.7	4692.6	
198.91	4873.5	
199.13	3405.8	
199.34	3398.3	
199.55	5257.1	
199.77	4227.7	
199.98	3057.6	
200.19	3444.7	
200.41	4771.1	
200.62	4579.9	
200.83	3510.2	
201.05	3831.7	
201.26	4827.7	
201.47	4570.4	
201.69	3074	
201.9	3022.1	
202.11	4848.9	
202.33	5620.3	
202.54	3289.7	
202.76	3594.2	
202.97	4897.4	
203.18	4960.2	
203.4	3536.8	
203.61	3528	
203.82	4923.3	
204.04	4604.5	
204.25	3435.8	
204.46	3401.7	
204.68	4851	
204.89	5046.2	
