Wavelength	Intensities	
nm	a.u.	
179.22	1681.9	
179.44	1680.4	
179.65	1683.4	
179.86	1677.3	
180.08	1712.1	
180.29	3819.5	
180.51	2965.5	
180.72	4923.3	
180.94	5481.7	
181.15	2698.5	
181.37	2658.9	
181.58	4754	
181.79	4917.9	
182.01	2761.3	
182.22	2939.5	
182.44	4960.2	
182.65	4264.6	
182.87	3538.2	
183.08	3172.3	
183.29	5217.5	
183.51	4362.2	
183.72	2885.6	
183.94	4074.1	
184.15	4651.6	
184.37	4639.3	
184.58	2648.7	
184.79	3354.6	
185.01	4394.9	
185.22	4946.5	
185.44	3549.8	
185.65	3093.1	
185.86	4675.5	
186.08	4308.2	
186.29	2565.4	
186.51	2755.9	
186.72	4406.5	
186.94	5011.4	
187.15	3140.2	
187.36	3173	
187.58	6247	
187.79	4746.5	
188.01	3263.8	
188.22	4870.1	
188.43	5506.3	
188.65	4930.8	
188.86	2770.2	
189.08	3205.8	
189.29	4512.4	
189.5	4458.4	
189.72	3004.4	
189.93	3075.4	
190.15	4999.8	
190.36	5882.4	
190.57	3233.1	
190.79	3102	
191	5053	
191.22	5053	
191.43	3257.6	
191.64	2798.2	
191.86	5223.7	
192.07	5076.9	
192.29	2867.8	
192.5	2955.9	
192.71	5055.1	
192.93	4499.4	
193.14	2935.4	
193.35	2998.2	
193.57	4478.9	
193.78	5061.9	
194	2481.5	
194.21	2930	
194.42	4389.5	
194.64	4622.3	
194.85	3126.6	
195.07	3680.2	
195.28	4600.4	
195.49	4203.1	
195.71	3814	
195.92	2785.9	
196.13	4833.2	
196.35	4868.7	
196.56	4001.7	
196.78	3177.8	
196.99	5823.7	
197.2	5439.4	
197.42	3536.2	
197.63	3194.8	
197.84	4274.1	
198.06	4801.1	
198.27	2979.8	
198.48	3792.8	
198.7	4426.3	
198.91	4682.3	
199.13	3216	
199.34	3252.9	
199.55	4976.6	
199.77	4134.2	
199.98	2898.6	
200.19	3279.5	
200.41	4650.3	
200.62	4353.3	
200.83	3260.4	
201.05	3591.5	
201.26	4657.1	
201.47	4432.5	
201.69	2869.2	
201.9	2801.6	
202.11	4685.1	
202.33	5360.9	
202.54	2998.9	
202.76	3364.1	
202.97	4687.8	
203.18	4795	
203.4	3278.8	
203.61	3352.5	
203.82	4673.5	
204.04	4441.4	
204.25	3200.3	
204.46	3138.2	
204.68	4666.6	
204.89	4807.9	
205.1	3123.2	
205.32	2755.2	
205.53	4941.1	
205.74	5069.4	
205.96	2444.6	
206.17	3226.9	
206.38	4902.8	
206.6	4989.5	
206.81	3607.8	
207.02	2967.5	
207.24	4866.7	
207.45	5187.5	
207.66	3074.7	
207.88	2718.3	
208.09	4828.4	
208.3	4713.7	
208.52	2880.8	
208.73	3101.3	
208.94	4665.3	
209.15	5154.7	
209.37	3074.7	
209.58	3211.9	
209.79	5005.9	
210.01	4522.6	
210.22	2574.3	
210.43	2717	
210.65	4601.1	
210.86	4924	
211.07	3028.3	
211.29	2852.8	
211.5	4892.6	
211.71	4652.3	
211.93	2850.1	
212.14	2855.6	
212.35	4660.5	
212.56	4721.9	
212.78	3203.7	
212.99	2723.1	
213.2	5323.4	
213.42	4490.5	
213.63	2932.7	
213.84	3121.1	
214.06	4220.9	
214.27	4279.6	
214.48	3058.3	
214.69	3229	
214.91	5186.1	
215.12	5193	
215.33	3195.5	
215.55	3543	
215.76	5492	
215.97	4866	
216.18	3092.4	
216.4	3138.9	
216.61	4399	
216.82	5010.7	
217.04	2878.8	
217.25	2964.1	
217.46	5042.1	
217.67	4945.8	
217.89	2611.2	
218.1	2668.5	
218.31	4711.7	
218.53	4798.4	
218.74	3052.2	
218.95	2911.5	
219.16	4622.3	
219.38	5300.1	
219.59	2949.8	
219.8	3415.3	
220.01	5703.6	
220.23	4645.5	
220.44	3638.6	
220.65	2796.8	
220.87	4765.6	
221.08	5105.6	
221.29	2732	
221.5	3423.5	
221.72	5981.4	
221.93	4405.9	
222.14	3216	
222.35	3709.6	
222.57	4671.4	
222.78	4990.9	
222.99	3095.8	
223.2	3237.8	
223.42	4867.3	
223.63	4959.5	
223.84	2409.1	
224.05	2429.6	
224.27	5643.5	
224.48	5281.7	
224.69	3707.5	
224.9	3179.1	
225.12	4802.5	
225.33	4629.8	
225.54	2615.3	
225.75	2860.3	
225.97	4411.3	
226.18	4640	
226.39	3120.4	
226.6	2894.5	
226.82	4499.4	
227.03	4376.5	
227.24	3248.8	
227.45	2745	
227.67	4943.1	
227.88	5181.4	
228.09	3549.8	
228.3	3545	
228.52	4942.4	
228.73	4601.8	
228.94	2970.9	
229.15	2706	
229.36	4639.3	
229.58	4574.5	
229.79	3047.4	
230	3423.5	
230.21	5437.4	
230.43	4680.3	
230.64	3170.9	
230.85	3203.7	
231.06	4986.1	
231.28	4950.6	
231.49	2702	
231.7	3190.1	
231.91	4916.5	
232.12	4680.3	
232.34	2839.8	
232.55	3130	
232.76	5081	
232.97	4775.9	
233.18	2828.2	
233.4	3116.3	
233.61	4835.9	
233.82	4493.9	
234.03	3009.1	
234.25	2976.4	
234.46	6147.3	
234.67	4683	
234.88	3226.2	
235.09	2911.5	
235.31	4814.8	
235.52	4597.7	
235.73	3153.9	
235.94	2723.8	
236.15	4465.9	
236.37	5458.5	
236.58	2858.3	
236.79	3101.3	
237	4864.6	
237.21	4224.3	
237.43	3251.5	
237.64	2653.5	
237.85	7590.5	
238.06	4315.1	
238.27	3268.6	
238.48	2803	
238.7	4885.8	
238.91	4575.2	
239.12	3057.6	
239.33	3153.2	
239.54	4399	
239.76	4569	
239.97	3065.8	
240.18	3089.7	
240.39	5525.4	
240.6	4774.5	
240.82	3204.4	
241.03	2734.7	
241.24	4604.5	
241.45	5208	
241.66	2848	
241.87	3345	
242.09	5229.1	
242.3	5392.3	
242.51	3328.6	
242.72	3067.9	
242.93	4967.7	
243.14	4622.3	
243.36	3466.5	
243.57	3725.9	
243.78	5280.3	
243.99	4889.2	
244.2	3076	
244.41	2858.3	
244.63	4342.4	
244.84	4807.9	
245.05	3263.1	
245.26	3037.8	
245.47	4935.6	
245.68	4958.8	
245.9	3954.6	
246.11	3216.7	
246.32	4475.5	
246.53	4840.7	
246.74	4850.3	
246.95	2654.2	
247.16	4355.3	
247.38	4627	
247.59	2664.4	
247.8	3110.9	
248.01	4348.5	
248.22	4637.3	
248.43	2842.6	
248.64	3073.3	
248.86	4269.3	
249.07	4474.8	
249.28	2788.7	
249.49	3177.8	
249.7	5041.4	
249.91	5080.3	
250.12	2682.2	
250.34	2758.6	
250.55	4754	
250.76	4586.8	
250.97	3177.8	
251.18	3202.3	
251.39	5079.6	
251.6	4764.9	
251.81	3336.1	
252.03	3173	
252.24	4539	
252.45	4969.1	
252.66	2736.8	
252.87	3330.7	
253.08	4622.3	
253.29	5766.4	
253.5	2777.7	
253.72	3638.6	
253.93	4611.3	
254.14	5378	
254.35	2948.4	
254.56	3015.3	
254.77	4769.7	
254.98	4402.5	
255.19	2927.9	
255.41	3663.1	
255.62	4796.3	
255.83	5100.8	
256.04	3265.1	
256.25	3194.8	
256.46	5514.5	
256.67	4470	
256.88	3213.9	
257.09	3452.2	
257.31	4388.8	
257.52	4462.5	
257.73	3902.7	
257.94	2983.9	
258.15	4532.2	
258.36	4676.2	
258.57	3578.5	
258.78	2456.2	
258.99	5074.2	
259.2	4524	
259.41	2950.4	
259.63	3074.7	
259.84	5293.3	
260.05	5506.3	
260.26	3715.7	
260.47	2917.7	
260.68	5094.7	
260.89	4573.1	
261.1	3523.9	
261.31	2859.6	
261.52	5161.6	
261.73	5290.6	
261.95	3690.4	
262.16	3267.2	
262.37	5120.6	
262.58	5218.9	
262.79	3736.9	
263	2998.9	
263.21	4698.7	
263.42	4192.2	
263.63	3229.6	
263.84	2953.9	
264.05	5051	
264.26	5249.6	
264.47	3529.3	
264.69	3179.8	
264.9	5215.5	
265.11	4775.2	
265.32	2833.7	
265.53	2899.9	
265.74	4740.4	
265.95	4157.4	
266.16	3096.5	
266.37	3381.9	
266.58	4727.4	
266.79	4476.9	
267	2921.1	
267.21	2770.2	
267.42	4306.2	
267.63	4645.5	
267.84	3109.5	
268.06	2766.1	
268.27	4975.2	
268.48	5126.7	
268.69	3002.3	
268.9	3488.4	
269.11	5114.5	
269.32	4274.1	
269.53	3096.5	
269.74	2856.2	
269.95	4820.2	
270.16	4188.1	
270.37	3095.2	
270.58	3538.2	
270.79	4554.7	
271	5024.3	
271.21	3295.9	
271.42	3160	
271.63	4799.8	
271.84	4339	
272.05	2579.8	
272.26	2805	
272.47	4676.9	
272.68	4750.6	
272.89	3005.7	
273.11	3381.2	
273.32	4446.1	
273.53	5255.8	
273.74	3286.3	
273.95	3191.4	
274.16	4971.8	
274.37	4629.1	
274.58	3383.9	
274.79	2774.3	
275	4832.5	
275.21	5082.4	
275.42	3892.5	
275.63	3420.1	
275.84	4851.6	
276.05	5891.3	
276.26	3235.8	
276.47	3024.2	
276.68	4584.7	
276.89	5381.4	
277.1	3474	
277.31	2791.4	
277.52	4779.3	
277.73	5062.6	
277.94	2705.4	
278.15	2984.6	
278.36	4799.1	
278.57	4423.6	
278.78	3033	
278.99	3317	
279.2	4461.2	
279.41	4397.7	
279.62	3831.1	
279.83	2844.6	
280.04	5516.5	
280.25	4367.6	
280.46	3826.3	
280.67	3122.5	
280.88	4437.9	
281.09	5191.6	
281.3	3229	
281.51	3930.1	
281.72	4470	
281.93	5028.4	
282.14	2899.2	
282.35	3158	
282.56	5058.5	
282.77	4972.5	
282.98	3061.7	
283.19	3554.6	
283.4	5875.6	
283.61	4591.5	
283.82	2828.2	
284.03	3719.1	
284.24	4870.8	
284.45	5083.7	
284.66	3727.3	
284.87	3515	
285.08	5055.8	
285.29	5132.9	
285.5	2713.6	
285.71	3022.8	
285.92	5134.9	
286.12	5589.6	
286.33	3721.2	
286.54	3042.6	
286.75	5001.1	
286.96	4578.6	
287.17	2846	
287.38	3691.1	
287.59	4476.2	
287.8	4431.8	
288.01	3032.4	
288.22	3414.6	
288.43	4805.9	
288.64	4256.4	
288.85	3594.9	
289.06	3417.4	
289.27	4965.6	
289.48	5273.5	
289.69	3725.9	
289.9	3419.4	
290.11	5173.2	
290.32	4526.7	
290.53	3571.7	
290.74	3345.7	
290.94	4995.7	
291.15	4986.8	
291.36	2904	
291.57	3404.4	
291.78	4507.6	
291.99	4225	
292.2	2827.6	
292.41	3282.9	
292.62	5076.2	
292.83	4891.2	
293.04	3960.1	
293.25	2843.3	
293.46	4564.9	
293.67	5093.3	
293.88	2916.3	
294.09	2879.4	
294.29	4375.8	
294.5	4720.6	
294.71	3084.2	
294.92	3016.7	
295.13	4575.2	
295.34	5523.4	
295.55	2709.5	
295.76	2604.3	
295.97	4975.2	
296.18	5429.2	
296.39	2764.1	
296.6	2968.2	
296.81	4672.1	
