Wavelength	Intensities	
nm	a.u.	
179.22	1741.6	
179.44	1756.1	
179.65	1727.1	
179.86	1785.1	
180.08	1742.1	
180.29	4165.6	
180.51	3063.1	
180.72	5156.8	
180.94	5812.1	
181.15	2869.9	
181.37	2816	
181.58	4917.9	
181.79	5185.5	
182.01	2952.5	
182.22	3085.6	
182.44	5155.4	
182.65	4465.9	
182.87	3835.2	
183.08	3421.5	
183.29	5429.8	
183.51	4488.5	
183.72	3122.5	
183.94	4392.2	
184.15	4829.8	
184.37	4814.8	
184.58	2753.2	
184.79	3698.6	
185.01	4599.7	
185.22	5205.3	
185.44	3865.2	
185.65	3354.6	
185.86	4883	
186.08	4486.4	
186.29	2706	
186.51	2965.5	
186.72	4600.4	
186.94	5218.9	
187.15	3365.5	
187.36	3441.3	
187.58	6700.3	
187.79	4943.1	
188.01	3564.8	
188.22	5434.6	
188.43	5821.7	
188.65	5173.9	
188.86	2931.3	
189.08	3450.1	
189.29	4743.1	
189.5	4676.9	
189.72	3151.1	
189.93	3241.3	
190.15	5317.2	
190.36	6141.9	
190.57	3394.8	
190.79	3374.4	
191	5334.3	
191.22	5377.3	
191.43	3516.4	
191.64	2972.3	
191.86	5514.5	
192.07	5351.3	
192.29	3024.8	
192.5	3179.8	
192.71	5256.5	
192.93	4629.8	
193.14	3145	
193.35	3238.5	
193.57	4688.5	
193.78	5362.3	
194	2605	
194.21	3139.5	
194.42	4508.3	
194.64	4879.6	
194.85	3351.8	
195.07	3937.6	
195.28	4816.8	
195.49	4319.8	
195.71	4163.5	
195.92	2981.2	
196.13	5079.6	
196.35	5127.4	
196.56	4392.9	
196.78	3407.8	
196.99	6138.4	
197.2	5750.7	
197.42	3837.9	
197.63	3451.5	
197.84	4377.2	
198.06	5032.5	
198.27	3184.6	
198.48	4125.3	
198.7	4645.5	
198.91	4833.9	
199.13	3471.3	
199.34	3466.5	
199.55	5309.7	
199.77	4260.5	
199.98	3090.4	
200.19	3491.1	
200.41	4820.9	
200.62	4546.5	
200.83	3571	
201.05	3802.4	
201.26	4812.7	
201.47	4606.6	
201.69	3104	
201.9	3020.8	
202.11	4861.9	
202.33	5670.1	
202.54	3276.8	
202.76	3634.5	
202.97	4918.5	
203.18	4950.6	
203.4	3578.5	
203.61	3560.7	
203.82	4943.8	
204.04	4640	
204.25	3476.8	
204.46	3427.6	
204.68	4912.4	
204.89	5083.7	
205.1	3355.9	
205.32	2936.1	
205.53	5175.2	
205.74	5340.4	
205.96	2600.2	
206.17	3544.4	
206.38	5077.6	
206.6	5255.8	
206.81	3953.3	
207.02	3155.9	
207.24	5039.4	
207.45	5381.4	
207.66	3326.6	
207.88	2831	
208.09	5014.1	
208.3	4865.3	
208.52	3039.9	
208.73	3369.6	
208.94	4894.6	
209.15	5466.7	
209.37	3300.6	
209.58	3743.7	
209.79	5353.4	
210.01	4702.8	
210.22	2766.8	
210.43	2914.3	
210.65	4881	
210.86	5157.5	
211.07	3336.8	
211.29	3011.9	
211.5	5119.2	
211.71	4806.6	
211.93	3066.5	
212.14	3021.4	
212.35	4785.4	
212.56	4949.3	
212.78	3454.2	
212.99	2875.3	
213.2	5651	
213.42	4697.4	
213.63	3127.2	
213.84	3293.8	
214.06	4351.3	
214.27	4470	
214.48	3264.5	
214.69	3544.4	
214.91	5419.6	
215.12	5418.2	
215.33	3540.9	
215.55	3731.4	
215.76	5829.2	
215.97	5117.2	
216.18	3312.9	
216.4	3370.3	
216.61	4640.7	
216.82	5233.9	
217.04	3086.3	
217.25	3179.1	
217.46	5393	
217.67	5199.8	
217.89	2797.5	
218.1	2826.2	
218.31	4933.6	
218.53	5079.6	
218.74	3259	
218.95	3056.3	
219.16	4869.4	
219.38	5580.7	
219.59	3079.5	
219.8	3605.1	
220.01	6108.4	
220.23	4876.9	
220.44	3926.6	
220.65	3025.5	
220.87	4968.4	
221.08	5334.3	
221.29	2882.9	
221.5	3745.7	
221.72	6425.8	
221.93	4631.8	
222.14	3482.9	
222.35	4065.2	
222.57	4812	
222.78	5188.2	
222.99	3333.4	
223.2	3529.3	
223.42	5137	
223.63	5241.4	
223.84	2634.4	
224.05	2555.2	
224.27	5978.7	
224.48	5571.2	
224.69	4027.7	
224.9	3487.7	
225.12	4970.4	
225.33	4829.8	
225.54	2836.4	
225.75	3097.9	
225.97	4556.7	
226.18	4781.3	
226.39	3313.6	
226.6	3116.3	
226.82	4666.6	
227.03	4586.8	
227.24	3458.3	
227.45	2930.6	
227.67	5208.7	
227.88	5551.4	
228.09	3838.6	
228.3	3872.7	
228.52	5160.2	
228.73	4863.2	
228.94	3246	
229.15	2907.4	
229.36	4732.9	
229.58	4796.3	
229.79	3267.9	
230	3729.4	
230.21	5704.3	
230.43	4971.1	
230.64	3381.9	
230.85	3510.9	
231.06	5276.3	
231.28	5236	
231.49	2862.4	
231.7	3417.4	
231.91	5139	
232.12	4885.8	
232.34	2987.3	
232.55	3352.5	
232.76	5333.6	
232.97	4982	
233.18	3112.2	
233.4	3409.9	
233.61	5115.8	
233.82	4656.4	
234.03	3206.4	
234.25	3177.8	
234.46	6463.4	
234.67	4877.6	
234.88	3539.6	
235.09	3162.1	
235.31	5111.7	
235.52	4764.9	
235.73	3403.7	
235.94	2928.6	
236.15	4677.6	
236.37	5772.5	
236.58	3013.9	
236.79	3322.5	
237	5104.9	
237.21	4399.7	
237.43	3527.3	
237.64	2871.3	
237.85	8182.3	
238.06	4492.6	
238.27	3570.3	
238.48	2942.2	
238.7	5109	
238.91	4785.4	
239.12	3307.5	
239.33	3368.2	
239.54	4622.3	
239.76	4824.3	
239.97	3324.5	
240.18	3281.5	
240.39	5876.3	
240.6	5069.4	
240.82	3408.5	
241.03	2878.8	
241.24	4794.3	
241.45	5516.5	
241.66	3052.2	
241.87	3578.5	
242.09	5466	
242.3	5748.6	
242.51	3570.3	
242.72	3301.3	
242.93	5238	
243.14	4807.9	
243.36	3812.6	
243.57	4067.9	
243.78	5576.6	
243.99	5176.6	
244.2	3345.7	
244.41	3023.5	
244.63	4468.7	
244.84	5111	
245.05	3501.3	
245.26	3266.5	
245.47	5118.6	
245.68	5214.8	
245.9	4291.2	
246.11	3449.5	
246.32	4733.5	
246.53	5050.3	
246.74	5236	
246.95	2813.9	
247.16	4519.2	
247.38	4932.2	
247.59	2849.4	
247.8	3351.8	
248.01	4566.3	
248.22	4830.5	
248.43	3064.4	
248.64	3244.7	
248.86	4416.1	
249.07	4725.3	
249.28	3014.6	
249.49	3385.3	
249.7	5281.7	
249.91	5369.8	
250.12	2831	
250.34	2869.9	
250.55	5002.5	
250.76	4891.9	
250.97	3435.1	
251.18	3425.6	
251.39	5419.6	
251.6	5056.4	
251.81	3485.6	
252.03	3433.8	
252.24	4698	
252.45	5209.3	
252.66	2947.7	
252.87	3643.3	
253.08	4965	
253.29	6133	
253.5	2969.6	
253.72	3977.8	
253.93	4747.2	
254.14	5706.3	
254.35	3164.1	
254.56	3195.5	
254.77	5028.4	
254.98	4540.3	
255.19	3152.5	
255.41	3910.9	
255.62	4985.4	
255.83	5388.9	
256.04	3543	
256.25	3452.9	
256.46	5840.8	
256.67	4628.4	
256.88	3396.9	
257.09	3753.2	
257.31	4577.2	
257.52	4642.1	
257.73	4161.5	
257.94	3184.6	
258.15	4795	
258.36	4857.8	
258.57	3969	
258.78	2594.1	
258.99	5320.6	
259.2	4688.5	
259.41	3194.1	
259.63	3299.3	
259.84	5583.4	
260.05	5855.8	
260.26	3994.9	
260.47	3098.6	
260.68	5364.3	
260.89	4812	
261.1	3766.2	
261.31	3014.6	
261.52	5414.8	
261.73	5665.4	
261.95	4056.3	
262.16	3482.9	
262.37	5424.4	
262.58	5485.8	
262.79	4050.9	
263	3181.2	
263.21	4947.9	
263.42	4761.5	
263.63	3293.1	
263.84	3253.5	
264.05	5326.8	
264.26	5559.6	
264.47	3876.8	
264.69	3518.4	
264.9	5473.5	
265.11	4997	
265.32	3026.9	
265.53	3120.4	
265.74	4983.4	
265.95	4342.4	
266.16	3305.4	
266.37	3698.6	
266.58	4986.8	
266.79	4687.8	
267	3151.8	
267.21	2927.9	
267.42	4495.3	
267.63	4886.5	
267.84	3345.7	
268.06	2887.6	
268.27	5234.6	
268.48	5390.9	
268.69	3241.3	
268.9	3768.9	
269.11	5422.3	
269.32	4442.7	
269.53	3317	
269.74	3071.3	
269.95	5102.9	
270.16	4347.8	
270.37	3372.3	
270.58	3786	
270.79	4723.3	
271	5335	
271.21	3517	
271.42	3395.5	
271.63	4969.7	
271.84	4493.2	
272.05	2744.3	
272.26	3020.8	
272.47	4918.5	
272.68	5023	
272.89	3246	
273.11	3677.5	
273.32	4685.1	
273.53	5576.6	
273.74	3502.7	
273.95	3481.5	
274.16	5307.7	
274.37	4866.7	
274.58	3569.6	
274.79	2965.5	
275	5016.8	
275.21	5384.8	
275.42	4285	
275.63	3695.2	
275.84	5109	
276.05	6167.8	
276.26	3474	
276.47	3296.5	
276.68	4809.3	
276.89	5717.9	
277.1	3672.7	
277.31	2936.1	
277.52	5057.1	
277.73	5255.8	
277.94	2869.9	
278.15	3212.6	
278.36	4986.1	
278.57	4573.8	
278.78	3151.8	
278.99	3647.4	
279.2	4625	
279.41	4589.5	
279.62	4153.3	
279.83	2971.6	
280.04	5850.4	
280.25	4506.2	
280.46	4147.8	
280.67	3276.8	
280.88	4589.5	
281.09	5403.9	
281.3	3448.1	
281.51	4308.2	
281.72	4639.3	
281.93	5248.3	
282.14	3123.8	
282.35	3427.6	
282.56	5298.8	
282.77	5271.5	
282.98	3203.7	
283.19	3857.7	
283.4	6356.2	
283.61	4801.8	
283.82	3006.4	
284.03	4089.1	
284.24	5017.5	
284.45	5350	
284.66	4091.2	
284.87	3887	
285.08	5361.6	
285.29	5436	
285.5	2861.7	
285.71	3242.6	
285.92	5375.2	
286.12	5864.7	
286.33	3997	
286.54	3282.2	
286.75	5200.5	
286.96	4793.6	
287.17	3024.2	
287.38	3918.4	
287.59	4646.8	
287.8	4597.7	
288.01	3271.3	
288.22	3656.3	
288.43	5233.9	
288.64	4467.3	
288.85	3864.5	
289.06	3649.5	
289.27	5241.4	
289.48	5553.4	
289.69	4028.4	
289.9	3714.3	
290.11	5440.1	
290.32	4692.6	
290.53	3854.3	
290.74	3560.7	
290.94	5210.7	
291.15	5241.4	
291.36	3090.4	
291.57	3673.4	
291.78	4724	
291.99	4410.6	
292.2	3082.2	
292.41	3564.1	
292.62	5321.3	
292.83	5107	
293.04	4349.9	
293.25	3068.5	
293.46	4710.3	
293.67	5327.4	
293.88	3142.9	
294.09	3032.4	
294.29	4554.7	
294.5	4952.7	
294.71	3341.6	
294.92	3224.2	
295.13	4691.9	
295.34	5778	
295.55	2896.5	
295.76	2816	
295.97	5233.9	
296.18	5769.1	
296.39	3017.3	
296.6	3190.1	
296.81	4952.7	
297.01	5192.3	
297.22	3239.9	
297.43	3129.3	
297.64	4687.1	
297.85	4558.8	
298.06	2643.9	
298.27	2824.8	
298.48	4881	
298.69	4618.2	
298.9	3381.2	
299.11	3097.9	
299.31	4466.6	
299.52	4497.3	
299.73	3576.4	
299.94	3545	
300.15	4956.8	
300.36	4567	
300.57	3506.1	
300.78	3523.9	
300.99	4788.8	
301.2	4961.5	
301.4	3144.3	
301.61	3358	
301.82	5185.5	
302.03	5146.5	
302.24	3751.2	
302.45	2966.8	
302.66	5124	
302.87	5435.3	
303.08	3127.9	
303.29	4167.6	
303.49	4738.3	
303.7	4900.1	
303.91	2813.9	
304.12	3997	
304.33	4487.1	
304.54	5022.3	
304.75	3235.1	
304.96	3006.4	
305.16	5197.7	
305.37	5741.1	
305.58	2761.3	
305.79	2891	
306	5151.3	
306.21	4377.2	
306.42	3101.3	
306.63	4656.4	
306.83	4757.4	
307.04	5233.9	
307.25	3396.9	
307.46	3424.9	
307.67	4280.3	
