Wavelength	Intensities	
nm	a.u.	
179.22	1626.8	
179.44	1626.1	
179.65	1627.5	
179.86	1624.7	
180.08	1617.2	
180.29	3642	
180.51	2838.5	
180.72	4763.6	
180.94	5279.7	
181.15	2603.7	
181.37	2575	
181.58	4558.1	
181.79	4722.6	
182.01	2682.2	
182.22	2790	
182.44	4782	
182.65	4149.9	
182.87	3381.9	
183.08	2984.6	
183.29	4949.9	
183.51	4219.5	
183.72	2774.3	
183.94	3774.4	
184.15	4533.5	
184.37	4419.5	
184.58	2481.5	
184.79	3231.7	
185.01	4302.8	
185.22	4844.1	
185.44	3373	
185.65	2935.4	
185.86	4534.2	
186.08	4163.5	
186.29	2439.8	
186.51	2624.8	
186.72	4245.4	
186.94	4883.7	
187.15	2964.1	
187.36	3005.7	
187.58	5964.4	
187.79	4566.3	
188.01	3055.6	
188.22	4543.8	
188.43	5325.4	
188.65	4757.4	
188.86	2649.4	
189.08	3011.9	
189.29	4371.7	
189.5	4375.1	
189.72	2804.4	
189.93	2832.3	
190.15	4885.8	
190.36	5513.8	
190.57	3027.6	
190.79	2950.4	
191	4874.8	
191.22	4833.9	
191.43	3028.9	
191.64	2643.9	
191.86	5059.8	
192.07	4903.5	
192.29	2681.5	
192.5	2738.8	
192.71	4907.6	
192.93	4360.8	
193.14	2835.1	
193.35	2900.6	
193.57	4347.2	
193.78	4854.4	
194	2355.2	
194.21	2762.7	
194.42	4216.8	
194.64	4481	
194.85	3045.3	
195.07	3377.1	
195.28	4424.3	
195.49	4023.6	
195.71	3614.7	
195.92	2615.9	
196.13	4693.3	
196.35	4664.6	
196.56	3753.2	
196.78	3052.8	
196.99	5596.4	
197.2	5147.2	
197.42	3325.9	
197.63	3037.8	
197.84	4138.3	
198.06	4670.1	
198.27	2822.1	
198.48	3513.6	
198.7	4361.5	
198.91	4541	
199.13	3048.1	
199.34	3014.6	
199.55	4903.5	
199.77	3953.9	
199.98	2779.8	
200.19	3069.9	
200.41	4470	
200.62	4249.5	
200.83	3087	
201.05	3330	
201.26	4483	
201.47	4364.2	
201.69	2730.6	
201.9	2671.2	
202.11	4550.6	
202.33	5143.8	
202.54	2853.5	
202.76	3202.3	
202.97	4536.3	
203.18	4690.5	
203.4	3160	
203.61	3179.8	
203.82	4496.7	
204.04	4269.3	
204.25	3014.6	
204.46	2968.9	
204.68	4567.7	
204.89	4637.3	
205.1	2948.4	
205.32	2637.1	
205.53	4741	
205.74	4876.9	
205.96	2392.7	
206.17	3048.1	
206.38	4722.6	
206.6	4814.8	
206.81	3358.7	
207.02	2859.6	
207.24	4656.4	
207.45	4940.4	
207.66	2881.5	
207.88	2581.1	
208.09	4594.3	
208.3	4465.9	
208.52	2718.3	
208.73	2968.9	
208.94	4470.7	
209.15	5002.5	
209.37	2903.3	
209.58	2995.5	
209.79	4853.7	
210.01	4425	
210.22	2458.9	
210.43	2519.7	
210.65	4456.4	
210.86	4726.7	
211.07	2878.1	
211.29	2704.7	
211.5	4662.5	
211.71	4473.4	
211.93	2762.7	
212.14	2762	
212.35	4492.6	
212.56	4552.6	
212.78	3061	
212.99	2553.1	
213.2	5100.8	
213.42	4363.5	
213.63	2824.1	
213.84	2870.6	
214.06	4138.9	
214.27	4145.8	
214.48	2904.7	
214.69	3052.2	
