Wavelength	Intensities	
nm	a.u.	
179.22	1697.3	
179.44	1696.7	
179.65	1697.8	
179.86	1695.7	
180.08	1689.6	
180.29	3847.5	
180.51	2921.8	
180.72	4853	
180.94	5418.9	
181.15	2735.4	
181.37	2635.1	
181.58	4658.4	
181.79	4909.7	
182.01	2805.7	
182.22	2917	
182.44	4915.8	
182.65	4253.6	
182.87	3584.6	
183.08	3178.4	
183.29	5168.4	
183.51	4295.3	
183.72	2934.1	
183.94	4025.6	
184.15	4630.5	
184.37	4547.2	
184.58	2624.1	
184.79	3351.8	
185.01	4355.3	
185.22	4914.4	
185.44	3568.2	
185.65	3069.9	
185.86	4657.1	
186.08	4279.6	
186.29	2552.5	
186.51	2730.6	
186.72	4354.7	
186.94	5059.2	
187.15	3096.5	
187.36	3174.4	
187.58	6288.6	
187.79	4769	
188.01	3215.3	
188.22	4825	
188.43	5470.8	
188.65	4890.5	
188.86	2717	
189.08	3176.4	
189.29	4483.7	
189.5	4471.4	
189.72	2947	
189.93	3007.8	
190.15	5056.4	
190.36	5747.3	
190.57	3172.3	
190.79	3063.1	
191	5065.3	
191.22	5038.7	
191.43	3220.1	
191.64	2757.9	
191.86	5266	
192.07	5027.1	
192.29	2826.2	
192.5	2930.6	
192.71	5014.8	
192.93	4506.9	
193.14	2932	
193.35	2987.3	
193.57	4456.4	
193.78	5064.6	
194	2445.3	
194.21	2871.9	
194.42	4339.6	
194.64	4652.3	
194.85	3156.6	
195.07	3581.9	
195.28	4651.6	
195.49	4113	
195.71	3775.1	
195.92	2809.1	
196.13	4843.4	
196.35	4820.2	
196.56	4009.9	
196.78	3160	
196.99	5760.3	
197.2	5409.4	
197.42	3533.4	
197.63	3167.5	
197.84	4257	
198.06	4801.8	
198.27	2947	
198.48	3775.8	
198.7	4490.5	
198.91	4605.2	
199.13	3168.9	
199.34	3183.2	
199.55	4994.3	
199.77	4059.1	
199.98	2847.4	
200.19	3181.9	
200.41	4589.5	
200.62	4364.9	
200.83	3305.4	
201.05	3479.5	
201.26	4597.7	
201.47	4398.4	
201.69	2841.9	
201.9	2863.7	
202.11	4582	
202.33	5347.9	
202.54	3038.5	
202.76	3319.8	
202.97	4651.6	
203.18	4801.1	
203.4	3235.1	
203.61	3340.2	
203.82	4720.6	
204.04	4430.4	
