Wavelength	Intensities	
nm	a.u.	
179.22	1654.6	
179.44	1668.8	
179.65	1640.4	
179.86	1697.1	
180.08	1663.6	
180.29	3803.8	
180.51	2932.7	
180.72	4913.1	
180.94	5407.3	
181.15	2596.8	
181.37	2657.6	
181.58	4737	
181.79	4896.7	
182.01	2697.9	
182.22	2863.7	
182.44	4890.5	
182.65	4248.9	
182.87	3497.2	
183.08	3132.7	
183.29	5178.6	
183.51	4293.9	
183.72	2870.6	
183.94	3941	
184.15	4590.9	
184.37	4535.6	
184.58	2606.4	
184.79	3334.8	
185.01	4367.6	
185.22	4919.2	
185.44	3475.4	
185.65	3065.1	
185.86	4647.5	
186.08	4267.3	
186.29	2538.1	
186.51	2781.1	
186.72	4347.2	
186.94	5014.8	
187.15	3059	
187.36	3121.8	
187.58	6152.8	
187.79	4648.9	
188.01	3224.9	
188.22	4794.3	
188.43	5509	
188.65	4880.3	
188.86	2702.6	
189.08	3153.9	
189.29	4489.8	
189.5	4465.9	
189.72	2876.7	
189.93	2955.9	
190.15	5012.7	
190.36	5745.9	
190.57	3163.4	
190.79	3054.9	
191	5036	
191.22	4999.8	
191.43	3189.4	
191.64	2802.3	
191.86	5203.2	
192.07	4954	
192.29	2846.7	
192.5	2902	
192.71	5018.9	
192.93	4478.9	
193.14	2893.1	
193.35	2946.3	
193.57	4472.1	
193.78	4989.5	
194	2413.2	
194.21	2874.7	
194.42	4272.1	
194.64	4642.1	
194.85	3096.5	
195.07	3558	
195.28	4588.1	
195.49	4122.6	
195.71	3683.6	
195.92	2722.4	
196.13	4816.8	
196.35	4781.3	
196.56	3914.4	
196.78	3090.4	
196.99	5718.6	
197.2	5362.3	
197.42	3490.4	
197.63	3151.1	
197.84	4252.3	
198.06	4730.1	
198.27	2915.6	
198.48	3713.7	
198.7	4453	
198.91	4654.4	
199.13	3142.3	
199.34	3127.9	
199.55	4994.3	
199.77	4065.2	
199.98	2878.1	
200.19	3166.2	
200.41	4610	
200.62	4344.4	
200.83	3254.2	
201.05	3472	
201.26	4581.3	
201.47	4383.3	
201.69	2788.7	
201.9	2787.3	
202.11	4676.9	
202.33	5230.5	
202.54	3009.8	
202.76	3258.3	
202.97	4639.3	
203.18	4727.4	
203.4	3215.3	
203.61	3225.6	
203.82	4670.1	
204.04	4354.7	
204.25	3174.4	
204.46	3097.2	
204.68	4604.5	
204.89	4753.3	
205.1	3112.9	
205.32	2712.2	
205.53	4827.1	
205.74	4978.6	
205.96	2383.2	
206.17	3168.2	
206.38	4850.3	
206.6	4911.7	
206.81	3538.2	
207.02	2940.2	
207.24	4775.9	
207.45	5036.6	
207.66	3028.9	
207.88	2650.8	
208.09	4742.4	
208.3	4544.4	
208.52	2818	
208.73	3018	
208.94	4637.3	
209.15	5050.3	
209.37	2972.3	
209.58	3083.6	
209.79	4975.2	
210.01	4427	
210.22	2564.1	
210.43	2636.4	
210.65	4672.1	
210.86	4906.9	
211.07	2994.1	
211.29	2801.6	
211.5	4818.9	
211.71	4556	
211.93	2841.9	
212.14	2791.4	
212.35	4600.4	
212.56	4661.2	
212.78	3114.3	
212.99	2607.7	
213.2	5260.5	
213.42	4465.3	
213.63	2858.3	
213.84	3025.5	
214.06	4198.3	
214.27	4205.8	
214.48	2983.9	
214.69	3222.1	
214.91	5051.7	
215.12	5081.7	
215.33	3177.1	
215.55	3461.1	
215.76	5395	
215.97	4838	
216.18	3069.9	
216.4	3111.5	
216.61	4334.2	
216.82	4906.9	
217.04	2861.7	
217.25	2905.4	
217.46	5070.8	
217.67	4855.1	
217.89	2556.5	
218.1	2628.9	
218.31	4639.3	
218.53	4681	
218.74	2953.9	
218.95	2855.6	
219.16	4596.3	
219.38	5305.6	
219.59	2880.1	
219.8	3334.1	
220.01	5599.8	
220.23	4645.5	
220.44	3580.5	
220.65	2758.6	
220.87	4668	
221.08	4980.7	
221.29	2714.2	
221.5	3396.2	
221.72	5903.6	
221.93	4384.7	
222.14	3126.6	
222.35	3611.9	
