Wavelength	Intensities	
nm	a.u.	
179.22	1903.1	
179.44	1897.4	
179.65	1908.7	
179.86	1886.2	
180.08	1914.9	
180.29	4870.1	
180.51	3512.3	
180.72	5678.3	
180.94	6632.7	
181.15	3211.9	
181.37	3163.4	
181.58	5565	
181.79	5789.6	
182.01	3350.5	
182.22	3661.8	
182.44	5795.8	
182.65	4815.5	
182.87	4558.1	
183.08	3993.5	
183.29	6109.1	
183.51	4999.1	
183.72	3690.4	
183.94	5348.6	
184.15	5428.5	
184.37	5374.6	
184.58	3269.2	
184.79	4448.2	
185.01	4988.9	
185.22	5803.3	
185.44	4683	
185.65	3927.3	
185.86	5272.8	
186.08	4902.2	
186.29	3117.7	
186.51	3392.8	
186.72	5068	
186.94	5924.1	
187.15	3920.5	
187.36	4091.2	
187.58	7840.3	
187.79	5552	
188.01	4218.1	
188.22	6651.8	
188.43	6676.4	
188.65	5765.7	
188.86	3394.2	
189.08	4005.8	
189.29	5294	
189.5	5187.5	
189.72	3786	
189.93	3850.2	
190.15	5945.3	
190.36	7189.7	
190.57	4085	
190.79	3962.1	
191	6058.6	
191.22	6004.6	
191.43	4132.8	
191.64	3417.4	
191.86	6283.9	
192.07	6055.2	
192.29	3536.8	
192.5	3746.4	
192.71	6036.7	
192.93	5182	
193.14	3710.2	
193.35	3789.4	
193.57	5163.6	
193.78	6036.7	
194	2989.4	
194.21	3680.9	
194.42	4960.2	
194.64	5440.1	
194.85	4001	
195.07	4741.7	
195.28	5470.8	
195.49	4747.2	
195.71	5040.1	
195.92	3467.9	
196.13	5672.2	
196.35	5774.6	
196.56	5285.1	
196.78	4082.3	
196.99	7052.5	
197.2	6622.4	
197.42	4584	
197.63	4029	
197.84	4883.7	
198.06	5634.6	
198.27	3771	
198.48	5012.7	
198.7	5214.1	
198.91	5349.3	
199.13	4079.6	
199.34	4037.9	
199.55	5827.2	
199.77	4705.5	
199.98	3622.9	
200.19	4191.5	
200.41	5303.6	
200.62	4984.1	
200.83	4223.6	
201.05	4545.1	
201.26	5352.7	
201.47	5074.2	
201.69	3620.1	
201.9	3506.1	
202.11	5362.3	
202.33	6425.8	
202.54	3865.2	
202.76	4295.3	
202.97	5561.6	
203.18	5554.8	
203.4	4272.7	
203.61	4113	
203.82	5470.8	
204.04	5072.1	
204.25	4145.1	
204.46	4037.9	
204.68	5404.6	
204.89	5692.7	
205.1	3953.3	
205.32	3468.6	
205.53	5809.4	
205.74	5989.6	
205.96	2939.5	
206.17	4169.7	
206.38	5807.4	
206.6	5968.5	
206.81	4680.3	
207.02	3847.5	
207.24	5692.7	
207.45	6058.6	
207.66	3848.8	
207.88	3278.8	
208.09	5565	
208.3	5399.1	
208.52	3588	
208.73	3851.5	
208.94	5405.3	
209.15	6206	
209.37	3874.1	
209.58	4113.7	
209.79	5954.1	
210.01	5246.2	
210.22	3106.8	
210.43	3244.7	
210.65	5375.9	
210.86	5859.2	
211.07	3947.8	
211.29	3586	
211.5	5784.8	
211.71	5383.4	
211.93	3553.9	
212.14	3538.2	
212.35	5378.6	
212.56	5572.5	
212.78	4074.8	
212.99	3421.5	
213.2	6445.6	
213.42	5143.1	
213.63	3707.5	
213.84	3981.3	
214.06	4815.5	
214.27	4891.9	
214.48	3910.3	
214.69	4149.2	
214.91	6114.6	
215.12	6214.9	
215.33	4247.5	
215.55	4542.4	
215.76	6662	
215.97	5805.3	
216.18	4020.2	
216.4	3899.3	
216.61	5072.8	
216.82	5946.6	
217.04	3573.7	
217.25	3743.7	
217.46	6161.7	
217.67	5767.1	
217.89	3182.5	
218.1	3313.6	
218.31	5517.2	
218.53	5570.5	
218.74	3761.4	
218.95	3631.7	
219.16	5438.7	
219.38	6412.9	
219.59	3670	
219.8	4405.9	
220.01	7041.6	
220.23	5504.9	
220.44	4707.6	
220.65	3579.8	
220.87	5473.5	
221.08	6068.8	
221.29	3286.3	
221.5	4415.4	
221.72	7520.1	
221.93	5135.6	
222.14	4101.4	
222.35	4847.5	
222.57	5456.5	
222.78	5862.7	
222.99	3912.3	
223.2	4184	
223.42	5772.5	
223.63	5837.4	
223.84	2948.4	
224.05	2978.4	
224.27	6963.1	
224.48	6327.5	
224.69	4868	
224.9	4085.7	
225.12	5662.6	
225.33	5450.3	
225.54	3250.1	
225.75	3627	
225.97	5002.5	
226.18	5269.4	
226.39	3961.5	
226.6	3675.4	
226.82	5194.3	
227.03	4949.3	
227.24	4113.7	
227.45	3356.6	
227.67	5812.1	
227.88	6422.4	
228.09	4555.4	
228.3	4592.9	
228.52	5864.7	
228.73	5368.4	
228.94	3827.7	
229.15	3373	
229.36	5322	
229.58	5249.6	
229.79	3801	
230	4449.6	
230.21	6457.9	
230.43	5573.9	
230.64	4079.6	
230.85	4252.9	
231.06	5930.9	
231.28	5791.7	
231.49	3376.4	
231.7	3982.6	
231.91	5767.1	
232.12	5451.7	
232.34	3447.4	
232.55	3986	
232.76	6077	
232.97	5579.3	
233.18	3597.6	
233.4	3975.8	
233.61	5611.4	
233.82	5145.2	
234.03	3806.5	
234.25	3710.9	
234.46	7529	
234.67	5404.6	
234.88	4148.5	
235.09	3623.5	
235.31	5663.3	
235.52	5284.4	
235.73	4052.2	
235.94	3383.9	
236.15	5132.9	
236.37	6565.8	
236.58	3625.6	
236.79	3882.3	
237	5794.4	
237.21	4897.4	
237.43	4214	
237.64	3305.4	
237.85	9861	
238.06	5048.2	
238.27	4353.3	
238.48	3388	
238.7	5777.3	
238.91	5283.1	
239.12	3901.4	
239.33	3894.6	
239.54	5018.2	
239.76	5294.7	
239.97	3907.5	
240.18	3922.5	
240.39	6812.2	
240.6	5679.7	
240.82	4076.1	
241.03	3326.6	
241.24	5405.3	
241.45	6320	
241.66	3587.4	
241.87	4232.5	
242.09	6178	
242.3	6546.7	
242.51	4236.6	
242.72	3960.1	
242.93	5868.8	
243.14	5347.9	
243.36	4540.3	
243.57	4913.1	
243.78	6380.1	
243.99	5773.9	
244.2	3978.5	
244.41	3546.4	
244.63	4974.5	
244.84	5754.1	
245.05	4169.7	
245.26	3928	
245.47	5694	
245.68	5942.5	
245.9	5261.2	
246.11	4087.7	
246.32	5284.4	
246.53	5706.3	
246.74	6335.7	
246.95	3301.3	
247.16	4911	
247.38	5443.5	
247.59	3253.5	
247.8	3954.6	
248.01	5111	
248.22	5404.6	
248.43	3542.3	
248.64	3850.9	
248.86	4797.7	
249.07	5170.4	
249.28	3457	
249.49	3962.1	
249.7	5982.1	
249.91	6152.8	
250.12	3261.7	
250.34	3328.6	
250.55	5563	
250.76	5459.9	
250.97	4045.4	
251.18	4080.9	
251.39	6156.9	
251.6	5653.1	
251.81	4207.2	
252.03	4141	
252.24	5127.4	
252.45	5972.6	
252.66	3343.7	
252.87	4341.7	
253.08	5497.4	
253.29	7165.8	
253.5	3485	
253.72	4760.2	
253.93	5300.1	
254.14	6470.9	
254.35	3725.9	
254.56	3847.5	
254.77	5639.4	
254.98	5036	
255.19	3654.3	
255.41	4775.2	
255.62	5520.6	
255.83	6161	
256.04	4192.9	
256.25	4058.4	
256.46	6526.9	
256.67	5116.5	
256.88	3981.3	
257.09	4477.5	
257.31	5139	
257.52	5175.9	
257.73	5104.9	
257.94	3715.7	
258.15	5266.7	
258.36	5401.2	
258.57	4722.6	
258.78	2981.8	
258.99	5933	
259.2	5322.7	
259.41	3764.8	
259.63	3837.9	
259.84	6271.6	
260.05	6778.8	
260.26	4977.2	
260.47	3635.8	
260.68	6032.6	
260.89	5403.2	
261.1	4491.9	
261.31	3543	
261.52	5996.5	
261.73	6413.6	
261.95	4775.2	
262.16	4304.8	
262.37	6191	
262.58	6240.2	
262.79	4797.7	
