Wavelength	Intensities	
nm	a.u.	
179.22	1907.2	
179.44	1903.6	
179.65	1910.8	
179.86	1896.4	
180.08	1916.9	
180.29	4909	
180.51	3500	
180.72	5618.3	
180.94	6578.8	
181.15	3296.5	
181.37	3168.2	
181.58	5516.5	
181.79	5826.5	
182.01	3358.7	
182.22	3664.5	
182.44	5837.4	
182.65	4823	
182.87	4564.9	
183.08	4018.1	
183.29	6079.1	
183.51	4979.3	
183.72	3648.8	
183.94	5365.7	
184.15	5412.8	
184.37	5383.4	
184.58	3234.4	
184.79	4431.8	
185.01	5003.2	
185.22	5687.2	
185.44	4723.3	
185.65	3898	
185.86	5315.2	
186.08	4933.6	
186.29	3134.8	
186.51	3372.3	
186.72	5070.1	
186.94	5929.6	
187.15	3921.2	
187.36	4063.2	
187.58	7765.9	
187.79	5513.1	
188.01	4183.3	
188.22	6596.5	
188.43	6621.8	
188.65	5702.9	
188.86	3334.1	
189.08	3981.9	
189.29	5266	
189.5	5195	
189.72	3775.8	
189.93	3827.7	
190.15	6016.2	
190.36	7093.5	
190.57	4093.9	
190.79	4037.9	
191	6054.5	
191.22	5985.5	
191.43	4130.8	
191.64	3349.1	
191.86	6197.8	
192.07	5927.5	
192.29	3531.4	
192.5	3785.3	
192.71	5963	
192.93	5124.7	
193.14	3729.4	
193.35	3801.7	
193.57	5198.4	
193.78	5983.5	
194	3037.8	
194.21	3632.4	
194.42	4952	
194.64	5425.1	
194.85	4024.3	
195.07	4707.6	
195.28	5420.3	
195.49	4736.3	
195.71	5011.4	
195.92	3485.6	
196.13	5630.5	
196.35	5730.2	
196.56	5326.8	
196.78	4100.7	
196.99	7017	
197.2	6612.2	
197.42	4661.9	
197.63	4102.8	
197.84	4840	
198.06	5630.5	
198.27	3710.9	
198.48	5021.6	
198.7	5167.7	
198.91	5307.7	
199.13	4070.7	
199.34	4052.9	
199.55	5807.4	
199.77	4735.6	
199.98	3598.3	
200.19	4134.8	
200.41	5322.7	
200.62	5033.9	
200.83	4227	
201.05	4557.4	
201.26	5380.7	
201.47	5105.6	
201.69	3624.9	
201.9	3475.4	
202.11	5390.3	
202.33	6378.7	
202.54	3857.7	
202.76	4306.9	
202.97	5545.9	
203.18	5498.1	
203.4	4256.4	
203.61	4162.2	
203.82	5463.3	
204.04	5100.1	
204.25	4088.4	
204.46	4009.2	
204.68	5424.4	
204.89	5690.6	
205.1	3987.4	
205.32	3409.9	
205.53	5824.4	
205.74	5987.6	
205.96	2949.8	
206.17	4136.2	
206.38	5811.5	
206.6	5865.4	
206.81	4671.4	
207.02	3775.8	
207.24	5671.5	
207.45	6042.2	
207.66	3801	
207.88	3263.8	
208.09	5636.7	
208.3	5410.7	
208.52	3546.4	
208.73	3798.3	
208.94	5449.6	
209.15	6119.3	
209.37	3837.2	
209.58	4073.4	
209.79	5982.8	
210.01	5216.9	
210.22	3086.3	
210.43	3230.3	
210.65	5411.4	
210.86	5869.5	
211.07	3870	
211.29	3557.3	
211.5	5848.3	
211.71	5340.4	
211.93	3552.5	
212.14	3534.1	
212.35	5327.4	
212.56	5543.9	
212.78	4100	
212.99	3394.8	
213.2	6369.9	
213.42	5185.5	
213.63	3659.7	
213.84	3914.4	
214.06	4819.6	
214.27	4895.3	
214.48	3922.5	
214.69	4150.6	
214.91	6083.8	
215.12	6183.5	
215.33	4204.5	
215.55	4615.4	
215.76	6665.5	
215.97	5803.3	
216.18	3984.7	
216.4	3949.8	
216.61	5072.8	
216.82	5909.8	
217.04	3620.1	
217.25	3669.3	
217.46	6012.2	
217.67	5834.7	
217.89	3159.3	
218.1	3300	
218.31	5534.3	
218.53	5590.3	
218.74	3758.7	
218.95	3619.4	
219.16	5365	
219.38	6288.6	
219.59	3700	
219.8	4328	
220.01	7001.3	
220.23	5499.5	
220.44	4794.3	
220.65	3531.4	
220.87	5466	
221.08	6026.5	
221.29	3248.8	
221.5	4490.5	
221.72	7462.1	
221.93	5119.9	
222.14	4169.7	
222.35	4820.9	
222.57	5408.7	
222.78	5823.7	
222.99	3885	
223.2	4212	
223.42	5728.9	
223.63	5877.7	
223.84	2970.9	
224.05	2922.5	
224.27	6938.5	
224.48	6303.6	
224.69	4749.2	
224.9	4065.9	
225.12	5601.2	
225.33	5393	
225.54	3254.2	
225.75	3675.4	
225.97	5019.6	
226.18	5293.3	
226.39	3891.8	
226.6	3638.6	
226.82	5244.2	
227.03	5033.9	
227.24	4107.5	
227.45	3321.8	
227.67	5766.4	
227.88	6389.7	
228.09	4512.4	
228.3	4609.3	
228.52	5866.1	
228.73	5398.4	
228.94	3806.5	
229.15	3351.2	
229.36	5337	
229.58	5281	
229.79	3766.9	
230	4485.7	
230.21	6462	
230.43	5526.8	
230.64	4046.8	
230.85	4153.3	
231.06	5842.2	
231.28	5820.3	
231.49	3396.2	
231.7	3969	
231.91	5779.4	
232.12	5458.5	
232.34	3458.3	
232.55	3925.3	
232.76	6055.2	
232.97	5560.2	
233.18	3575.1	
233.4	3958.7	
233.61	5598.5	
233.82	5215.5	
234.03	3726.6	
234.25	3721.8	
234.46	7511.9	
234.67	5462.6	
234.88	4131.4	
235.09	3620.1	
235.31	5731.6	
235.52	5254.4	
235.73	4038.6	
235.94	3418.1	
236.15	5105.6	
236.37	6631.3	
236.58	3609.2	
236.79	3885.7	
237	5715.2	
237.21	4927.4	
237.43	4160.1	
237.64	3303.4	
237.85	9785.9	
238.06	4961.5	
238.27	4330.1	
238.48	3387.3	
238.7	5763	
238.91	5285.1	
239.12	3875.4	
239.33	3876.1	
239.54	5036	
239.76	5347.9	
239.97	3827	
240.18	3902.1	
240.39	6821.8	
240.6	5702.2	
240.82	4089.1	
241.03	3245.3	
241.24	5372.5	
241.45	6290.7	
241.66	3549.8	
241.87	4225.6	
242.09	6150.1	
242.3	6533	
242.51	4193.6	
242.72	3947.1	
242.93	5908.4	
243.14	5354.1	
243.36	4542.4	
243.57	4926.7	
243.78	6305	
243.99	5694	
244.2	3957.4	
244.41	3556	
244.63	4915.8	
244.84	5788.9	
245.05	4176.5	
245.26	3924.6	
245.47	5694.7	
245.68	5926.1	
245.9	5116.5	
246.11	4061.8	
246.32	5235.3	
246.53	5725.4	
246.74	6306.4	
246.95	3234.4	
247.16	4914.4	
247.38	5422.3	
247.59	3225.6	
247.8	3928	
248.01	5119.9	
248.22	5330.9	
248.43	3562.8	
248.64	3843.4	
248.86	4811.4	
249.07	5151.3	
249.28	3398.3	
249.49	3991.5	
249.7	6040.8	
249.91	6109.1	
250.12	3244	
250.34	3343	
250.55	5553.4	
250.76	5408.7	
250.97	4025.6	
251.18	4093.9	
251.39	6111.8	
251.6	5625.1	
251.81	4124.6	
252.03	4126	
252.24	5152.7	
252.45	5916.6	
252.66	3395.5	
252.87	4338.3	
253.08	5479	
253.29	7143.3	
253.5	3388.7	
253.72	4732.2	
253.93	5258.5	
254.14	6414.9	
254.35	3740.3	
254.56	3779.9	
254.77	5688.6	
254.98	5058.5	
255.19	3710.9	
255.41	4729.4	
255.62	5491.3	
255.83	6118	
256.04	4278.2	
256.25	4099.4	
256.46	6647.7	
256.67	5093.3	
256.88	4037.2	
257.09	4471.4	
257.31	5109	
257.52	5153.4	
257.73	5059.2	
257.94	3665.2	
258.15	5357.5	
258.36	5444.2	
258.57	4678.2	
258.78	2970.2	
258.99	5943.9	
259.2	5261.9	
259.41	3720.5	
259.63	3863.8	
259.84	6267.5	
260.05	6698.9	
260.26	4883	
260.47	3584.6	
260.68	6028.5	
260.89	5340.4	
261.1	4540.3	
261.31	3557.3	
261.52	6023.1	
261.73	6356.2	
261.95	4799.1	
262.16	4213.4	
262.37	6146.6	
262.58	6326.9	
262.79	4790.9	
263	3807.9	
263.21	5375.2	
263.42	4986.8	
263.63	3791.5	
263.84	3718.4	
264.05	5980.1	
264.26	6315.9	
264.47	4673.5	
264.69	4258.4	
264.9	6148	
265.11	5634.6	
265.32	3622.9	
265.53	3715	
265.74	5584.1	
265.95	4848.9	
266.16	3943.7	
266.37	4464.6	
266.58	5571.8	
266.79	5267.4	
267	3651.5	
267.21	3426.3	
267.42	4963.6	
267.63	5409.4	
267.84	3891.8	
268.06	3398.9	
268.27	5864.7	
268.48	6192.4	
268.69	3768.3	
268.9	4477.5	
269.11	6133	
269.32	4900.8	
269.53	3867.2	
269.74	3630.4	
