Wavelength	Intensities	
nm	a.u.	
179.22	1934.8	
179.44	1934.3	
179.65	1935.3	
179.86	1933.3	
180.08	1925.8	
180.29	4967	
180.51	3510.9	
180.72	5683.1	
180.94	6716	
181.15	3269.9	
181.37	3261	
181.58	5613.5	
181.79	5874.3	
182.01	3447.4	
182.22	3717.1	
182.44	5817.6	
182.65	4826.4	
182.87	4650.3	
183.08	4063.9	
183.29	6157.6	
183.51	5038.7	
183.72	3740.3	
183.94	5422.3	
184.15	5477	
184.37	5477.6	
184.58	3277.4	
184.79	4562.9	
185.01	5063.9	
185.22	5829.9	
185.44	4758.1	
185.65	3938.2	
185.86	5356.1	
186.08	4969.1	
186.29	3179.8	
186.51	3477.5	
186.72	5083.7	
186.94	5951.4	
187.15	3946.4	
187.36	4112.3	
187.58	7851.9	
187.79	5560.2	
188.01	4356.7	
188.22	6660.7	
188.43	6726.9	
188.65	5788.9	
188.86	3420.1	
189.08	4073.4	
189.29	5264.6	
189.5	5250.3	
189.72	3790.1	
189.93	3901.4	
190.15	6060.6	
190.36	7248.4	
190.57	4276.8	
190.79	4062.5	
191	6146.6	
191.22	6087.2	
191.43	4188.8	
191.64	3386	
191.86	6382.8	
192.07	6076.3	
192.29	3569.6	
192.5	3794.2	
192.71	6100.9	
192.93	5172.5	
193.14	3725.9	
193.35	3901.4	
193.57	5241.4	
193.78	6026.5	
194	3072	
194.21	3705.5	
194.42	4982.7	
194.64	5530.2	
194.85	4037.9	
195.07	4849.6	
195.28	5587.5	
195.49	4779.3	
195.71	5094	
195.92	3486.3	
196.13	5737.7	
196.35	5756.8	
196.56	5412.8	
196.78	4066.6	
196.99	7135.8	
197.2	6675	
197.42	4677.6	
197.63	4105.5	
197.84	4900.1	
198.06	5646.2	
198.27	3783.3	
198.48	5103.5	
198.7	5242.8	
198.91	5393	
199.13	4178.5	
199.34	4150.6	
199.55	5856.5	
199.77	4745.1	
199.98	3662.5	
200.19	4194.9	
200.41	5307	
200.62	5059.2	
200.83	4300.1	
201.05	4606.6	
201.26	5347.9	
201.47	5102.9	
201.69	3626.3	
201.9	3445.4	
202.11	5433.9	
202.33	6494.1	
202.54	3925.3	
202.76	4361.5	
202.97	5597.1	
203.18	5634	
203.4	4326.7	
203.61	4189.5	
203.82	5508.4	
204.04	5068.7	
204.25	4152.6	
204.46	4003.1	
204.68	5486.5	
204.89	5730.2	
205.1	4083.6	
205.32	3538.9	
205.53	5877.7	
205.74	6029.2	
205.96	2962.7	
206.17	4211.3	
206.38	5836	
206.6	6032	
206.81	4752.7	
207.02	3811.3	
207.24	5709.7	
207.45	6144.6	
207.66	3993.5	
207.88	3360.7	
208.09	5636	
208.3	5499.5	
208.52	3649.5	
208.73	3990.1	
208.94	5520	
209.15	6178	
209.37	3990.1	
209.58	4134.8	
209.79	6030.6	
210.01	5266	
210.22	3132.7	
210.43	3292.5	
210.65	5508.4	
210.86	5936.4	
211.07	3958	
211.29	3670.6	
211.5	5859.9	
211.71	5397.1	
211.93	3600.3	
212.14	3583.3	
212.35	5365	
212.56	5629.2	
212.78	4184	
212.99	3467.2	
213.2	6404	
213.42	5219.6	
213.63	3728	
213.84	3972.4	
214.06	4855.1	
214.27	4961.5	
214.48	3958.7	
214.69	4139.6	
214.91	6193.7	
215.12	6311.8	
215.33	4266.6	
215.55	4762.9	
215.76	6770.6	
215.97	5864.7	
216.18	4091.8	
216.4	4026.3	
216.61	5128.1	
216.82	5982.8	
217.04	3623.5	
217.25	3762.1	
217.46	6158.2	
217.67	5851.7	
217.89	3205.8	
218.1	3290.4	
218.31	5534.3	
218.53	5642.8	
218.74	3878.2	
218.95	3675.4	
219.16	5421	
219.38	6422.4	
219.59	3676.8	
219.8	4423.6	
220.01	7113.3	
220.23	5447.6	
220.44	4870.1	
220.65	3550.5	
220.87	5544.5	
221.08	6137.8	
221.29	3274	
221.5	4465.3	
221.72	7564.5	
221.93	5177.9	
222.14	4158.7	
222.35	4917.2	
222.57	5541.1	
222.78	5820.3	
222.99	3956	
223.2	4259.8	
223.42	5823.1	
223.63	5980.8	
223.84	3057.6	
224.05	3002.3	
224.27	7054.6	
224.48	6403.3	
224.69	4969.1	
224.9	4163.5	
225.12	5694.7	
225.33	5466	
225.54	3318.4	
225.75	3667.9	
225.97	5020.9	
226.18	5370.5	
226.39	3979.9	
226.6	3730.7	
226.82	5208	
227.03	5098.1	
227.24	4089.1	
227.45	3467.2	
227.67	5828.5	
227.88	6490	
228.09	4577.9	
228.3	4712.4	
228.52	5931.6	
228.73	5400.5	
228.94	3855	
229.15	3395.5	
229.36	5368.4	
229.58	5284.4	
229.79	3876.1	
230	4571.7	
230.21	6548	
230.43	5584.1	
230.64	4117.1	
230.85	4244.1	
231.06	5868.8	
231.28	5877.7	
231.49	3401	
231.7	3997.6	
231.91	5791	
232.12	5524.1	
232.34	3474	
232.55	3942.3	
232.76	6152.8	
232.97	5662.6	
