Wavelength	Intensities	
nm	a.u.	
179.22	1663.6	
179.44	1667	
179.65	1660.2	
179.86	1673.9	
180.08	1647.9	
180.29	3842.7	
180.51	2991.4	
180.72	4896	
180.94	5461.9	
181.15	2697.9	
181.37	2658.9	
181.58	4707.6	
181.79	5005.9	
182.01	2803.7	
182.22	2900.6	
182.44	4948.6	
182.65	4331.5	
182.87	3556	
183.08	3180.5	
183.29	5167.7	
183.51	4335.5	
183.72	2914.3	
183.94	4011.3	
184.15	4721.3	
184.37	4609.3	
184.58	2628.9	
184.79	3414	
185.01	4366.3	
185.22	4956.8	
185.44	3580.5	
185.65	3096.5	
185.86	4724	
186.08	4261.1	
186.29	2570.9	
186.51	2750.4	
186.72	4453	
186.94	5051	
187.15	3127.9	
187.36	3163.4	
187.58	6287.9	
187.79	4736.3	
188.01	3259.7	
188.22	4881	
188.43	5556.8	
188.65	4889.9	
188.86	2760.7	
189.08	3204.4	
189.29	4525.3	
189.5	4459.1	
189.72	2975	
189.93	3024.8	
190.15	5052.3	
190.36	5819.6	
190.57	3257.6	
190.79	3133.4	
191	5099.4	
191.22	5048.9	
191.43	3214.6	
191.64	2794.8	
191.86	5246.9	
192.07	5115.1	
192.29	2833.7	
192.5	2957.3	
192.71	5010.7	
192.93	4487.1	
193.14	2937.5	
193.35	3023.5	
193.57	4519.9	
193.78	5134.3	
194	2466.4	
194.21	2919	
194.42	4422.9	
194.64	4696.7	
194.85	3207.8	
195.07	3685.7	
195.28	4677.6	
195.49	4156.7	
195.71	3786.7	
195.92	2855.6	
196.13	4829.8	
196.35	4861.9	
196.56	4014.7	
196.78	3178.4	
196.99	5834.7	
197.2	5483.8	
197.42	3581.2	
197.63	3216.7	
197.84	4272.1	
198.06	4785.4	
198.27	2955.9	
198.48	3842	
198.7	4521.2	
198.91	4682.3	
199.13	3203	
199.34	3181.9	
199.55	5051	
199.77	4070	
199.98	2834.4	
200.19	3251.5	
200.41	4668.7	
200.62	4377.2	
200.83	3262.4	
201.05	3522.5	
201.26	4631.1	
201.47	4450.9	
201.69	2882.2	
201.9	2821.4	
202.11	4653	
202.33	5349.3	
202.54	2965.5	
202.76	3306.8	
202.97	4723.3	
203.18	4769.7	
203.4	3289.7	
203.61	3342.3	
203.82	4743.8	
204.04	4428.4	
204.25	3214.6	
204.46	3136.8	
204.68	4617.5	
204.89	4798.4	
205.1	3140.9	
205.32	2785.2	
205.53	4854.4	
205.74	5068.7	
205.96	2500.6	
206.17	3226.2	
206.38	4902.8	
206.6	5033.2	
206.81	3632.4	
207.02	2990	
207.24	4837.3	
207.45	5116.5	
207.66	3124.5	
207.88	2685.6	
208.09	4807.3	
208.3	4618.2	
208.52	2831	
