Wavelength	Intensities	
nm	a.u.	
179.22	1787.2	
179.44	1785.8	
179.65	1788.6	
179.86	1783.1	
180.08	1790.6	
180.29	4362.2	
180.51	3171.6	
180.72	5218.2	
180.94	6052.4	
181.15	2942.2	
181.37	2895.1	
181.58	5070.8	
181.79	5319.3	
182.01	3064.4	
182.22	3233.1	
182.44	5313.8	
182.65	4569.7	
182.87	4052.9	
183.08	3529.3	
183.29	5628.5	
183.51	4670.7	
183.72	3262.4	
183.94	4607.9	
184.15	5048.2	
184.37	4956.8	
184.58	2863.7	
184.79	3837.9	
185.01	4700.8	
185.22	5380.7	
185.44	4063.2	
185.65	3461.7	
185.86	4972.5	
186.08	4582.7	
186.29	2852.8	
186.51	3100.6	
186.72	4688.5	
186.94	5475.6	
187.15	3508.9	
187.36	3612.6	
187.58	6956.3	
187.79	5061.2	
188.01	3687	
188.22	5669.5	
188.43	6027.2	
188.65	5296.7	
188.86	3034.4	
189.08	3632.4	
189.29	4822.3	
189.5	4775.2	
189.72	3311.6	
189.93	3379.8	
190.15	5416.2	
190.36	6397.9	
190.57	3651.5	
190.79	3563.5	
191	5521.3	
191.22	5502.2	
191.43	3682.9	
191.64	3056.3	
191.86	5743.9	
192.07	5544.5	
192.29	3197.6	
192.5	3302	
192.71	5458.5	
192.93	4773.1	
193.14	3302.7	
193.35	3378.5	
193.57	4776.5	
193.78	5438.7	
194	2701.3	
194.21	3214.6	
194.42	4612.7	
194.64	5036	
194.85	3531.4	
195.07	4147.1	
195.28	4992.3	
195.49	4442.7	
195.71	4306.2	
195.92	3078.8	
196.13	5225.7	
196.35	5226.4	
196.56	4629.8	
196.78	3574.4	
196.99	6374	
197.2	5991	
197.42	4009.2	
197.63	3617.4	
197.84	4534.9	
198.06	5171.8	
198.27	3333.4	
198.48	4349.9	
198.7	4780.6	
198.91	4950.6	
199.13	3615.3	
199.34	3582.6	
199.55	5414.8	
199.77	4369	
199.98	3203.7	
200.19	3644	
200.41	4929.5	
200.62	4700.8	
200.83	3753.2	
201.05	3996.3	
201.26	4983.4	
201.47	4720.6	
201.69	3261	
201.9	3129.3	
202.11	5020.9	
202.33	5856.5	
202.54	3403	
202.76	3771	
202.97	5083.7	
203.18	5157.5	
203.4	3693.9	
203.61	3674.1	
203.82	5104.2	
204.04	4692.6	
204.25	3599.6	
204.46	3530	
204.68	4998.4	
204.89	5203.2	
205.1	3481.5	
205.32	3126.6	
205.53	5353.4	
205.74	5497.4	
205.96	2647.3	
206.17	3616.7	
206.38	5344.5	
206.6	5451	
206.81	4116.4	
207.02	3368.2	
207.24	5221	
207.45	5550.7	
207.66	3459	
207.88	2984.6	
208.09	5208.7	
208.3	4979.3	
208.52	3229	
208.73	3450.8	
208.94	4981.3	
209.15	5561.6	
209.37	3442.6	
209.58	3550.5	
209.79	5438.7	
210.01	4911	
210.22	2812.5	
210.43	2917	
210.65	4947.9	
210.86	5359.5	
211.07	3448.1	
211.29	3195.5	
211.5	5252.4	
211.71	4955.4	
211.93	3224.9	
212.14	3127.2	
212.35	4972.5	
212.56	5127.4	
212.78	3616.7	
212.99	3004.4	
213.2	5769.8	
213.42	4854.4	
213.63	3248.8	
213.84	3437.9	
214.06	4499.4	
214.27	4557.4	
214.48	3449.5	
214.69	3680.9	
214.91	5558.2	
