Wavelength	Intensities	
nm	a.u.	
179.22	1914.7	
179.44	1911.1	
179.65	1918.3	
179.86	1903.9	
180.08	1957.2	
180.29	5088.5	
180.51	3593.5	
180.72	5730.9	
180.94	6733	
181.15	3295.2	
181.37	3237.8	
181.58	5616.9	
181.79	5898.1	
182.01	3422.2	
182.22	3714.3	
182.44	5850.4	
182.65	4869.4	
182.87	4564.9	
183.08	4052.9	
183.29	6165.8	
183.51	5108.3	
183.72	3734.8	
183.94	5515.9	
184.15	5444.2	
184.37	5556.8	
184.58	3260.4	
184.79	4460.5	
185.01	5024.3	
185.22	5726.8	
185.44	4837.3	
185.65	3992.2	
185.86	5329.5	
186.08	4954	
186.29	3164.1	
186.51	3432.4	
186.72	5068	
186.94	6020.3	
187.15	4005.1	
187.36	4105.5	
187.58	7860.8	
187.79	5601.2	
188.01	4246.8	
188.22	6692.1	
188.43	6757.6	
188.65	5814.2	
188.86	3407.1	
189.08	4109.6	
189.29	5293.3	
189.5	5341.8	
189.72	3834.5	
189.93	3909.6	
190.15	6019.7	
190.36	7277.8	
190.57	4175.8	
190.79	4085	
191	6173.3	
191.22	6109.8	
191.43	4206.5	
191.64	3388	
191.86	6321.4	
192.07	6108.4	
192.29	3544.4	
192.5	3788.7	
192.71	6137.1	
192.93	5218.9	
193.14	3775.1	
193.35	3829	
193.57	5182	
193.78	6048.3	
194	3034.4	
194.21	3740.3	
194.42	4988.9	
194.64	5544.5	
194.85	4098	
195.07	4842.8	
195.28	5470.1	
195.49	4758.1	
195.71	5101.5	
195.92	3543.7	
196.13	5661.3	
196.35	5787.6	
196.56	5470.1	
196.78	4130.8	
196.99	7174	
197.2	6720.8	
197.42	4743.1	
197.63	4154	
197.84	4886.5	
198.06	5648.3	
198.27	3817.4	
198.48	5150.6	
198.7	5224.4	
198.91	5395.7	
199.13	4155.3	
199.34	4090.5	
199.55	5879	
199.77	4741.7	
199.98	3710.9	
200.19	4209.9	
200.41	5366.4	
200.62	5106.3	
200.83	4341	
201.05	4631.8	
201.26	5388.9	
201.47	5153.4	
201.69	3620.1	
201.9	3535.5	
202.11	5453.7	
202.33	6520	
202.54	3953.3	
202.76	4386.1	
202.97	5586.2	
203.18	5550	
203.4	4330.1	
203.61	4192.9	
203.82	5540.4	
204.04	5203.2	
204.25	4207.9	
204.46	4114.4	
204.68	5478.3	
204.89	5764.3	
205.1	4109.6	
205.32	3486.3	
205.53	5913.9	
205.74	6023.1	
205.96	3013.9	
206.17	4294.6	
206.38	5892	
206.6	6020.3	
206.81	4702.8	
207.02	3844.7	
207.24	5758.2	
207.45	6203.3	
207.66	3948.5	
207.88	3358	
208.09	5676.3	
208.3	5525.4	
208.52	3631	
208.73	4048.8	
208.94	5470.1	
209.15	6235.4	
209.37	3975.1	
209.58	4173.1	
209.79	6096.8	
210.01	5350.7	
210.22	3119.1	
210.43	3317.7	
210.65	5558.9	
210.86	5887.2	
211.07	3960.8	
211.29	3605.1	
211.5	5788.2	
211.71	5440.8	
211.93	3605.1	
212.14	3651.5	
212.35	5417.6	
212.56	5711.1	
212.78	4197.7	
212.99	3446.7	
213.2	6488	
213.42	5241.4	
213.63	3685.7	
213.84	4040	
214.06	4840.7	
214.27	4982	
214.48	3937.6	
214.69	4252.3	
214.91	6185.5	
215.12	6309.8	
215.33	4270	
215.55	4723.3	
215.76	6782.2	
215.97	5898.1	
216.18	4090.5	
216.4	4016.7	
216.61	5209.3	
216.82	6006	
217.04	3637.9	
217.25	3775.1	
217.46	6195.1	
217.67	5916.6	
217.89	3230.3	
218.1	3323.9	
218.31	5558.2	
218.53	5689.3	
218.74	3869.3	
218.95	3690.4	
219.16	5438	
219.38	6419.7	
219.59	3728	
219.8	4483.7	
220.01	7149.5	
220.23	5525.4	
220.44	4858.5	
220.65	3604.4	
220.87	5563	
221.08	6173.3	
221.29	3364.1	
221.5	4502.1	
221.72	7585	
221.93	5225.7	
222.14	4175.8	
222.35	4915.1	
222.57	5525.4	
222.78	5880.4	
