Wavelength	Intensities	
nm	a.u.	
179.22	1929.4	
179.44	1925.4	
179.65	1933.3	
179.86	1917.6	
180.08	1923.7	
180.29	5024.3	
180.51	3587.4	
180.72	5716.6	
180.94	6707.8	
181.15	3312.9	
181.37	3237.8	
181.58	5516.5	
181.79	5839.4	
182.01	3429.7	
182.22	3723.9	
182.44	5868.8	
182.65	4935.6	
182.87	4655.7	
183.08	4070.7	
183.29	6129.6	
183.51	5132.2	
183.72	3807.2	
183.94	5510.4	
184.15	5455.1	
184.37	5541.1	
184.58	3310.9	
184.79	4536.9	
185.01	5078.3	
185.22	5870.2	
185.44	4838	
185.65	4059.1	
185.86	5328.1	
186.08	5017.5	
186.29	3183.2	
186.51	3488.4	
186.72	5113.8	
186.94	6126.8	
187.15	3993.5	
187.36	4135.5	
187.58	7983.7	
187.79	5572.5	
188.01	4311.7	
188.22	6706.4	
188.43	6790.4	
188.65	5800.5	
188.86	3447.4	
189.08	4141	
189.29	5326.8	
189.5	5261.9	
189.72	3813.3	
189.93	3959.4	
190.15	6090.7	
190.36	7268.9	
190.57	4212	
190.79	4091.8	
191	6192.4	
191.22	6086.6	
191.43	4214	
191.64	3442.6	
191.86	6324.8	
192.07	6090	
192.29	3577.8	
192.5	3841.3	
192.71	6075.6	
192.93	5230.5	
193.14	3769.6	
193.35	3863.8	
193.57	5273.5	
193.78	5964.4	
194	3076.7	
194.21	3790.8	
194.42	4995	
194.64	5552.7	
194.85	4122.6	
195.07	4790.9	
195.28	5542.5	
195.49	4795.7	
195.71	5139	
195.92	3541.6	
196.13	5717.9	
196.35	5780.7	
196.56	5496.1	
196.78	4130.8	
196.99	7188.4	
197.2	6751.5	
197.42	4747.9	
197.63	4238.6	
197.84	4902.8	
198.06	5751.4	
198.27	3853.6	
198.48	5095.3	
198.7	5215.5	
198.91	5419.6	
199.13	4169.7	
199.34	4151.2	
199.55	5916.6	
199.77	4831.2	
199.98	3691.1	
200.19	4258.4	
200.41	5322	
200.62	5113.8	
200.83	4351.3	
201.05	4698	
201.26	5340.4	
201.47	5157.5	
201.69	3732.1	
201.9	3507.5	
202.11	5440.1	
202.33	6511.9	
202.54	3934.1	
202.76	4423.6	
202.97	5616.9	
203.18	5640.1	
203.4	4317.8	
203.61	4295.3	
203.82	5563.6	
204.04	5130.8	
204.25	4173.8	
204.46	4116.4	
204.68	5509.7	
204.89	5724.8	
205.1	4055.7	
205.32	3517.7	
205.53	5963	
205.74	6106.4	
205.96	3025.5	
206.17	4229.7	
206.38	5853.8	
206.6	6007.4	
206.81	4784.7	
207.02	3910.3	
207.24	5808.7	
207.45	6180.8	
207.66	3893.2	
207.88	3351.8	
208.09	5629.9	
208.3	5441.5	
208.52	3658.4	
208.73	4037.9	
208.94	5513.8	
209.15	6287.3	
209.37	3965.6	
209.58	4122.6	
209.79	6014.9	
210.01	5293.3	
210.22	3174.4	
210.43	3319.8	
210.65	5502.2	
210.86	5985.5	
211.07	4008.6	
211.29	3595.6	
211.5	5868.1	
211.71	5497.4	
211.93	3680.2	
212.14	3599	
212.35	5442.1	
