Wavelength	Intensities	
nm	a.u.	
179.22	1703.6	
179.44	1700.5	
179.65	1706.6	
179.86	1694.4	
180.08	1729.2	
180.29	3972.4	
180.51	3072	
180.72	4997.7	
180.94	5601.9	
181.15	2804.4	
181.37	2739.5	
181.58	4870.8	
181.79	5031.2	
182.01	2887.6	
182.22	2990	
182.44	5045.5	
182.65	4326	
182.87	3702	
183.08	3299.3	
183.29	5302.9	
183.51	4448.9	
183.72	3039.9	
183.94	4252.9	
184.15	4764.3	
184.37	4693.9	
184.58	2702.6	
184.79	3556.6	
185.01	4528.7	
185.22	5101.5	
185.44	3750.5	
185.65	3188.7	
185.86	4828.4	
186.08	4371.7	
186.29	2618	
186.51	2899.2	
186.72	4482.3	
186.94	5106.3	
187.15	3218	
187.36	3301.3	
187.58	6490	
187.79	4880.3	
188.01	3423.5	
188.22	5109.7	
188.43	5676.3	
188.65	5087.8	
188.86	2852.1	
189.08	3348.4	
189.29	4595	
189.5	4555.4	
189.72	3072	
189.93	3148.4	
190.15	5181.4	
190.36	5976	
190.57	3347.1	
190.79	3248.8	
191	5261.9	
191.22	5223.7	
191.43	3384.6	
191.64	2918.4	
191.86	5410.7	
192.07	5212.1	
192.29	2923.8	
192.5	3050.1	
192.71	5258.5	
192.93	4631.1	
193.14	3091.1	
193.35	3177.1	
193.57	4585.4	
193.78	5189.6	
194	2555.2	
194.21	3046	
194.42	4458.4	
194.64	4817.5	
194.85	3293.1	
195.07	3788.7	
195.28	4791.6	
195.49	4254.3	
195.71	3976.5	
195.92	2866.5	
196.13	4949.9	
196.35	4962.9	
196.56	4209.3	
196.78	3314.3	
196.99	5960.3	
197.2	5649	
197.42	3694.5	
197.63	3288.4	
197.84	4366.3	
198.06	4947.2	
198.27	3055.6	
198.48	3928	
198.7	4608.6	
198.91	4797	
199.13	3373.7	
199.34	3317	
199.55	5181.4	
199.77	4193.6	
199.98	2973	
200.19	3394.2	
200.41	4778.6	
200.62	4501.4	
200.83	3421.5	
201.05	3644.7	
201.26	4775.2	
201.47	4558.1	
201.69	3029.6	
201.9	2979.1	
202.11	4768.4	
202.33	5511.8	
202.54	3175.7	
202.76	3443.3	
202.97	4814.8	
203.18	4931.5	
203.4	3480.9	
203.61	3489.7	
203.82	4855.1	
204.04	4519.2	
204.25	3354.6	
204.46	3279.5	
204.68	4696.7	
204.89	4928.1	
205.1	3198.2	
205.32	2863.1	
205.53	5033.9	
205.74	5221.6	
205.96	2517.6	
206.17	3384.6	
206.38	5016.2	
206.6	5145.2	
206.81	3773	
207.02	3120.4	
207.24	4922.6	
207.45	5238.7	
207.66	3222.8	
207.88	2762.7	
208.09	4885.8	
208.3	4780	
208.52	2994.1	
208.73	3222.1	
208.94	4765.6	
209.15	5255.8	
209.37	3196.2	
209.58	3573.7	
209.79	5161.6	
210.01	4605.2	
210.22	2639.1	
210.43	2764.1	
210.65	4694.6	
210.86	5073.5	
211.07	3210.5	
211.29	2930	
211.5	5038.7	
211.71	4737	
211.93	2983.9	
212.14	2994.8	
212.35	4692.6	
212.56	4905.6	
212.78	3382.6	
212.99	2760.7	
213.2	5543.2	
213.42	4579.3	
213.63	3051.5	
213.84	3190.1	
214.06	4301.4	
214.27	4386.1	
214.48	3178.4	
214.69	3407.1	
214.91	5265.3	
215.12	5318.6	
215.33	3380.5	
215.55	3711.6	
215.76	5713.2	
215.97	5010	
216.18	3280.2	
216.4	3188.7	
216.61	4536.9	
216.82	5186.1	
217.04	3054.2	
217.25	3121.8	
217.46	5190.9	
217.67	5120.6	
217.89	2720.4	
218.1	2812.5	
218.31	4846.9	
218.53	4970.4	
218.74	3168.9	
218.95	3003	
219.16	4730.1	
219.38	5455.1	
219.59	3013.2	
219.8	3495.9	
220.01	5858.6	
220.23	4826.4	
220.44	3836.5	
220.65	2933.4	
220.87	4837.3	
221.08	5259.2	
221.29	2832.3	
221.5	3590.8	
221.72	6212.9	
221.93	4509.6	
222.14	3339.6	
222.35	3925.3	
222.57	4780.6	
222.78	5150	
222.99	3260.4	
223.2	3388	
223.42	4990.9	
223.63	5036.6	
223.84	2582.5	
224.05	2530.6	
224.27	5791.7	
224.48	5416.9	
224.69	3900.7	
224.9	3339.6	
225.12	4892.6	
225.33	4751.3	
225.54	2708.8	
225.75	3029.6	
225.97	4429.8	
226.18	4659.1	
226.39	3212.6	
226.6	3023.5	
226.82	4558.1	
227.03	4437.9	
227.24	3358	
227.45	2833	
227.67	5103.5	
227.88	5463.3	
228.09	3714.3	
228.3	3668.6	
228.52	5113.1	
228.73	4757.4	
228.94	3134.1	
229.15	2814.6	
229.36	4705.5	
229.58	4687.8	
229.79	3229.6	
230	3590.1	
230.21	5586.9	
230.43	4883.7	
230.64	3375.7	
230.85	3365.5	
231.06	5116.5	
231.28	5180.7	
231.49	2833.7	
231.7	3263.1	
231.91	5047.6	
232.12	4767.7	
232.34	2957.9	
232.55	3188	
232.76	5283.8	
232.97	4821.6	
233.18	2977.7	
233.4	3332	
233.61	4917.9	
233.82	4569.7	
234.03	3110.9	
234.25	3107.5	
234.46	6395.1	
234.67	4850.3	
234.88	3416.7	
235.09	3074	
235.31	4943.8	
235.52	4739	
235.73	3260.4	
235.94	2848	
236.15	4565.6	
236.37	5694	
236.58	3009.8	
236.79	3170.9	
237	5003.2	
237.21	4410.6	
237.43	3437.2	
237.64	2792.7	
237.85	7912.7	
238.06	4471.4	
238.27	3411.2	
238.48	2822.1	
238.7	5021.6	
238.91	4684.4	
239.12	3141.6	
239.33	3316.3	
239.54	4501.4	
239.76	4719.2	
239.97	3184.6	
240.18	3191.4	
240.39	5678.3	
240.6	4954.7	
240.82	3327.3	
241.03	2757.2	
241.24	4765.6	
241.45	5406	
241.66	2949.1	
241.87	3429.7	
242.09	5352.7	
242.3	5636	
242.51	3457.7	
242.72	3224.2	
242.93	5115.8	
243.14	4760.2	
243.36	3620.8	
243.57	3902.1	
243.78	5359.5	
243.99	4969.1	
244.2	3195.5	
244.41	2968.2	
244.63	4370.4	
244.84	4985.4	
245.05	3379.1	
245.26	3183.2	
245.47	4993.6	
245.68	5134.3	
245.9	4130.8	
246.11	3371.6	
246.32	4594.3	
246.53	4975.2	
246.74	5036.6	
246.95	2771.6	
247.16	4551.3	
247.38	4786.1	
247.59	2774.3	
247.8	3221.5	
248.01	4474.8	
248.22	4797	
248.43	2956.6	
248.64	3173.7	
248.86	4364.2	
249.07	4585.4	
249.28	2932	
249.49	3348.4	
249.7	5184.1	
249.91	5181.4	
250.12	2750.4	
250.34	2779.8	
250.55	4878.9	
250.76	4810	
250.97	3295.9	
251.18	3389.4	
251.39	5309.7	
251.6	4887.1	
251.81	3371	
252.03	3323.2	
252.24	4629.8	
252.45	5135.6	
252.66	2893.1	
252.87	3527.3	
253.08	4818.9	
253.29	5934.3	
253.5	2833	
253.72	3830.4	
253.93	4734.2	
254.14	5569.1	
254.35	3082.2	
254.56	3158	
254.77	4989.5	
254.98	4476.9	
255.19	3046	
255.41	3814	
255.62	4884.4	
255.83	5223.7	
256.04	3447.4	
256.25	3333.4	
256.46	5670.8	
256.67	4552.6	
256.88	3346.4	
257.09	3632.4	
257.31	4482.3	
257.52	4497.3	
257.73	4085	
257.94	3077.4	
258.15	4719.9	
258.36	4779.3	
258.57	3748.5	
258.78	2501.9	
258.99	5127.4	
259.2	4616.8	
259.41	3086.3	
259.63	3188	
259.84	5393	
260.05	5679	
260.26	3941.7	
260.47	3076.7	
260.68	5225.7	
260.89	4683	
261.1	3654.3	
261.31	2973.7	
261.52	5279.7	
261.73	5505.6	
261.95	3920.5	
262.16	3452.9	
262.37	5311.7	
262.58	5399.1	
262.79	3842	
263	3140.2	
263.21	4878.3	
263.42	4629.1	
263.63	3398.3	
263.84	3099.3	
264.05	5222.3	
264.26	5396.4	
264.47	3841.3	
264.69	3326.6	
264.9	5395.7	
265.11	4895.3	
265.32	2951.8	
265.53	3059.7	
265.74	4867.3	
265.95	4347.2	
266.16	3262.4	
266.37	3560.1	
266.58	4929.5	
266.79	4629.1	
267	3104.7	
267.21	2894.5	
267.42	4446.1	
267.63	4775.2	
267.84	3213.9	
268.06	2846.7	
268.27	5145.2	
268.48	5272.8	
268.69	3215.3	
268.9	3627.6	
269.11	5368.4	
269.32	4280.9	
269.53	3239.2	
269.74	3044.6	
269.95	4978.6	
270.16	4296	
270.37	3163.4	
270.58	3730	
270.79	4709.6	
271	5167	
271.21	3386	
271.42	3259.7	
271.63	4992.3	
271.84	4412	
272.05	2653.5	
272.26	2922.5	
272.47	4806.6	
272.68	4873.5	
272.89	3186.6	
273.11	3487	
273.32	4566.3	
273.53	5435.3	
273.74	3386	
