Wavelength	Intensities	
nm	a.u.	
179.22	1756.1	
179.44	1757.2	
179.65	1755.1	
179.86	1759.2	
180.08	1787.2	
180.29	4268.6	
180.51	3126.6	
180.72	5116.5	
180.94	5831.2	
181.15	2837.1	
181.37	2840.5	
181.58	4970.4	
181.79	5210.7	
182.01	2946.3	
182.22	3144.3	
182.44	5217.5	
182.65	4416.1	
182.87	3904.1	
183.08	3422.2	
183.29	5434.6	
183.51	4548.5	
183.72	3115.6	
183.94	4424.3	
184.15	4890.5	
184.37	4850.3	
184.58	2816	
184.79	3709.6	
185.01	4571.1	
185.22	5205.3	
185.44	3926	
185.65	3381.9	
185.86	4799.1	
186.08	4464.6	
186.29	2745.6	
186.51	2957.3	
186.72	4623.6	
186.94	5259.9	
187.15	3419.4	
187.36	3461.7	
187.58	6737.8	
187.79	4972.5	
188.01	3588.7	
188.22	5426.4	
188.43	5895.4	
188.65	5130.2	
188.86	2917	
189.08	3436.5	
189.29	4751.3	
189.5	4784.7	
189.72	3234.4	
189.93	3284.9	
190.15	5319.9	
190.36	6231.3	
190.57	3422.8	
190.79	3413.3	
191	5417.6	
191.22	5419.6	
191.43	3524.6	
191.64	2992.8	
191.86	5599.1	
192.07	5379.3	
192.29	3054.2	
192.5	3229.6	
192.71	5345.9	
192.93	4681	
193.14	3241.3	
193.35	3267.9	
193.57	4718.5	
193.78	5425.1	
194	2647.3	
194.21	3164.1	
194.42	4575.2	
194.64	4900.8	
194.85	3416	
195.07	3929.4	
195.28	4861.2	
195.49	4340.3	
195.71	4177.9	
195.92	3048.7	
196.13	5104.9	
196.35	5059.2	
196.56	4393.6	
196.78	3463.1	
196.99	6206	
197.2	5799.8	
197.42	3837.2	
197.63	3521.8	
197.84	4449.6	
198.06	5072.8	
198.27	3207.1	
198.48	4197.7	
198.7	4759.5	
198.91	4906.9	
199.13	3510.2	
199.34	3515.7	
199.55	5307.7	
199.77	4302.1	
199.98	3120.4	
200.19	3538.2	
200.41	4898.1	
200.62	4628.4	
200.83	3652.9	
201.05	3817.4	
201.26	4889.9	
201.47	4633.9	
201.69	3102.7	
201.9	3026.2	
202.11	4954.7	
202.33	5675.6	
202.54	3294.5	
202.76	3687.7	
202.97	4970.4	
203.18	5005.9	
203.4	3594.9	
203.61	3601.7	
203.82	4961.5	
204.04	4672.8	
204.25	3536.8	
204.46	3437.9	
204.68	4916.5	
204.89	5097.4	
